Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001259,2023-04-03,29.98,29.98,29.67,29.81,745100,22220661.0,551021.25,2193684.75,0.005057,0.005057,29.81,29.81,4,2022-08-31,1,0,0.0,29.66,0.005057
001259,2023-04-04,29.81,29.82,28.85,29.18,1078700,31545657.0,539376.05,2147323.75,-0.021134,-0.021134,29.18,29.18,4,2022-08-31,1,0,0.0,29.81,-0.021134
001259,2023-04-06,29.17,29.29,28.91,28.96,553500,16086274.0,535309.47,2131134.2,-0.007539,-0.007539,28.96,28.96,4,2022-08-31,1,0,0.0,29.18,-0.007539
001259,2023-04-07,29.15,29.65,28.95,29.4,643600,18920192.0,543442.62,2163513.31,0.015193,0.015193,29.4,29.4,4,2022-08-31,1,0,0.0,28.96,0.015193
001259,2023-04-10,29.39,29.39,28.62,28.81,851400,24562990.0,532536.8,2120095.86,-0.020068,-0.020068,28.81,28.81,4,2022-08-31,1,0,0.0,29.4,-0.020068
001259,2023-04-11,28.68,28.92,28.51,28.61,496500,14234034.0,528839.91,2105378.09,-0.006942,-0.006942,28.61,28.61,4,2022-08-31,1,0,0.0,28.81,-0.006942
001259,2023-04-12,28.61,28.99,28.31,28.4,536800,15311457.0,524958.18,2089924.42,-0.00734,-0.00734,28.4,28.4,4,2022-08-31,1,0,0.0,28.61,-0.00734
001259,2023-04-13,28.42,28.66,28.1,28.57,520500,14775034.0,528100.54,2102434.53,0.005986,0.005986,28.57,28.57,4,2022-08-31,1,0,0.0,28.4,0.005986
001259,2023-04-14,28.58,28.6,28.09,28.16,638600,18072212.0,520521.91,2072263.09,-0.014351,-0.014351,28.16,28.16,4,2022-08-31,1,0,0.0,28.57,-0.014351
001259,2023-04-17,28.33,29.34,28.19,29.14,1457400,42308609.0,538636.67,2144380.2,0.034801,0.034801,29.14,29.14,4,2022-08-31,1,0,0.0,28.16,0.034801
001259,2023-04-18,28.9,29.38,28.79,28.96,909700,26509886.0,535309.47,2131134.2,-0.006177,-0.006177,28.96,28.96,4,2022-08-31,1,0,0.0,29.14,-0.006177
