Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002164,2023-04-03,6.13,6.13,6.08,6.11,4840329,29539793.61,2938300.33,3251581.24,0.001639,0.001639,19.303048,18.329947,4,2022-05-13,1,0,0.0,6.1,0.001639
002164,2023-04-04,6.09,6.11,5.95,5.97,7854839,47147691.0,2870974.3,3177076.92,-0.022913,-0.022913,18.860752,17.909948,4,2022-05-13,1,0,0.0,6.11,-0.022913
002164,2023-04-06,5.97,5.97,5.88,5.95,4353800,25745802.0,2861356.3,3166433.45,-0.00335,-0.00335,18.797567,17.849948,4,2022-05-13,1,0,0.0,5.97,-0.00335
002164,2023-04-07,5.95,6.0,5.92,5.99,3151400,18817691.0,2880592.31,3187720.4,0.006723,0.006723,18.923937,17.969948,4,2022-05-13,1,0,0.0,5.95,0.006723
002164,2023-04-10,5.99,6.03,5.9,5.94,4674200,27868947.0,2856547.29,3161111.71,-0.008347,-0.008347,18.765974,17.819948,4,2022-05-13,1,0,0.0,5.99,-0.008347
002164,2023-04-11,5.91,6.0,5.86,6.0,4512722,26804608.14,2885401.31,3193042.13,0.010101,0.010101,18.955529,17.999947,4,2022-05-13,1,0,0.0,5.94,0.010101
002164,2023-04-12,6.0,6.02,5.93,6.0,3760300,22470053.0,2885401.31,3193042.13,0.0,0.0,18.955529,17.999947,4,2022-05-13,1,0,0.0,6.0,0.0
002164,2023-04-13,5.99,6.02,5.93,5.93,3675400,21897093.0,2851738.29,3155789.98,-0.011667,-0.011667,18.734381,17.789948,4,2022-05-13,1,0,0.0,6.0,-0.011667
002164,2023-04-14,5.93,5.97,5.9,5.95,3491800,20724874.0,2861356.3,3166433.45,0.003373,0.003373,18.797566,17.849948,4,2022-05-13,1,0,0.0,5.93,0.003373
002164,2023-04-17,5.95,6.08,5.93,6.05,8793674,52889710.42,2909446.32,3219650.82,0.016807,0.016807,19.113491,18.149947,4,2022-05-13,1,0,0.0,5.95,0.016807
002164,2023-04-18,6.05,6.06,5.93,5.95,5457400,32609312.0,2861356.3,3166433.45,-0.016529,-0.016529,18.797566,17.849948,4,2022-05-13,1,0,0.0,6.05,-0.016529
002164,2023-04-19,5.96,5.96,5.82,5.84,5212700,30598229.0,2808457.27,3107894.34,-0.018487,-0.018487,18.450048,17.519949,4,2022-05-13,1,0,0.0,5.95,-0.018487
002164,2023-04-20,5.82,5.83,5.65,5.72,6497101,37154024.75,2750749.25,3044033.5,-0.020548,-0.020548,18.070937,17.15995,4,2022-05-13,1,0,0.0,5.84,-0.020548
002164,2023-04-21,5.75,5.75,5.57,5.58,5322400,30054415.0,2683423.22,2969529.18,-0.024476,-0.024476,17.628641,16.739951,4,2022-05-13,1,0,0.0,5.72,-0.024476
002164,2023-04-24,5.58,5.61,5.49,5.58,3802879,21164828.16,2683423.22,2969529.18,0.0,0.0,17.628641,16.739951,4,2022-05-13,1,0,0.0,5.58,0.0
002164,2023-04-25,5.6,5.61,5.35,5.48,6239311,33983313.29,2635333.19,2916311.82,-0.017921,-0.017921,17.312716,16.439952,4,2022-05-13,1,0,0.0,5.58,-0.017921
002164,2023-04-26,5.47,5.61,5.43,5.57,4063600,22596653.0,2678614.21,2964207.45,0.016423,0.016423,17.597049,16.709951,4,2022-05-13,1,0,0.0,5.48,0.016423
002164,2023-04-27,5.57,5.62,5.52,5.54,2997900,16687377.0,2664187.21,2948242.24,-0.005386,-0.005386,17.502271,16.619951,4,2022-05-13,1,0,0.0,5.57,-0.005386
002164,2023-04-28,5.56,5.74,5.55,5.73,5934622,33606210.8,2755558.25,3049355.24,0.034296,0.034296,18.102529,17.189949,4,2022-05-13,1,0,0.0,5.54,0.034296
002164,2023-05-04,5.65,5.66,5.59,5.62,6105710,34302802.0,2702659.23,2990816.13,-0.019197,-0.019197,17.755011,16.85995,4,2022-05-13,1,0,0.0,5.73,-0.019197
002164,2023-05-05,5.65,5.65,5.45,5.5,5438134,29958324.08,2644951.2,2926955.29,-0.021352,-0.021352,17.3759,16.499951,4,2022-05-13,1,0,0.0,5.62,-0.021352
002164,2023-05-08,5.48,5.55,5.46,5.54,3859228,21338286.12,2664187.21,2948242.24,0.007273,0.007273,17.50227,16.619951,4,2022-05-13,1,0,0.0,5.5,0.007273
002164,2023-05-09,5.52,5.55,5.41,5.42,6056300,32989467.0,2606479.18,2884381.39,-0.021661,-0.021661,17.123159,16.259952,4,2022-05-13,1,0,0.0,5.54,-0.021661
002164,2023-05-10,5.42,5.47,5.37,5.45,3084760,16733113.2,2620906.19,2900346.61,0.005535,0.005535,17.217937,16.349952,4,2022-05-13,1,0,0.0,5.42,0.005535
002164,2023-05-11,5.46,5.52,5.4,5.51,3975010,21753354.0,2649760.2,2932277.03,0.011009,0.011009,17.407492,16.529951,4,2022-05-13,1,0,0.0,5.45,0.011009
002164,2023-05-12,5.51,5.51,5.42,5.42,4288570,23347626.5,2606479.18,2884381.39,-0.016334,-0.016334,17.123159,16.259952,4,2022-05-13,1,0,0.0,5.51,-0.016334
002164,2023-05-15,5.4,5.45,5.35,5.44,4264100,23057240.0,2616097.19,2895024.87,0.00369,0.00369,17.186344,16.319952,4,2022-05-13,1,0,0.0,5.42,0.00369
002164,2023-05-16,5.44,5.46,5.41,5.42,2781300,15124340.0,2606479.18,2884381.39,-0.003676,-0.003676,17.123159,16.259952,4,2022-05-13,1,0,0.0,5.44,-0.003676
002164,2023-05-17,5.43,5.55,5.4,5.54,5895500,32424454.0,2664187.21,2948242.24,0.02214,0.02214,17.50227,16.619951,4,2022-05-13,1,0,0.0,5.42,0.02214
002164,2023-05-18,5.55,5.66,5.54,5.62,4979901,27870280.6,2702659.23,2990816.13,0.01444,0.01444,17.75501,16.85995,4,2022-05-13,1,0,0.0,5.54,0.01444
002164,2023-05-19,5.63,5.63,5.55,5.6,3714871,20820594.21,2693041.22,2980172.66,-0.003559,-0.003559,17.691825,16.79995,4,2022-05-13,1,0,0.0,5.62,-0.003559
