Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603697,2023-04-03,14.4,14.77,14.14,14.3,7277848,104625582.0,4368569.29,4407528.21,-0.023891,-0.023891,15.555888,14.29998,1,2023-01-19,1,0,0.0,14.65,-0.023891
603697,2023-04-04,14.27,14.43,14.05,14.16,4741276,67418033.0,4325800.08,4364377.58,-0.00979,-0.00979,15.403593,14.15998,1,2023-01-19,1,0,0.0,14.3,-0.00979
603697,2023-04-06,14.15,14.25,13.71,14.15,5819580,81180837.0,4322745.14,4361295.4,-0.000706,-0.000706,15.392715,14.14998,1,2023-01-19,1,0,0.0,14.16,-0.000706
603697,2023-04-07,14.2,14.56,14.07,14.1,5062496,72186747.0,4307470.42,4345884.46,-0.003534,-0.003534,15.338324,14.09998,1,2023-01-19,1,0,0.0,14.15,-0.003534
603697,2023-04-10,14.04,14.36,13.73,14.22,5770928,81087889.0,4344129.74,4382870.71,0.008511,0.008511,15.468863,14.21998,1,2023-01-19,1,0,0.0,14.1,0.008511
603697,2023-04-11,14.22,14.33,14.04,14.22,3224800,45735362.0,4344129.74,4382870.71,0.0,0.0,15.468863,14.21998,1,2023-01-19,1,0,0.0,14.22,0.0
603697,2023-04-12,14.24,14.34,14.08,14.21,2303100,32646369.0,4341074.8,4379788.52,-0.000703,-0.000703,15.457985,14.20998,1,2023-01-19,1,0,0.0,14.22,-0.000703
603697,2023-04-13,14.2,14.49,14.08,14.36,3506000,50188220.0,4386898.95,4426021.34,0.010556,0.010556,15.621159,14.35998,1,2023-01-19,1,0,0.0,14.21,0.010556
603697,2023-04-14,14.23,14.28,13.85,13.86,3421400,47854371.0,4234151.77,4271911.96,-0.034819,-0.034819,15.077247,13.859981,1,2023-01-19,1,0,0.0,14.36,-0.034819
603697,2023-04-17,13.9,14.24,13.83,14.06,2490900,34967079.0,4295250.65,4295250.65,0.01443,0.01443,15.294812,14.059981,1,2023-04-17,1,0,0.0,13.86,0.01443
603697,2023-04-18,14.06,14.48,13.82,14.22,3847400,54632240.0,4344129.74,4344129.74,0.01138,0.01138,15.468864,14.219981,1,2023-04-17,1,0,0.0,14.06,0.01138
603697,2023-04-19,14.12,14.31,13.92,14.31,2387500,33770709.0,4371624.23,4371624.23,0.006329,0.006329,15.566768,14.309981,1,2023-04-17,1,0,0.0,14.22,0.006329
603697,2023-04-20,14.27,14.41,13.87,13.95,3388925,47791206.0,4261646.27,4261646.27,-0.025157,-0.025157,15.175151,13.949981,1,2023-04-17,1,0,0.0,14.31,-0.025157
603697,2023-04-21,13.95,14.25,13.68,13.76,4372200,61084826.0,4203602.34,4203602.34,-0.01362,-0.01362,14.968464,13.759981,1,2023-04-17,1,0,0.0,13.95,-0.01362
603697,2023-04-24,13.47,13.76,12.87,13.29,5931172,78729908.0,4060019.99,4060019.99,-0.034157,-0.034157,14.457187,13.289982,1,2023-04-17,1,0,0.0,13.76,-0.034157
603697,2023-04-25,13.38,13.49,12.81,12.88,4354700,56814512.0,3934767.31,3934767.31,-0.03085,-0.03085,14.011179,12.879983,1,2023-04-17,1,0,0.0,13.29,-0.03085
603697,2023-04-26,12.79,13.76,12.71,13.58,5085600,67829230.0,4148613.35,4148613.35,0.054348,0.054348,14.772656,13.579982,1,2023-04-17,1,0,0.0,12.88,0.054348
603697,2023-04-27,13.6,13.82,13.3,13.68,3276386,44435259.0,4179162.79,4179162.79,0.007364,0.007364,14.881438,13.679982,1,2023-04-17,1,0,0.0,13.58,0.007364
603697,2023-04-28,13.68,14.11,13.52,14.08,5417272,75127038.0,4301360.53,4301360.53,0.02924,0.02924,15.316568,14.079981,1,2023-04-17,1,0,0.0,13.68,0.02924
603697,2023-05-04,14.0,14.15,13.76,14.02,3397400,47289251.0,4283030.87,4283030.87,-0.004261,-0.004261,15.251299,14.019981,1,2023-04-17,1,0,0.0,14.08,-0.004261
603697,2023-05-05,14.0,14.03,13.61,13.92,3215960,44534953.0,4252481.44,4252481.44,-0.007133,-0.007133,15.142517,13.919981,1,2023-04-17,1,0,0.0,14.02,-0.007133
603697,2023-05-08,14.06,14.32,13.61,13.69,3821807,52999463.0,4182217.73,4182217.73,-0.016523,-0.016523,14.892317,13.689981,1,2023-04-17,1,0,0.0,13.92,-0.016523
603697,2023-05-09,13.7,13.7,13.3,13.34,1943300,26074230.0,4075294.71,4075294.71,-0.025566,-0.025566,14.511578,13.339981,1,2023-04-17,1,0,0.0,13.69,-0.025566
603697,2023-05-10,13.33,13.73,13.2,13.67,2785240,37651922.0,4176107.85,4176107.85,0.024738,0.024738,14.87056,13.669981,1,2023-04-17,1,0,0.0,13.34,0.024738
