Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300082,2023-04-03,9.95,10.15,9.67,9.82,18512727,180783667.14,6657093.94,6678564.32,-0.022886,-0.022886,81.160476,61.276395,16,2022-06-30,1,6800,66776.0,10.05,-0.022886
300082,2023-04-04,9.53,9.71,9.45,9.54,12754554,121893123.74,6467278.64,6488136.83,-0.028513,-0.028513,78.846328,59.529207,16,2022-06-30,1,0,0.0,9.82,-0.028513
300082,2023-04-06,9.48,9.73,9.27,9.32,13602294,128781289.09,6318138.04,6338515.22,-0.023061,-0.023061,77.028069,58.156416,16,2022-06-30,1,0,0.0,9.54,-0.023061
300082,2023-04-07,9.4,9.65,9.2,9.64,14877206,141099644.07,6535069.82,6556146.65,0.034335,0.034335,79.67281,60.153203,16,2022-06-30,1,0,0.0,9.32,0.034335
300082,2023-04-10,9.5,9.59,9.3,9.36,8556602,80820291.98,6345254.51,6365719.15,-0.029046,-0.029046,77.358662,58.406015,16,2022-06-30,1,0,0.0,9.64,-0.029046
300082,2023-04-11,9.34,9.67,9.24,9.6,9824419,93318422.66,6507953.35,6528942.72,0.025641,0.025641,79.342217,59.903605,16,2022-06-30,1,6900,66240.0,9.36,0.025641
300082,2023-04-12,9.9,10.23,9.82,9.96,20765246,207065618.69,6752001.6,6773778.07,0.0375,0.0375,82.31755,62.14999,16,2022-06-30,1,0,0.0,9.6,0.0375
300082,2023-04-13,9.9,10.27,9.89,10.16,18921475,191553181.53,6887583.96,6909797.71,0.02008,0.02008,83.970513,63.397982,16,2022-06-30,1,0,0.0,9.96,0.02008
300082,2023-04-14,10.25,10.93,9.93,10.52,27265514,284794047.89,7131632.21,7154633.06,0.035433,0.035433,86.945846,65.644367,16,2022-06-30,1,1100,11572.0,10.16,0.035433
300082,2023-04-17,10.79,10.8,9.85,9.87,23892541,243727111.41,6690989.54,6712569.23,-0.061787,-0.061787,81.573717,61.588394,16,2022-06-30,1,700,6909.0,10.52,-0.061787
300082,2023-04-18,10.0,10.16,9.57,9.64,14924732,145673079.7,6535067.11,6556146.65,-0.023303,-0.023303,79.67281,60.153203,16,2022-12-31,1,0,0.0,9.87,-0.023303
300082,2023-04-19,9.57,9.62,9.16,9.24,16581493,154017834.56,6263902.5,6284107.37,-0.041494,-0.041494,76.366884,57.657219,16,2022-12-31,1,0,0.0,9.64,-0.041494
300082,2023-04-20,9.2,9.2,8.45,8.53,23964399,207848663.12,5782585.32,5801237.65,-0.07684,-0.07684,70.498866,53.226848,16,2022-12-31,1,0,0.0,9.24,-0.07684
300082,2023-04-21,8.65,8.72,8.32,8.38,11058118,94142566.8,5680898.59,5699222.92,-0.017585,-0.017585,69.259144,52.290854,16,2022-12-31,1,0,0.0,8.53,-0.017585
300082,2023-04-24,8.38,8.55,8.2,8.55,7522400,62925106.0,5796143.55,5814839.61,0.020286,0.020286,70.664162,53.351647,16,2022-12-31,1,0,0.0,8.38,0.020286
300082,2023-04-25,8.28,8.28,7.82,7.93,9851036,78813231.76,5375838.4,5393178.73,-0.072515,-0.072515,65.539977,49.482873,16,2022-12-31,1,0,0.0,8.55,-0.072515
300082,2023-04-26,7.93,8.08,7.88,8.0,4321645,34561956.3,5423292.21,5440785.6,0.008827,0.008827,66.118514,49.91967,16,2022-12-31,1,0,0.0,7.93,0.008827
300082,2023-04-27,8.0,8.05,7.87,7.9,4525400,35919730.0,5355501.06,5372775.78,-0.0125,-0.0125,65.292033,49.295674,16,2022-12-31,1,0,0.0,8.0,-0.0125
300082,2023-04-28,7.91,8.07,7.9,8.06,3416347,27385391.28,5463966.9,5481591.49,0.020253,0.020253,66.614403,50.294067,16,2022-12-31,1,0,0.0,7.9,0.020253
300082,2023-05-04,8.0,8.23,7.98,8.17,3987453,32444828.97,5538537.17,5556402.29,0.013648,0.013648,67.523533,50.980462,16,2022-12-31,1,0,0.0,8.06,0.013648
300082,2023-05-05,8.13,8.17,7.95,8.03,2785402,22392694.34,5443629.55,5461188.55,-0.017136,-0.017136,66.366459,50.106868,16,2022-12-31,1,0,0.0,8.17,-0.017136
300082,2023-05-08,8.04,8.09,7.96,8.02,2559361,20501723.88,5436850.44,5454387.56,-0.001245,-0.001245,66.283811,50.044468,16,2022-12-31,1,0,0.0,8.03,-0.001245
300082,2023-05-09,8.03,8.03,7.85,7.85,3680477,29117020.4,5321605.48,5338770.87,-0.021197,-0.021197,64.878793,48.983675,16,2022-12-31,1,0,0.0,8.02,-0.021197
300082,2023-05-10,7.82,8.01,7.82,7.99,2322562,18423979.74,5416513.09,5433984.62,0.017834,0.017834,66.035867,49.857269,16,2022-12-31,1,0,0.0,7.85,0.017834
300082,2023-05-11,7.99,8.15,7.97,8.09,3086468,24945182.12,5484304.25,5501994.44,0.012516,0.012516,66.862348,50.481265,16,2022-12-31,1,0,0.0,7.99,0.012516
300082,2023-05-12,8.1,8.15,7.96,8.01,2147940,17235555.8,5430071.32,5447586.58,-0.009889,-0.009889,66.201163,49.982068,16,2022-12-31,1,0,0.0,8.09,-0.009889
300082,2023-05-15,8.02,8.12,8.0,8.12,2367431,19099242.55,5504641.59,5522397.38,0.013733,0.013733,67.110293,50.668463,16,2022-12-31,1,0,0.0,8.01,0.013733
300082,2023-05-16,8.13,8.17,7.98,8.08,2373600,19095714.0,5477525.13,5495193.46,-0.004926,-0.004926,66.7797,50.418865,16,2022-12-31,1,0,0.0,8.12,-0.004926
300082,2023-05-17,8.09,8.1,8.01,8.08,1839800,14817713.0,5477525.13,5495193.46,0.0,0.0,66.7797,50.418865,16,2022-12-31,1,0,0.0,8.08,0.0
300082,2023-05-18,8.11,8.11,8.02,8.05,2717313,21864815.42,5457187.78,5474790.51,-0.003713,-0.003713,66.531756,50.231666,16,2022-12-31,1,0,0.0,8.08,-0.003713
300082,2023-05-19,8.08,8.08,7.99,8.05,2052520,16449371.0,5457187.78,5474790.51,0.0,0.0,66.531756,50.231666,16,2022-12-31,1,0,0.0,8.05,0.0
300082,2023-05-22,8.04,8.04,7.97,8.0,2080900,16645313.0,5423292.21,5440785.6,-0.006211,-0.006211,66.118515,49.919668,16,2022-12-31,1,0,0.0,8.05,-0.006211
300082,2023-05-23,8.01,8.05,7.91,8.0,2581323,20580874.0,5423292.21,5440785.6,0.0,0.0,66.118515,49.919668,16,2022-12-31,1,0,0.0,8.0,0.0
300082,2023-05-24,7.95,8.01,7.9,7.99,1859108,14805193.76,5416513.09,5433984.62,-0.00125,-0.00125,66.035867,49.857268,16,2022-12-31,1,0,0.0,8.0,-0.00125
300082,2023-05-25,7.93,8.0,7.83,7.92,2874525,22691029.99,5369059.29,5386377.74,-0.008761,-0.008761,65.45733,49.420471,16,2022-12-31,1,0,0.0,7.99,-0.008761
300082,2023-05-26,7.96,7.96,7.85,7.88,1804000,14218634.0,5341942.82,5359173.82,-0.005051,-0.005051,65.126737,49.170873,16,2022-12-31,1,0,0.0,7.92,-0.005051
