Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603178,2023-04-03,10.39,10.51,10.28,10.45,2253136,23479077.0,2407502.26,2470504.16,0.009662,0.009662,10.919456,10.44998,1,2022-06-08,1,0,0.0,10.35,0.009662
603178,2023-04-04,10.5,10.51,10.2,10.21,2094100,21544703.0,2352210.34,2413765.31,-0.022967,-0.022967,10.668674,10.20998,1,2022-06-08,1,0,0.0,10.45,-0.022967
603178,2023-04-06,10.2,10.22,9.94,9.97,2186800,21894702.0,2296918.42,2357026.45,-0.023506,-0.023506,10.417892,9.96998,1,2022-06-08,1,0,0.0,10.21,-0.023506
603178,2023-04-07,10.02,10.11,9.94,10.04,1709500,17187388.0,2313045.23,2373575.29,0.007021,0.007021,10.491037,10.03998,1,2022-06-08,1,0,0.0,9.97,0.007021
603178,2023-04-10,10.04,10.12,9.78,9.78,2848900,28168206.0,2253145.65,2312108.2,-0.025896,-0.025896,10.219357,9.779981,1,2022-06-08,1,0,0.0,10.04,-0.025896
603178,2023-04-11,9.8,9.89,9.73,9.86,1861300,18266549.0,2271576.29,2331021.15,0.00818,0.00818,10.302951,9.859981,1,2022-06-08,1,0,0.0,9.78,0.00818
603178,2023-04-12,9.95,9.95,9.8,9.88,916443,9033261.0,2276183.95,2335749.38,0.002028,0.002028,10.323849,9.879981,1,2022-06-08,1,0,0.0,9.86,0.002028
603178,2023-04-13,9.88,9.88,9.73,9.8,1390400,13588730.0,2257753.31,2316836.43,-0.008097,-0.008097,10.240255,9.799981,1,2022-06-08,1,0,0.0,9.88,-0.008097
603178,2023-04-14,9.86,9.92,9.8,9.85,1357175,13379698.0,2269272.46,2328657.03,0.005102,0.005102,10.292501,9.849981,1,2022-06-08,1,0,0.0,9.8,0.005102
603178,2023-04-17,9.85,9.96,9.81,9.95,1384200,13687728.0,2292310.76,2352298.22,0.010152,0.010152,10.396993,9.949981,1,2022-06-08,1,0,0.0,9.85,0.010152
603178,2023-04-18,9.96,10.04,9.79,9.85,1349400,13285226.0,2269272.46,2328657.03,-0.01005,-0.01005,10.292501,9.849981,1,2022-06-08,1,0,0.0,9.95,-0.01005
603178,2023-04-19,9.89,9.91,9.71,9.85,1140543,11147592.0,2269272.46,2328657.03,0.0,0.0,10.292501,9.849981,1,2022-06-08,1,0,0.0,9.85,0.0
603178,2023-04-20,9.93,9.93,9.62,9.7,1234900,11977577.0,2234715.01,2293195.25,-0.015228,-0.015228,10.135762,9.699981,1,2022-06-08,1,0,0.0,9.85,-0.015228
603178,2023-04-21,9.75,9.75,9.49,9.52,1075043,10307138.0,2193246.07,2250641.11,-0.018557,-0.018557,9.947676,9.519981,1,2022-06-08,1,0,0.0,9.7,-0.018557
603178,2023-04-24,9.47,9.63,9.16,9.62,2820600,26557016.0,2216284.37,2274282.3,0.010504,0.010504,10.052168,9.619981,1,2022-06-08,1,0,0.0,9.52,0.010504
603178,2023-04-25,9.28,9.31,8.66,8.69,4701200,41532721.0,2002028.19,2054419.25,-0.096674,-0.096674,9.080389,8.689983,1,2022-06-08,1,0,0.0,9.62,-0.096674
