Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000005,2023-04-03,1.77,1.79,1.76,1.79,3285100,5821559.0,1893723.77,1894780.95,0.011299,0.011299,18.300321,18.228537,4,2019-01-02,2,0,0.0,1.77,0.011299
000005,2023-04-04,1.78,1.79,1.76,1.77,2929002,5198476.56,1872564.85,1873610.21,-0.011173,-0.011173,18.095848,18.024866,4,2019-01-02,2,0,0.0,1.79,-0.011173
000005,2023-04-06,1.77,1.78,1.75,1.75,4006911,7049777.25,1851405.92,1852439.47,-0.011299,-0.011299,17.891375,17.821195,4,2019-01-02,2,0,0.0,1.77,-0.011299
000005,2023-04-07,1.75,1.77,1.75,1.76,2737302,4826883.52,1861985.39,1863024.84,0.005714,0.005714,17.993611,17.92303,4,2019-01-02,2,0,0.0,1.75,0.005714
000005,2023-04-10,1.76,1.77,1.74,1.75,3026500,5307545.0,1851405.92,1852439.47,-0.005682,-0.005682,17.891375,17.821195,4,2019-01-02,2,0,0.0,1.76,-0.005682
000005,2023-04-11,1.75,1.75,1.73,1.74,2792647,4870622.78,1840826.46,1841854.11,-0.005714,-0.005714,17.789139,17.71936,4,2019-01-02,2,0,0.0,1.75,-0.005714
000005,2023-04-12,1.74,1.77,1.74,1.75,4441528,7782564.77,1851405.92,1852439.47,0.005747,0.005747,17.891375,17.821195,4,2019-01-02,2,0,0.0,1.74,0.005747
000005,2023-04-13,1.75,1.76,1.73,1.74,4348900,7574623.0,1840826.46,1841854.11,-0.005714,-0.005714,17.789139,17.71936,4,2019-01-02,2,0,0.0,1.75,-0.005714
000005,2023-04-14,1.74,1.75,1.73,1.73,3106900,5395798.0,1830247.0,1831268.74,-0.005747,-0.005747,17.686903,17.617525,4,2019-01-02,2,0,0.0,1.74,-0.005747
000005,2023-04-17,1.73,1.74,1.71,1.73,5237165,9023475.93,1830247.0,1831268.74,0.0,0.0,17.686903,17.617525,4,2019-01-02,2,0,0.0,1.73,0.0
000005,2023-04-18,1.73,1.73,1.71,1.73,3744474,6440923.28,1830247.0,1831268.74,0.0,0.0,17.686903,17.617525,4,2019-01-02,2,0,0.0,1.73,0.0
000005,2023-04-19,1.72,1.77,1.72,1.76,6811129,11891029.03,1861985.39,1863024.84,0.017341,0.017341,17.993612,17.923031,4,2019-01-02,2,0,0.0,1.73,0.017341
000005,2023-04-20,1.76,1.76,1.73,1.73,3887949,6762120.77,1830247.0,1831268.74,-0.017045,-0.017045,17.686903,17.617525,4,2019-01-02,2,0,0.0,1.76,-0.017045
000005,2023-04-21,1.72,1.74,1.7,1.72,3456300,5950194.0,1819667.54,1820683.37,-0.00578,-0.00578,17.584667,17.51569,4,2019-01-02,2,0,0.0,1.73,-0.00578
000005,2023-04-24,1.72,1.72,1.69,1.7,4026089,6868491.3,1798508.61,1799512.63,-0.011628,-0.011628,17.380194,17.312019,4,2019-01-02,2,0,0.0,1.72,-0.011628
000005,2023-04-25,1.7,1.72,1.68,1.69,4965801,8444837.69,1787929.15,1788927.26,-0.005882,-0.005882,17.277958,17.210184,4,2019-01-02,2,0,0.0,1.7,-0.005882
000005,2023-04-26,1.68,1.74,1.66,1.73,6109790,10435756.69,1830247.0,1831268.74,0.023669,0.023669,17.686904,17.617526,4,2019-01-02,2,0,0.0,1.69,0.023669
000005,2023-04-27,1.73,1.74,1.7,1.71,4513033,7747829.76,1809088.07,1810098.0,-0.011561,-0.011561,17.482431,17.413855,4,2019-01-02,2,0,0.0,1.73,-0.011561
000005,2023-04-28,1.7,1.75,1.7,1.75,8791112,15169316.76,1851406.74,1852439.47,0.023392,0.023392,17.891377,17.821197,4,2022-12-31,2,0,0.0,1.71,0.023392
000005,2023-05-04,1.66,1.7,1.66,1.69,16343750,27440734.44,1787929.93,1788927.26,-0.034286,-0.034286,17.277958,17.210185,4,2022-12-31,2,0,0.0,1.75,-0.034286
000005,2023-05-05,1.68,1.68,1.64,1.66,10306001,17095097.65,1756191.53,1757171.16,-0.017751,-0.017751,16.971249,16.904679,4,2022-12-31,2,0,0.0,1.69,-0.017751
000005,2023-05-08,1.65,1.66,1.58,1.58,13525991,21621290.6,1671555.8,1672488.21,-0.048193,-0.048193,16.153357,16.089996,4,2022-12-31,2,0,0.0,1.66,-0.048193
000005,2023-05-09,1.54,1.56,1.5,1.5,15740207,23725053.5,1586920.06,1587805.26,-0.050633,-0.050633,15.335466,15.275313,4,2022-12-31,2,0,0.0,1.58,-0.050633
