,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,三六零,601360,2021-05-11,13.02,12.68,13.02,12.54,339161,13.37525040308149,12.94606678823895,-0.4291836148425325,-0.4029074648236848,-0.05255230003769551,7.030000000000006,17.63869132290184,26.88477951635845,22.95986398019548,21.88243682046049,12.72609562440403,12.87683858699969,13.20075326000976,14.19924243628196,33.33333333333333,35.72564790195653,22.88247209413407,16.17115724117816,36.30510180004588,13.3,14.47883082130693,12.12116917869308,61.01694915254229,74.15730337078648,40.26860465395024,37.25932750233901,37.53355426806051,0.09584539619773456,0.2380151907953741,0.08097474727097696,0.2173274524772184,0.08105282127199027,0.2159476310000379,0.01314578677534056,-1.832258064516154,-5.628430551679235,61.40601303610323,75.5244755244755,86.63594470046078,-0.6037735849056659,-40.12745014657926,-31.70219745312783,13.04333333333333,14.35666666666667,15.67,11.43333333333333,11.13666666666666,10.84,-10.0709219858156,-7.253963512806152,-1.42,-1.246666666666666,-1,-1
1,三六零,601360,2021-05-12,12.5,12.17,12.5,11.94,434374,13.28597259544582,12.82667189774065,-0.4593006977051672,-0.4141861113999813,-0.09022917261037189,8.250000000000007,7.5151515151515,30.18181818181816,29.1959894729562,24.74538861104846,12.54073041626935,12.74832248027247,13.10258628286597,14.13270989738747,33.33333333333333,35.04212945377847,20.73117187227986,17.69116211821206,26.81119138041547,13.2165,14.46858499795552,11.96441500204449,78.70370370370367,83.57142857142856,28.18856297965101,30.70818495495219,34.03842419952479,0.07987116349811214,0.2833459923294784,0.07422685166506222,0.2417168314374502,0.07767562038565735,0.228199813041703,-3.092236230922351,-4.67362924281985,-8.901503337284026,55.93447144649696,69.08315565031981,75.70850202429146,-13.68123861566485,-53.24057282021511,-35.32837156974314,12.46666666666667,13.97333333333333,15.48,10.69666666666667,10.43333333333333,10.17,-12.88475304223336,-8.097274877919364,-1.800000000000001,-1.433333333333333,-1,-1
2,三六零,601360,2021-05-13,12.07,12.05,12.33,12.01,286223,13.19441906985724,12.70718391347286,-0.4872351563843793,-0.4287959203968609,-0.1168784719750368,5.580000000000004,11.11111111111109,44.62365591397847,35.34537182812634,29.12479359334732,12.37715361084624,12.62135475658657,13.00233997021207,14.06442432698132,33.33333333333333,34.55390199079415,17.12408455148991,17.502136262638,16.36798112919372,13.1385,14.47863785622383,11.79836214377617,89.81481481481471,92.14285714285705,25.98737757819512,29.38212000399592,33.27759005737212,0.06655930291509345,0.2561216602745652,0.0680412806929737,0.2315737621509959,0.07443913620292163,0.2236914874982987,-3.329322101885285,-4.912211481554538,-9.170854271356784,49.01086159985044,72.74678111587977,74.95029821073555,-2.596119929453257,-54.6259084359429,-38.61539050149246,12.32,13.53,14.74,10.92,10.73,10.54,-8.573596358118355,-8.785495898706449,-1.129999999999999,-1.42,-1,-1
3,三六零,601360,2021-05-14,12.06,11.95,12.09,11.82,436000,13.10223987949744,12.59069408063088,-0.5115457988665639,-0.4453458960908016,-0.1323998055515248,5.109999999999998,12.133072407045,50.29354207436398,41.40804706116688,32.90931367097085,12.23476907389749,12.49929025538901,12.90211711590616,13.99509893921145,33.33333333333333,34.20516808866248,14.96796893596592,16.65741382041398,11.58907916706981,13.0575,14.4810592901708,11.63394070982921,89.16666666666674,89.43089430894318,24.10506399567106,28.27223469978347,32.64311536137458,0.05546608576257787,0.2301013835621379,0.06237117396855923,0.2206092819717464,0.0713375055277999,0.218537675519203,-3.47334410339258,-5.01424123998144,-9.292175343159,41.03155914761343,68.18181818181813,70.96153846153842,-2.630718954248383,-58.10511223867611,-42.68580656771228,12.08666666666667,13.47333333333333,14.86,10.56666666666667,10.43333333333333,10.3,-8.42911877394637,-8.552578914076848,-1.100000000000001,-1.373333333333333,-1,1
4,三六零,601360,2021-05-17,11.9,12.0,12.23,11.86,441178,13.02059248101615,12.49981806822613,-0.5207744127900238,-0.460431599430646,-0.1206856267187556,5.660000000000011,13.4275618374558,31.80212014134268,43.12140913013238,33.95887175177892,12.15651271593166,12.40851020895465,12.81620120010557,13.9296858592373,41.66666666666667,36.3370248252351,14.97864595731061,16.09782453271286,12.74028880650611,12.9665,14.41725334332129,11.51574665667871,85.00000000000001,85.24590163934427,27.26601770940459,29.72028461364465,33.30655134603466,0.054555071468815,0.2000844863017817,0.06134024280451269,0.2063918418074343,0.07044844279747493,0.2115152723725695,-2.425802954329859,-4.025593175153283,-8.329885094057367,47.13237418747038,68.38842975206603,70.17208413001907,-0.1066666666666647,-63.35970789942561,-46.09529820478458,12.24,13.55,14.86,10.72,10.51,10.3,-7.192575406032481,-8.21310707293649,-0.9299999999999997,-1.285,1,-1
5,三六零,601360,2021-05-18,12.02,11.95,12.03,11.72,348257,12.94128933427421,12.41523067311442,-0.5260586611597962,-0.473557011776476,-0.1050032987666403,4.999999999999986,15.20000000000004,34.80000000000007,46.99625575589926,35.60598600384017,12.08767514395444,12.32514471641744,12.73370584771456,13.86477812614755,33.33333333333333,35.47882725612031,15.88319986897627,16.026282978134,15.59703365066083,12.872,14.32938915801331,11.41461084198669,82.30769230769239,82.30769230769239,25.96815806306032,29.079846885822,32.96771554457165,0.04546255955734584,0.1750704052514849,0.05622855590413663,0.1933591883234815,0.06751309101424681,0.2047854693570458,-1.510989010989027,-3.693754197447943,-8.159344178301543,44.97702415794281,67.3427991886409,69.49152542372876,0.2187499999999826,-64.13020521125358,-49.24256644241198,12.08,13.23,14.38,10.75,10.57,10.39,-8.70893812070283,-7.858494261024362,-1.140000000000001,-1.253333333333334,-1,1
6,三六零,601360,2021-05-19,11.91,12.19,12.35,11.79,468836,12.88563827247613,12.38057980032758,-0.5050584721485407,-0.479857303850889,-0.05040233659530347,8.020000000000007,13.46633416458852,20.82294264339148,47.11088447116693,35.0353742256812,12.12178342930296,12.30057294979609,12.68192433840841,13.80986736791321,41.66666666666667,37.24678137341927,22.64008196393288,18.23088264006696,31.45848061166472,12.784,14.17850651524209,11.38949348475791,39.74358974358984,63.8461538461539,41.89823363255119,36.27088558194383,36.2177225010173,0.07788546629778824,0.1858920043762374,0.07154284291212526,0.197245922629858,0.07470004555531987,0.2062527414671689,1.147835707371029,-1.415285078851603,-5.886894421926277,57.52241871794102,76.0245901639343,76.22641509433956,3.191763191763186,-56.48151318053909,-51.26291033912334,12.5,13.43,14.36,11.18,10.79,10.4,-4.091266719118814,-7.631496950172234,-0.5200000000000014,-1.103333333333334,1,-1
7,三六零,601360,2021-05-20,12.05,12.14,12.3,12.03,297431,12.83040580784827,12.34356752335411,-0.4868382844941568,-0.4812534999795425,-0.0111695690292285,4.600000000000012,19.34782608695648,36.30434782608683,42.16757324394291,35.68178135844956,12.12785561953531,12.27137786801498,12.63031249665523,13.75511761814556,33.33333333333333,36.12865336196614,25.86261874518603,20.77479467510664,36.03826688534479,12.6775,13.91010742032148,11.44489257967852,33.33333333333324,67.69230769230766,39.75939015264687,35.45386523130283,35.83996765226779,0.06490455524815687,0.1632433369801977,0.06558093933611482,0.1849754290773698,0.07158754365718153,0.1997422105727035,0.7747648035417851,-1.320869741922371,-5.839769899492609,55.62421986014145,84.58244111349022,79.50191570881222,1.264367816091954,-49.36000250730429,-51.99391134783012,12.59333333333333,13.45666666666667,14.32,11.29333333333333,10.85666666666667,10.42,-5.818463925523662,-6.165915896319809,-0.75,-0.9283333333333337,-1,-1
8,三六零,601360,2021-05-21,12.21,12.02,12.25,11.97,248457,12.77037574800765,12.29378790437655,-0.4765878436310977,-0.4803203687098536,0.007465050157511643,4.519999999999994,19.6902654867257,28.98230088495572,35.32795519853705,35.33666351333169,12.09190374635687,12.22567280110317,12.57218749697378,13.69822851591128,33.33333333333333,35.32999049664248,24.93405352243169,22.16121429088166,30.47973198553174,12.5735,13.64064128695117,11.50635871304883,52.38095238095247,76.92307692307699,34.66321221086811,33.47938843796726,34.92763598366307,0.05408712937346406,0.1560361141501649,0.06011586105810526,0.1795608099875891,0.0686047293381323,0.1964196184655075,-0.1799307958477495,-1.904243743199151,-6.225010564639346,54.14374698479006,86.3636363636362,81.39534883720924,-1.460481099656374,-43.98437249584956,-51.88404822817726,12.44,13.38,14.32,11.14,10.78,10.42,-4.678826328310864,-5.706727157554027,-0.5899999999999999,-0.8383333333333338,-1,1
9,三六零,601360,2021-05-24,12.0,12.19,12.25,11.89,271696,12.72738495185894,12.27782053447247,-0.449564417386469,-0.4741691784451766,0.04920952211741525,5.459999999999994,16.30036630036633,25.45787545787543,28.79483818447627,35.10144262282158,12.12460249757125,12.21918683726623,12.53578868773818,13.6487784006355,41.66666666666667,37.14046940236368,36.70817243375784,27.01020033850705,56.10411662425942,12.4845,13.33645688054959,11.63254311945041,25.39682539682546,63.8461538461539,46.35283654761451,38.75100314091634,37.28751758587623,0.07340594114455337,0.1583634284584707,0.06927287263659648,0.1787640758219566,0.07282953228237679,0.1953188010294447,0.8966754035039395,-0.3338556925802434,-4.385907575658536,61.81223247859448,89.22413793103429,82.9174664107485,0.8778625954198415,-39.54029985476762,-52.29551447905531,12.5,13.41,14.32,11.2,10.81,10.42,-2.16693418940611,-5.081678416614775,-0.2700000000000014,-0.7000000000000005,1,1
