Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002820,2023-04-03,9.56,9.58,9.43,9.5,7775481,73801698.68,1903187.99,1908248.8,-0.010417,-0.010417,16.58075,15.199945,4,2022-06-20,1,0,0.0,9.6,-0.010417
002820,2023-04-04,9.52,9.57,9.31,9.4,7886824,74236779.44,1883154.43,1888161.97,-0.010526,-0.010526,16.406216,15.039946,4,2022-06-20,1,0,0.0,9.5,-0.010526
002820,2023-04-06,9.4,9.41,9.22,9.29,6017400,55797487.0,1861117.52,1866066.46,-0.011702,-0.011702,16.214228,14.863947,4,2022-06-20,1,0,0.0,9.4,-0.011702
002820,2023-04-07,9.26,9.34,9.21,9.28,4222584,39135909.88,1859114.16,1864057.78,-0.001076,-0.001076,16.196775,14.847947,4,2022-06-20,1,0,0.0,9.29,-0.001076
002820,2023-04-10,9.29,9.3,9.06,9.06,7076917,64595572.42,1815040.34,1819866.75,-0.023707,-0.023707,15.8128,14.495948,4,2022-06-20,1,0,0.0,9.28,-0.023707
002820,2023-04-11,9.06,9.21,9.0,9.09,3915864,35618185.44,1821050.4,1825892.8,0.003311,0.003311,15.86516,14.543948,4,2022-06-20,1,0,0.0,9.06,0.003311
002820,2023-04-12,9.09,9.25,8.94,9.15,8151220,74023364.2,1833070.54,1837944.9,0.006601,0.006601,15.969881,14.639948,4,2022-06-20,1,0,0.0,9.09,0.006601
002820,2023-04-13,9.14,9.38,9.04,9.36,8031239,74310275.35,1875141.01,1880127.24,0.022951,0.022951,16.336403,14.975947,4,2022-06-20,1,0,0.0,9.15,0.022951
002820,2023-04-14,9.36,9.36,9.05,9.06,8189764,74806072.84,1815040.34,1819866.75,-0.032051,-0.032051,15.8128,14.495949,4,2022-06-20,1,0,0.0,9.36,-0.032051
002820,2023-04-17,9.07,9.15,9.02,9.12,3569132,32477246.88,1827060.47,1831918.85,0.006623,0.006623,15.917521,14.591949,4,2022-06-20,1,0,0.0,9.06,0.006623
