,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,奇安信,688561,2021-05-11,93.0,94.45,95.35,92.02,10098,94.3401727887877,93.51426931854198,-0.82590347024572,-1.083538196838632,0.5152694531858248,47.94999999999997,25.92283628779979,15.37017726798753,30.09196499799893,39.29789494273554,93.30548953775548,93.47867359237821,93.8166310196248,98.34137334905283,33.33333333333333,34.99534699303226,40.15895558300414,39.79510752382384,40.88665170136471,93.11999999999999,99.010752788995,87.22924721100497,43.39440694310509,43.39440694310509,55.93220630045196,51.11337900468514,46.97687038736456,0.8980651225404407,1.605631499169351,0.835046209428717,1.633713571063606,0.8562281148018145,1.822658912229529,2.01436517794457,0.09803142304533412,1.710885864663699,117.4363514232275,121.8054284842937,128.8682170542637,22.67499178442333,53.41093759593666,-139.9968937348624,99.3,104.31,109.32,88.92999999999999,83.57,78.21,-0.327142254115663,0.5578241679535567,-0.3100000000000023,0.4016666666666661,1,-1
1,奇安信,688561,2021-05-12,94.7,94.43,95.8,93.55,7532,94.3468266562849,93.6551509618432,-0.6916756944416989,-1.005165696359246,0.6269800038350937,34.56999999999999,25.68701185999421,21.31906277118895,24.5752754615822,35.65027679291148,93.68032635850365,93.65164203012763,93.87504711299387,98.21313159990356,33.33333333333333,34.52048594740399,45.57688006401499,41.72236503722089,53.28591011760319,93.3795,99.0017208573144,87.75727914268559,18.97506925207743,43.5872709739633,55.79321248396835,51.05655747480142,46.95446906321965,0.7483876021170338,1.341359582641125,0.7654590253096573,1.499237440141639,0.8205519433517389,1.747548124219965,1.714449850097858,0.0432606143007289,1.573130395030543,118.8883510379399,121.5040773180306,130.2599009900992,7.033796016898062,74.96368405015276,-110.3376788938652,100.6066666666666,104.9633333333333,109.32,90.23666666666664,84.22333333333331,78.21,0.4040404040404144,-0.228909278893435,0.3800000000000097,-0.1866666666666651,-1,-1
2,奇安信,688561,2021-05-13,93.5,92.55,94.85,92.5,6000,94.21372838544899,93.48512773694424,-0.7286006485047523,-0.949852686788347,0.4425040765671895,35.76999999999992,24.74140341067937,23.5392787251888,17.76186798599659,31.28375705705498,93.3035509056691,93.45134347919533,93.7488521498516,98.0274551540051,25.0,31.80034710528856,43.14575675113052,42.19682894185743,45.04361236967668,93.6185,98.60740674660448,88.62959325339551,45.01385041551247,61.71648987463841,43.57780453678132,45.83184834854509,44.85637459419168,0.6236563350975282,1.431132985534272,0.7016707732005192,1.53096765346317,0.7863622790454164,1.753066952377467,-0.2461063107406449,-1.559134542940465,-0.5025935979788761,104.8908997851449,113.0460275579007,115.3284671532847,-38.25028312570817,0.07369504209181343,-87.13765988765942,98.02,103.67,109.32,87.64999999999999,82.92999999999999,78.21,-4.617128723075341,-0.8139943690674397,-4.480000000000004,-1.516666666666666,-1,1
3,奇安信,688561,2021-05-14,92.55,93.18,94.44,91.71,6667,94.13715591245277,93.43818500818358,-0.6989709042691885,-0.8996763302845152,0.4014108520306534,40.33000000000004,21.94396231093475,20.95214480535584,14.36967984470462,27.23498229296228,93.26236727044608,93.40200830115981,93.69467575462765,97.86852219813608,33.33333333333333,32.23834317044421,43.55008019988581,42.64791269453356,45.3544152105903,93.82750000000001,98.3280678004354,89.32693219956462,36.28808864265915,55.6412729026036,48.1433725996314,47.78517847037722,45.70472687688498,0.6247136125812751,1.297610821278562,0.6956982087671434,1.455887015674573,0.7798471840851912,1.706272496028406,0.0948885507116847,-0.5567314704469801,0.09757669617841339,102.0034546081217,108.2515868436236,111.4285714285715,-0.07233065442014094,-34.68901152872193,-65.0201090289878,97.64,103.48,109.32,87.27,82.74,78.21,-3.888602372356881,-1.512624776997744,-3.769999999999996,-2.079999999999998,1,1
4,奇安信,688561,2021-05-17,93.2,94.08,94.9,93.2,8131,94.13292214115997,93.53692577615534,-0.5959963650046234,-0.8389403372285369,0.485887944447827,29.14,24.15923129718597,28.99794097460541,12.10924306018336,23.58116928634101,93.53491151363072,93.52527951913076,93.73137330180596,97.74430835557423,41.66666666666667,34.93214988365063,54.42581523944373,46.57388020950361,70.12968529932397,94.061,98.05232691298468,90.06967308701533,23.82271468144043,46.96239151398267,54.46045744879993,50.56342346069154,46.92198027232917,0.6705946771510612,1.231342351065467,0.7127233580365474,1.409563097701691,0.7848535514149745,1.672677808693889,0.4341328019357897,0.5755011135857392,0.9514271407110706,115.9038353047325,119.1171993911718,118.9991009889123,16.87030121981569,-20.54552735151266,-41.55879772805419,99.54,104.43,109.32,89.17,83.69,78.21,-2.000000000000002,-1.905290389781863,-1.920000000000002,-2.164999999999999,1,-1
5,奇安信,688561,2021-05-18,94.11,91.1,94.23,90.53,8868,93.90826124181477,93.1620141182853,-0.7462471235294714,-0.8204016944887238,0.1483091419185047,52.76000000000003,12.52843062926459,21.076573161486,12.36493798422567,22.55114077758482,92.72327434242048,93.08431960656154,93.48076632068158,97.52646217998162,41.66666666666667,36.85629753594093,47.91822585676671,47.02199542525798,49.71068671978419,94.0315,98.10449850750098,89.95850149249901,89.18406072106274,65.09695290858731,36.69781290627112,42.41208886805461,43.54870791869963,0.5588288976258844,1.522785292554556,0.6533297448668351,1.540432839559884,0.7521513201060173,1.727149566664977,-2.356240733132072,-2.253218884120166,-2.327451418360496,101.9938919664505,110.4249291784701,109.5635251598555,-55.47355873428699,-65.37346606304655,-19.0520213538074,95.32666666666667,102.3233333333333,109.32,84.95666666666666,81.58333333333333,78.21,-4.306722689075639,-1.738138824251245,-4.100000000000009,-2.366666666666667,-1,-1
6,奇安信,688561,2021-05-19,90.96,91.03,92.0,89.54,5884,93.69505670538403,92.83401194624142,-0.8610447591426151,-0.8285303074195021,-0.06502890344622614,38.17999999999992,15.53169198533265,31.71817705605039,13.81521309303741,21.95358904551817,92.15884956161366,92.71080695082307,93.2473600044262,97.31346341998223,33.33333333333333,35.8497363351959,43.25665657302454,45.76688247451349,38.23620477004664,93.98299999999998,98.17909392298672,89.78690607701323,76.1980830670927,66.06648199445979,36.36349855333133,42.23760236308804,43.47210401243137,0.4656907480215703,1.280654410462129,0.5988855994612655,1.41789676959656,0.7208116817682666,1.658101668053936,-1.831514999011454,-1.755585135086533,-2.544429376918149,91.99546852513676,103.709765411893,107.105766602897,-28.65882352941165,-98.7042653224544,-16.80714541856617,93.13333333333337,101.2266666666667,109.32,82.76333333333336,80.48666666666668,78.21,-6.683751922091232,-2.401402230077908,-6.519999999999996,-3.401666666666666,-1,1
7,奇安信,688561,2021-05-20,90.28,91.11,91.82,90.28,3941,93.50357102350372,92.56877933912736,-0.9347916843763642,-0.8497825828108745,-0.1700182031309794,28.93999999999993,20.49067035245338,34.96890117484461,16.6174816448387,20.59637855321045,91.80923304107577,92.41975114158251,93.04380190876655,97.11007117670412,41.66666666666667,37.51171642990184,40.51828813086217,44.01735102662972,33.52016233932706,93.72649999999997,97.96860610552424,89.4843938944757,70.70895522388072,64.95844875346258,37.14873786993829,42.53236741773936,43.59043642920521,0.4014089566846416,1.080545342051774,0.5556451328394932,1.30640537213018,0.6941111950279221,1.592347431885022,-1.155410903173309,-1.509801095416541,-2.550504262724688,102.987653657324,117.3822301729277,115.0203370133644,3.237939789626457,-57.71892583000476,-19.70734090767511,93.55999999999999,98.28999999999999,103.02,86.33999999999999,83.85,81.36,-1.937358734258957,-3.582700951099849,-1.799999999999997,-3.765000000000001,1,-1
8,奇安信,688561,2021-05-21,91.11,88.86,91.95,87.88,11722,93.15960279954048,91.99819790233855,-1.161404897201933,-0.9121070456890863,-0.498595703025694,57.57000000000009,7.000173701580676,21.74743790168489,24.75235278392408,21.25711038496034,90.82615536071718,91.77252366129478,92.64534458412211,96.83957703976301,41.66666666666667,38.6988450689775,31.13677121182059,39.72382442169334,13.96266479207509,93.43149999999999,98.1633107138366,88.69968928616338,86.03988603988601,87.62626262626257,26.22653152807172,36.77453448713571,41.06745179061087,0.334507463903868,1.275454451709812,0.5093413717695355,1.385038257785998,0.665189895235092,1.619749622223146,-2.948885976408915,-3.590318526622247,-4.933758893069213,98.30746397903735,110.4178430265386,109.7337770382696,-35.51674227694968,-47.07276791863068,-19.36572596958434,91.24666666666667,97.48333333333333,103.72,83.32666666666667,81.64333333333333,79.96,-4.359057152082658,-3.136072619630452,-4.049999999999997,-3.693333333333333,-1,1
9,奇安信,688561,2021-05-24,89.18,89.0,89.4,86.57,12678,92.85148407364859,91.53693668659416,-1.314547387054432,-0.9925951139621555,-0.6439045461845534,40.82000000000014,9.872611464968124,29.64233219010281,32.70549601922209,23.53758793196335,90.21743690714479,91.26842845015028,92.29816890944382,96.5825417269839,50.0,41.92774647784108,29.53357878548965,36.32707587629211,15.94658460388474,93.17899999999999,98.29519060588925,88.06280939411073,70.82833133253297,73.6728060671722,27.8112874161692,37.35023028541134,41.2880888849877,0.3020895532532235,1.08621204309151,0.4785629241220743,1.281285069637165,0.6433069829336299,1.558093387963848,-2.050698851755395,-3.237204751161975,-4.669668798507563,99.5707138040531,96.81988241582027,93.61147327249022,-26.89084601014147,-74.87143064036249,-27.05270779665522,90.07666666666668,97.55333333333334,105.03,80.84666666666668,79.09333333333333,77.33999999999999,-2.51916757940854,-3.214481749584748,-2.299999999999997,-3.448333333333333,1,1
