,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,新 希 望,876,2021-05-11,15.44,15.67,15.87,15.32,335624,17.692442634926,16.57118052308221,-1.121262111843798,-1.062912203336448,-0.1166998170146991,8.049999999999992,12.29813664596275,35.40372670807457,47.95052856697814,57.96246757000374,15.9118617068849,16.39520731342105,17.23244169432443,19.70651049762918,33.33333333333333,34.75860825114401,12.95094549123618,13.88972728738609,11.07338189893636,17.2175,19.07943871796944,15.35556128203056,78.66666666666667,81.1023622047244,20.97626609246483,20.61633231142996,28.30263131064177,0.05883132067802221,0.2804661249942659,0.05729916603412505,0.2779309392600238,0.09535966432199669,0.3369286172559565,-2.499222233744678,-6.148931922539423,-10.81811714488975,40.63105325194329,67.98469387755077,41.16445352400416,0.3311331133113323,-119.1884396447484,-101.1335251232493,16.05,18.36,20.67,13.31,12.88,12.45,-11.51891586674196,-7.894670303603291,-2.040000000000001,-1.746666666666666,1,1
1,新 希 望,876,2021-05-12,15.76,15.96,16.07,15.66,311331,17.56411355085741,16.47715275030033,-1.086960800557083,-1.067721922780575,-0.03847775555301558,6.650000000000004,16.09022556390977,42.85714285714283,47.88166816979334,55.82005065773473,15.92790780458993,16.31607871098086,17.11125677105543,19.58367408787085,33.33333333333333,34.35138684605525,20.04137106823154,15.94027521433457,28.24356277602547,17.083,18.89726046989719,15.26873953010281,59.0425531914893,69.6850393700787,34.51787698990604,27.49401701502311,30.88893688512968,0.097359433898352,0.2820551041618884,0.07669090219794804,0.2789366943216885,0.1034696783085802,0.334973258203625,0.3668378576669239,-3.550385254570168,-8.378979596718258,47.58753022377259,71.35549872122735,46.4847848898217,5.118679050567622,-111.6740771409434,-103.71159557876,16.60333333333333,18.58666666666667,20.57,13.91333333333333,13.20666666666667,12.5,-10.08450704225352,-8.843885066751355,-1.789999999999999,-1.869999999999999,1,-1
2,新 希 望,876,2021-05-13,15.82,15.68,15.88,15.62,224662,17.42454958412723,16.35451386563874,-1.070035718488494,-1.068184681922159,-0.003702073132670236,5.350000000000016,13.83177570093458,54.0186915887849,49.86328726371192,55.47895489354994,15.84527186972662,16.20042803625707,16.97494660238349,19.45568477351443,33.33333333333333,34.06051441384898,20.62017330474695,17.50024124447203,26.86003742529679,16.9455,18.74670982733974,15.14429017266026,65.73426573426576,78.22222222222224,28.79987099728223,25.19484537542063,29.80570976190652,0.08113286158196,0.2817125868015738,0.07029999368145237,0.2790253031282146,0.09915844171238937,0.332682705778474,-0.4128294696729089,-4.327045304316885,-9.195762855005679,49.51770771525545,75.51299589603258,48.34801762114547,-1.976744186046517,-98.6368909787312,-103.8573697720806,16.26333333333334,18.26666666666667,20.27,13.72333333333333,13.18666666666667,12.65,-10.80773606370875,-9.153386470535741,-1.899999999999999,-1.938333333333333,-1,1
3,新 希 望,876,2021-05-14,15.76,15.92,15.94,15.5,267524,17.31310146678447,16.28766557861739,-1.025435888167078,-1.059634923171143,0.06839807000813058,6.949999999999998,10.64748201438852,40.57553956834537,51.31234492559178,55.02932495145537,15.87018124648441,16.14944112057397,16.87447549739459,19.33976068257953,33.33333333333333,33.85274839084451,24.56159701797944,19.85402650230783,33.97673804932268,16.84,18.62080998720422,15.05919001279577,19.7802197802199,67.55555555555557,39.16528114217071,30.61996689609137,31.94043673968065,0.1076107179849667,0.2747604890013116,0.08444166087466469,0.2757731945341967,0.1050268399743732,0.3288209263710376,1.165007413683543,-1.98553178390026,-7.054587914761121,47.97097051266422,75.4482758620687,50.11235955056188,2.197183098591541,-93.8889832424585,-103.0791196801874,16.38333333333333,18.32666666666667,20.27,13.84333333333333,13.24666666666667,12.65,-9.95475113122172,-9.480170487242146,-1.76,-1.973333333333333,1,-1
4,新 希 望,876,2021-05-17,15.93,15.86,16.17,15.8,328653,17.20546432109673,16.22187087421472,-0.9835934468820149,-1.044426627913317,0.1216663620626046,6.26000000000001,15.49520766773167,45.04792332268367,51.7849538278249,53.54149147153742,15.86678749765628,16.09681546228779,16.77785878335701,19.22567016839659,33.33333333333333,33.70434408869846,28.25383063609976,22.65396121357181,39.45356948115568,16.7275,18.45394904813014,15.00105095186986,31.63265306122465,70.22222222222224,37.52634066141326,30.02607810952254,31.68903229990035,0.08967559832080559,0.2389670741677597,0.07740485580177596,0.2577920949896804,0.1006507216421076,0.3176200544389111,0.6664550936210641,-1.709445850333118,-6.653260416411225,46.96224226721368,80.76379066478056,54.45086705202323,0.3814553990610317,-91.72092348202673,-101.9440781234707,16.69666666666667,18.19333333333334,19.69,14.44666666666667,13.69333333333333,12.94,-7.467911318553099,-9.303137483688705,-1.280000000000001,-1.861666666666667,-1,-1
5,新 希 望,876,2021-05-18,15.82,15.8,15.94,15.68,154491,17.10135585286734,16.15696766279707,-0.9443881900702777,-1.024418940344709,0.160061500548863,5.350000000000001,18.1308411214954,51.2149532710281,51.33713991358991,51.42334812917292,15.84452499843752,16.0428490145991,16.68472937541825,19.11335311369507,33.33333333333333,33.59834101573699,33.05500130984741,26.12097457899701,46.92305477154821,16.6415,18.37308005119146,14.90991994880854,43.52941176470593,67.55319148936165,35.73201728480993,29.40392920918427,31.43088233441838,0.07472966526733799,0.2091392284731329,0.07095445115162796,0.2413094204072069,0.09645694157368645,0.3068858855039564,-0.09484666455895538,-1.49625935162096,-6.351871974711047,47.3444261604698,80.16997167138791,52.3482245131731,-1.768421052631562,-90.43789039595583,-101.4342549822524,16.42333333333333,18.05666666666667,19.69,14.17333333333333,13.55666666666666,12.94,-6.784660766961643,-8.305636903746509,-1.149999999999999,-1.653333333333333,-1,-1
6,新 希 望,876,2021-05-19,15.75,15.62,15.77,15.55,165635,16.99162578969198,16.07435725313598,-0.9172685365560049,-1.002988859586968,0.1714406460619271,4.729999999999997,20.50739957716712,55.39112050739968,50.92439037784245,49.4374594724103,15.76968333229168,15.96596737558108,16.58332657775937,18.99881694603293,33.33333333333333,33.52262453505023,36.66251788003428,29.63482234600943,50.71790894808399,16.5375,18.25115875126569,14.82384124873431,82.08955223880614,69.93006993006998,30.48458042916954,27.53662025856663,30.64927616816344,0.06227472105611499,0.2042826903942777,0.06504158022232563,0.2362003020399398,0.09243790234144951,0.3015989736079583,-1.180936313791654,-2.002404977257276,-6.771778866479322,47.38894144069044,77.99442896935919,51.47058823529426,-4.089506172839508,-91.59406323546202,-102.072257418138,16.10333333333333,17.89666666666667,19.69,13.85333333333333,13.39666666666666,12.94,-7.189542483660126,-7.516594387116456,-1.209999999999999,-1.514999999999999,-1,1
7,新 希 望,876,2021-05-20,15.6,16.34,16.6,15.54,490610,16.94335721267776,16.11522536803814,-0.8281318446396284,-0.9680174565975005,0.2797712239157442,14.84000000000003,12.12938005390837,12.93800539083555,43.89399757556021,45.88783287267677,15.95978888819445,16.03397330729361,16.56015261797276,18.9116426199335,33.33333333333333,33.46854133455969,51.62843981600391,36.96602816934092,80.9532631093299,16.4625,18.06374786864561,14.86125213135439,23.63636363636375,18.43971631205682,59.22623396029221,43.26007911384777,37.17062648533901,0.1718956008800959,0.2902355753285648,0.1196214485371319,0.2765169435366115,0.1185863230772225,0.3190323497076267,2.961562696912394,2.858941404815594,-2.06283402427451,61.22410176797636,101.8575851393188,67.48466257668736,14.48498845265592,-63.79146471991294,-98.7322527707008,17.13,18.04,18.95,15.25,14.28,13.31,-3.769140164899885,-7.034100294017557,-0.6400000000000006,-1.323333333333333,1,-1
8,新 希 望,876,2021-05-21,16.32,15.7,16.32,15.68,445715,16.85125667840533,16.05134454218611,-0.7999121362192199,-0.9343963925218444,0.268968512605249,9.010000000000009,19.31187569367376,21.30965593784682,34.84222801708423,42.35275764039807,15.87319259212963,15.97325088778568,16.47823332102297,18.80634286190289,33.33333333333333,33.42991047706644,44.31479321066924,39.41561651645036,54.11314659910701,16.362,17.88391845690683,14.84008154309316,81.81818181818191,63.82978723404262,41.10018635910041,35.74003319371858,34.18868060921513,0.1432463340667466,0.3485296461071374,0.1096529944923709,0.306807198241894,0.1136452262823382,0.3324060018031423,-1.091978160436794,-0.690527647461928,-5.329011833873516,59.54395016734468,89.48905109489036,58.99532710280393,-2.393782383419696,-58.43749935558488,-93.78443504084291,16.61,17.33,18.05,15.18,14.47,13.76,-5.535499398315292,-5.861000977549413,-0.9200000000000017,-1.16,-1,-1
9,新 希 望,876,2021-05-24,15.61,15.24,15.66,15.0,482921,16.73190433185679,15.92652230492671,-0.8053820269300775,-0.908593519403491,0.2064229849468269,9.290000000000003,14.85468245425193,27.98708288482237,30.21327802367146,40.76281147463162,15.66212839475309,15.83993254455192,16.3603063380684,18.68941358774214,33.33333333333333,33.40231700742841,34.54319547377949,37.7914761688934,28.04663408355168,16.2365,17.68886322845507,14.78413677154493,85.0,85.0,32.51684315291438,31.45295803577906,32.24837990864346,0.1193719450556222,0.3671080384226144,0.10051524495134,0.3195732650550694,0.1089100085205741,0.337722418394678,-3.299492385786799,-3.227854799449674,-7.573345462815552,57.72715887050149,85.63300142247498,56.80000000000015,-16.86666666666667,-64.34548833630116,-88.37157205321252,15.6,16.9,18.2,14.0,13.7,13.4,-4.571070757670635,-5.124459022065007,-0.7300000000000004,-0.9883333333333336,-1,1
