Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601222,2023-04-03,7.91,8.01,7.86,7.96,17618397,140006450.0,16398946.48,16398946.48,0.006321,0.006321,39.877437,33.431852,1,2022-03-24,1,0,0.0,7.91,0.006321
601222,2023-04-04,7.99,8.0,7.74,7.77,27111455,211656650.0,16007514.34,16007514.34,-0.023869,-0.023869,38.925589,32.633856,1,2022-03-24,1,0,0.0,7.96,-0.023869
601222,2023-04-06,7.78,7.79,7.61,7.66,21445419,164649363.0,15780895.73,15780895.73,-0.014157,-0.014157,38.374519,32.171858,1,2022-03-24,1,0,0.0,7.77,-0.014157
601222,2023-04-07,7.68,7.78,7.66,7.71,13218400,102236219.0,15883904.19,15883904.19,0.006527,0.006527,38.625005,32.381857,1,2022-03-24,1,0,0.0,7.66,0.006527
601222,2023-04-10,7.75,7.89,7.72,7.86,21635100,169267842.0,16192929.57,16192929.57,0.019455,0.019455,39.376464,33.011854,1,2022-03-24,1,0,0.0,7.71,0.019455
601222,2023-04-11,7.83,7.85,7.7,7.74,18557860,143854178.0,15945709.27,15945709.27,-0.015267,-0.015267,38.775297,32.507856,1,2022-03-24,1,0,0.0,7.86,-0.015267
601222,2023-04-12,7.76,7.79,7.61,7.67,15029078,115833336.0,15801497.43,15801497.43,-0.009044,-0.009044,38.424616,32.213857,1,2022-03-24,1,0,0.0,7.74,-0.009044
601222,2023-04-13,7.7,7.79,7.65,7.68,18054056,139355241.0,15822099.12,15822099.12,0.001304,0.001304,38.474713,32.255857,1,2022-03-24,1,0,0.0,7.67,0.001304
601222,2023-04-14,7.68,7.76,7.65,7.73,13836559,106700499.0,15925107.58,15925107.58,0.00651,0.00651,38.725199,32.465856,1,2022-03-24,1,0,0.0,7.68,0.00651
601222,2023-04-17,7.74,7.85,7.74,7.8,15729200,122666175.0,16069319.42,16069319.42,0.009056,0.009056,39.07588,32.759855,1,2022-03-24,1,0,0.0,7.73,0.009056
601222,2023-04-18,7.82,7.85,7.75,7.8,14717643,114936619.0,16069319.42,16069319.42,0.0,0.0,39.07588,32.759855,1,2022-03-24,1,0,0.0,7.8,0.0
601222,2023-04-19,7.84,7.84,7.73,7.73,12392728,96313864.0,15925107.58,15925107.58,-0.008974,-0.008974,38.725199,32.465856,1,2022-03-24,1,0,0.0,7.8,-0.008974
