Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
605001,2023-04-03,7.09,7.25,7.09,7.23,2595480,18624616.0,1730418.56,2840565.78,0.012605,0.012605,9.543589,9.398989,1,2021-06-22,1,0,0.0,7.14,0.012605
605001,2023-04-04,7.19,7.2,7.0,7.06,3613830,25644520.0,1689730.99,2773775.16,-0.023513,-0.023513,9.319189,9.177989,1,2021-06-22,1,0,0.0,7.23,-0.023513
605001,2023-04-06,7.06,7.06,6.9,7.02,2348550,16446940.0,1680157.44,2758059.72,-0.005666,-0.005666,9.266389,9.125989,1,2021-06-22,1,0,0.0,7.06,-0.005666
605001,2023-04-07,7.07,7.07,6.93,6.95,4529719,31626370.0,1663403.74,2730557.7,-0.009972,-0.009972,9.173989,9.034989,1,2021-06-22,1,0,0.0,7.02,-0.009972
605001,2023-04-10,6.96,7.02,6.82,6.84,3654740,25169278.0,1637076.48,2687340.24,-0.015827,-0.015827,9.028789,8.891989,1,2021-06-22,1,0,0.0,6.95,-0.015827
605001,2023-04-11,6.86,6.87,6.79,6.83,2039320,13916374.0,1634683.1,2683411.38,-0.001462,-0.001462,9.015589,8.878989,1,2021-06-22,1,0,0.0,6.84,-0.001462
605001,2023-04-12,6.85,6.89,6.79,6.87,2139399,14623593.0,1644256.64,2699126.82,0.005857,0.005857,9.068389,8.930989,1,2021-06-22,1,0,0.0,6.83,0.005857
605001,2023-04-13,6.85,6.87,6.73,6.73,2771160,18802769.0,1610749.23,2644122.78,-0.020378,-0.020378,8.883589,8.748989,1,2021-06-22,1,0,0.0,6.87,-0.020378
605001,2023-04-14,6.75,6.8,6.7,6.77,2056800,13914082.0,1620322.78,2659838.22,0.005944,0.005944,8.936389,8.800989,1,2021-06-22,1,0,0.0,6.73,0.005944
605001,2023-04-17,6.78,6.92,6.76,6.79,6614700,45044637.0,1625109.55,2667695.94,0.002954,0.002954,8.962789,8.826989,1,2021-06-22,1,0,0.0,6.77,0.002954
605001,2023-04-18,6.81,6.83,6.71,6.78,4589864,31101779.0,1622716.16,2663767.08,-0.001473,-0.001473,8.949589,8.813989,1,2021-06-22,1,0,0.0,6.79,-0.001473
605001,2023-04-19,6.79,6.79,6.66,6.67,3518200,23547320.0,1596388.91,2620549.62,-0.016224,-0.016224,8.804389,8.670989,1,2021-06-22,1,0,0.0,6.78,-0.016224
