Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002277,2023-04-03,3.64,3.68,3.62,3.63,17253997,62907612.11,5060847.26,5060847.26,-0.005479,-0.005479,23.113321,20.908665,4,2019-03-06,1,0,0.0,3.65,-0.005479
002277,2023-04-04,3.64,3.65,3.54,3.57,19342695,69244529.2,4977196.9,4977196.9,-0.016529,-0.016529,22.731283,20.563067,4,2019-03-06,1,0,0.0,3.63,-0.016529
002277,2023-04-06,3.56,3.56,3.5,3.52,11478162,40506385.86,4907488.26,4907488.26,-0.014006,-0.014006,22.412918,20.275069,4,2019-03-06,1,0,0.0,3.57,-0.014006
002277,2023-04-07,3.53,3.55,3.52,3.54,7070097,25023045.41,4935371.71,4935371.71,0.005682,0.005682,22.540264,20.390268,4,2019-03-06,1,0,0.0,3.52,0.005682
002277,2023-04-10,3.55,3.55,3.46,3.47,14716600,51469820.0,4837779.62,4837779.62,-0.019774,-0.019774,22.094553,19.987071,4,2019-03-06,1,0,0.0,3.54,-0.019774
002277,2023-04-11,3.47,3.48,3.43,3.44,10544294,36308042.39,4795954.43,4795954.43,-0.008646,-0.008646,21.903534,19.814272,4,2019-03-06,1,0,0.0,3.47,-0.008646
002277,2023-04-12,3.44,3.48,3.44,3.48,7903480,27409384.6,4851721.34,4851721.34,0.011628,0.011628,22.158226,20.044671,4,2019-03-06,1,0,0.0,3.44,0.011628
002277,2023-04-13,3.48,3.54,3.47,3.53,12215658,43022047.74,4921429.98,4921429.98,0.014368,0.014368,22.476591,20.332669,4,2019-03-06,1,0,0.0,3.48,0.014368
002277,2023-04-14,3.54,3.55,3.46,3.48,12456300,43466608.0,4851721.34,4851721.34,-0.014164,-0.014164,22.158226,20.044671,4,2019-03-06,1,0,0.0,3.53,-0.014164
002277,2023-04-17,3.48,3.51,3.46,3.5,7971100,27740514.0,4879604.8,4879604.8,0.005747,0.005747,22.285572,20.15987,4,2019-03-06,1,0,0.0,3.48,0.005747
