Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002396,2023-04-03,23.58,24.45,23.52,24.36,25308701,609908256.32,14208707.57,14443766.96,0.028716,0.028716,79.613136,73.07951,4,2023-02-22,1,0,0.0,23.68,0.028716
002396,2023-04-04,24.35,25.07,24.24,24.62,25680401,634863303.15,14360360.44,14597928.67,0.010673,0.010673,80.462866,73.859505,4,2023-02-22,1,0,0.0,24.36,0.010673
002396,2023-04-06,24.3,25.15,24.26,24.82,22866770,567195170.96,14477016.5,14716514.61,0.008123,0.008123,81.116504,74.459501,4,2023-02-22,1,0,0.0,24.62,0.008123
002396,2023-04-07,24.85,25.2,24.55,25.14,17448345,435441996.66,14663666.19,14906252.1,0.012893,0.012893,82.162325,75.419495,4,2023-02-22,1,0,0.0,24.82,0.012893
002396,2023-04-10,25.1,25.66,24.4,24.6,23790001,597352718.06,14348694.84,14586070.08,-0.02148,-0.02148,80.397502,73.799506,4,2023-02-22,1,0,0.0,25.14,-0.02148
002396,2023-04-11,24.64,25.09,24.0,24.75,19854178,488012239.45,14436186.88,14675009.53,0.006098,0.006098,80.887731,74.249503,4,2023-02-22,1,0,0.0,24.6,0.006098
002396,2023-04-12,24.71,26.23,24.55,25.78,34390389,880872525.97,15036965.57,15285727.1,0.041616,0.041616,84.253968,77.339482,4,2023-02-22,1,0,0.0,24.75,0.041616
002396,2023-04-13,25.64,25.68,24.01,24.09,34172164,843191994.74,14051221.9,14283675.94,-0.065555,-0.065555,78.730725,72.269516,4,2023-02-22,1,0,0.0,25.78,-0.065555
002396,2023-04-14,24.33,24.52,23.8,24.2,19850311,479260859.48,14115382.73,14348898.21,0.004566,0.004566,79.090226,72.599514,4,2023-02-22,1,0,0.0,24.09,0.004566
002396,2023-04-17,24.1,24.2,23.18,23.46,24588633,576980359.18,13683755.32,13910130.25,-0.030579,-0.030579,76.671765,70.379529,4,2023-02-22,1,0,0.0,24.2,-0.030579
002396,2023-04-18,23.41,24.23,23.1,23.79,21934570,520335031.57,13876237.81,14105797.04,0.014066,0.014066,77.750268,71.369522,4,2023-02-22,1,0,0.0,23.46,0.014066
002396,2023-04-19,23.66,25.94,23.56,24.98,47968586,1205444532.58,14570341.34,14811383.36,0.050021,0.050021,81.639415,74.939498,4,2023-02-22,1,0,0.0,23.79,0.050021
002396,2023-04-20,25.27,25.45,24.86,25.36,29315587,739281630.03,14791987.85,15036696.63,0.015212,0.015212,82.881328,76.07949,4,2023-02-22,1,0,0.0,24.98,0.015212
002396,2023-04-21,25.41,25.83,23.7,23.71,34792049,851152623.2,13829575.39,14058362.67,-0.065063,-0.065063,77.488813,71.129523,4,2023-02-22,1,0,0.0,25.36,-0.065063
002396,2023-04-24,23.9,24.99,23.9,24.65,27559681,676376653.92,14377858.85,14615716.56,0.039646,0.039646,80.560913,73.949504,4,2023-02-22,1,0,0.0,23.71,0.039646
002396,2023-04-25,24.4,24.53,22.21,22.41,36618826,832314121.51,13071311.03,13287554.08,-0.090872,-0.090872,73.240165,67.229549,4,2023-02-22,1,0,0.0,24.65,-0.090872
002396,2023-04-26,22.29,22.51,21.0,21.14,31716119,683161237.24,12330545.08,12534533.39,-0.056671,-0.056671,69.089562,63.419575,4,2023-02-22,1,0,0.0,22.41,-0.056671
002396,2023-04-27,21.09,21.22,20.4,20.6,21211106,439752162.4,12015573.73,12214351.37,-0.025544,-0.025544,67.324739,61.799586,4,2023-02-22,1,0,0.0,21.14,-0.025544
002396,2023-04-28,20.61,21.38,20.6,21.21,17987603,380387342.62,12371374.7,12576038.47,0.029612,0.029612,69.318336,63.629574,4,2023-02-22,1,0,0.0,20.6,0.029612
002396,2023-05-04,21.15,21.48,20.89,21.07,16538095,349346010.49,12289715.46,12493028.32,-0.006601,-0.006601,68.860789,63.209577,4,2023-02-22,1,0,0.0,21.21,-0.006601
002396,2023-05-05,21.09,21.17,20.43,20.58,13035036,269675115.06,12003908.12,12202492.77,-0.023256,-0.023256,67.259375,61.739587,4,2023-02-22,1,0,0.0,21.07,-0.023256
002396,2023-05-08,20.67,21.2,20.44,21.1,13726379,286057634.31,12307213.87,12510816.21,0.025267,0.025267,68.958834,63.299577,4,2023-02-22,1,0,0.0,20.58,0.025267
002396,2023-05-09,21.0,21.31,20.76,20.81,13424570,282783905.75,12138062.59,12338866.6,-0.013744,-0.013744,68.011059,62.429583,4,2023-02-22,1,0,0.0,21.1,-0.013744
002396,2023-05-10,20.69,20.98,20.36,20.53,11248277,231693288.54,11974744.11,12172846.29,-0.013455,-0.013455,67.095965,61.589589,4,2023-02-22,1,0,0.0,20.81,-0.013455
002396,2023-05-11,20.44,20.64,20.1,20.15,10739164,217448057.9,11753097.6,11947533.01,-0.018509,-0.018509,65.854052,60.449597,4,2023-02-22,1,0,0.0,20.53,-0.018509
002396,2023-05-12,20.18,20.35,20.0,20.03,8365397,168438710.22,11683103.97,11876381.45,-0.005955,-0.005955,65.461869,60.089599,4,2023-02-22,1,0,0.0,20.15,-0.005955
002396,2023-05-15,20.02,20.14,19.66,20.13,9829547,195552806.16,11741432.0,11935674.42,0.004993,0.004993,65.788688,60.389597,4,2023-02-22,1,0,0.0,20.03,0.004993
002396,2023-05-16,20.12,20.2,19.74,19.8,7460101,148040050.64,11548949.5,11740007.62,-0.016393,-0.016393,64.710185,59.399604,4,2023-02-22,1,0,0.0,20.13,-0.016393
002396,2023-05-17,19.79,20.09,19.7,20.04,6592110,131565362.56,11688936.77,11882310.75,0.012121,0.012121,65.494551,60.119599,4,2023-02-22,1,0,0.0,19.8,0.012121
002396,2023-05-18,20.08,20.75,20.08,20.7,16515634,339622968.29,12073901.75,12273644.33,0.032934,0.032934,67.651557,62.099586,4,2023-02-22,1,0,0.0,20.04,0.032934
002396,2023-05-19,20.52,20.65,20.3,20.43,10867279,222363012.87,11916416.08,12113553.32,-0.013043,-0.013043,66.769145,61.289591,4,2023-02-22,1,0,0.0,20.7,-0.013043
