Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300833,2023-04-03,107.0,107.7,105.4,106.46,267797,28557891.95,2244389.72,8977452.42,-0.000469,-0.000469,108.285167,106.459954,16,2020-05-20,1,0,0.0,106.51,-0.000469
300833,2023-04-04,107.11,107.5,104.16,106.98,202264,21364691.24,2255352.36,9021302.46,0.004884,0.004884,108.814082,106.979954,16,2020-05-20,1,0,0.0,106.46,0.004884
300833,2023-04-06,106.55,108.55,104.98,105.81,257064,27388786.72,2230686.42,8922639.87,-0.010937,-0.010937,107.624023,105.809954,16,2020-05-20,1,0,0.0,106.98,-0.010937
300833,2023-04-07,106.38,107.0,104.18,105.98,124170,13120565.86,2234270.36,8936975.46,0.001607,0.001607,107.796938,105.979954,16,2020-05-20,1,200,21196.0,105.81,0.001607
300833,2023-04-10,106.08,110.5,106.08,109.35,297527,32449354.44,2305316.7,9221157.45,0.031798,0.031798,111.224714,109.349953,16,2020-05-20,1,0,0.0,105.98,0.031798
300833,2023-04-11,109.35,113.4,107.41,112.5,433710,48183242.8,2371725.0,9486787.5,0.028807,0.028807,114.428718,112.499952,16,2020-05-20,1,0,0.0,109.35,0.028807
300833,2023-04-12,112.2,116.1,112.0,112.16,340600,38632359.0,2364557.12,9458116.32,-0.003022,-0.003022,114.082889,112.159952,16,2020-05-20,1,0,0.0,112.5,-0.003022
300833,2023-04-13,112.0,112.66,107.5,108.56,339864,37074203.28,2288661.92,9154539.12,-0.032097,-0.032097,110.42117,108.559954,16,2020-05-20,1,0,0.0,112.16,-0.032097
300833,2023-04-14,108.23,111.5,107.05,111.33,308600,34111039.08,2347059.06,9388124.91,0.025516,0.025516,113.238659,111.329953,16,2020-05-20,1,0,0.0,108.56,0.025516
300833,2023-04-17,111.44,112.98,108.51,111.1,323803,35915259.43,2342210.2,9368729.7,-0.002066,-0.002066,113.004716,111.099953,16,2020-05-20,1,0,0.0,111.33,-0.002066
300833,2023-04-18,112.0,112.8,109.21,110.0,267267,29576651.05,2319020.0,9275970.0,-0.009901,-0.009901,111.885857,109.999953,16,2020-05-20,1,0,0.0,111.1,-0.009901
300833,2023-04-19,110.32,115.88,107.82,114.5,546557,61428146.66,2413889.0,9655441.5,0.040909,0.040909,116.463006,114.499951,16,2020-05-20,1,100,11450.0,110.0,0.040909
300833,2023-04-20,114.51,118.48,111.26,114.08,450901,51613692.0,2405034.56,9620024.16,-0.003668,-0.003668,116.035805,114.079951,16,2020-05-20,1,0,0.0,114.5,-0.003668
300833,2023-04-21,114.08,117.44,113.12,117.34,640800,74156747.72,2473761.88,9894930.18,0.028576,0.028576,119.351695,117.33995,16,2020-05-20,1,0,0.0,114.08,0.028576
300833,2023-04-24,120.5,124.44,105.2,111.0,1158336,130838689.55,2340102.0,9360297.0,-0.054031,-0.054031,112.903001,110.999953,16,2020-05-20,1,0,0.0,117.34,-0.054031
300833,2023-04-25,106.12,112.53,106.12,108.06,702449,76216978.28,2278120.92,9112375.62,-0.026486,-0.026486,109.912597,108.059954,16,2020-05-20,1,100,10806.0,111.0,-0.026486
300833,2023-04-26,107.48,115.66,106.5,115.21,672478,75843688.96,2428857.22,9715313.67,0.066167,0.066167,117.185178,115.209951,16,2020-05-20,1,0,0.0,108.06,0.066167
300833,2023-04-27,114.98,116.84,110.0,111.02,422494,47502529.69,2340523.64,9361983.54,-0.036368,-0.036368,112.923344,111.019953,16,2020-05-20,1,0,0.0,115.21,-0.036368
300833,2023-04-28,111.09,112.7,107.22,109.86,439972,48041560.08,2316068.52,9264164.22,-0.010449,-0.010449,111.743457,109.859953,16,2020-05-20,1,100,10986.0,111.02,-0.010449
300833,2023-05-04,108.99,109.31,103.56,104.68,690354,72834802.59,2206863.76,8827350.36,-0.047151,-0.047151,106.47465,104.679955,16,2020-05-20,1,200,20936.0,109.86,-0.047151
300833,2023-05-05,103.16,104.35,99.04,100.74,537427,54151146.03,2123800.68,8495101.98,-0.037639,-0.037639,102.467102,100.739957,16,2020-05-20,1,0,0.0,104.68,-0.037639
300833,2023-05-08,102.09,102.1,97.6,100.47,380084,37827134.24,2118108.54,8472333.69,-0.00268,-0.00268,102.192473,100.469957,16,2020-05-20,1,0,0.0,100.74,-0.00268
300833,2023-05-09,101.98,101.98,98.2,98.76,248200,24652959.0,2082058.32,8328134.52,-0.01702,-0.01702,100.453156,98.759958,16,2020-05-20,1,0,0.0,100.47,-0.01702
300833,2023-05-10,98.58,99.9,98.03,99.1,154800,15311870.0,2089226.2,8356805.7,0.003443,0.003443,100.798985,99.099958,16,2020-05-20,1,0,0.0,98.76,0.003443
300833,2023-05-11,99.29,100.19,98.55,99.63,168012,16708648.2,2100399.66,8401499.01,0.005348,0.005348,101.338071,99.629958,16,2020-05-20,1,0,0.0,99.1,0.005348
300833,2023-05-12,98.82,101.5,98.82,100.76,307812,30801268.16,2124222.32,8496788.52,0.011342,0.011342,102.487444,100.759958,16,2020-05-20,1,0,0.0,99.63,0.011342
300833,2023-05-15,101.8,107.9,101.5,104.5,507264,53347279.64,2203069.0,8812171.5,0.037118,0.037118,106.291563,104.499956,16,2020-05-20,1,0,0.0,100.76,0.037118
300833,2023-05-16,105.08,108.98,103.71,103.8,309614,32882382.44,2188311.6,8753142.6,-0.006699,-0.006699,105.579562,103.799956,16,2020-05-20,1,0,0.0,104.5,-0.006699
300833,2023-05-17,103.81,106.18,102.8,105.59,191726,20037707.86,2226048.38,8904087.93,0.017245,0.017245,107.40025,105.589955,16,2020-05-20,1,0,0.0,103.8,0.017245
300833,2023-05-18,105.3,108.8,105.24,106.54,146588,15615508.4,2246076.28,8984198.58,0.008997,0.008997,108.366537,106.539955,16,2020-05-20,1,0,0.0,105.59,0.008997
300833,2023-05-19,106.56,110.6,105.6,108.43,212045,22932393.05,2285921.26,9143576.61,0.01774,0.01774,110.288939,108.429954,16,2020-05-20,1,0,0.0,106.54,0.01774
300833,2023-05-22,108.37,110.75,107.51,107.79,263600,28680537.0,5770679.18,9089607.33,-0.005902,-0.005902,109.637967,107.789954,16,2023-05-22,1,0,0.0,108.43,-0.005902
300833,2023-05-23,106.18,109.87,106.18,107.83,140300,15199734.0,5772820.63,9092980.41,0.000371,0.000371,109.678653,107.829954,16,2023-05-22,1,0,0.0,107.79,0.000371
300833,2023-05-24,108.3,111.0,106.56,109.5,481100,52790256.0,5862226.27,9233806.5,0.015487,0.015487,111.377284,109.499953,16,2023-05-22,1,0,0.0,107.83,0.015487
300833,2023-05-25,110.23,110.94,107.05,109.47,151000,16419784.0,5860620.18,9231276.69,-0.000274,-0.000274,111.34677,109.469953,16,2023-05-22,1,0,0.0,109.5,-0.000274
300833,2023-05-26,108.3,111.93,108.26,111.48,244000,27012466.0,5968228.17,9400773.96,0.018361,0.018361,113.39123,111.479952,16,2023-05-22,1,0,0.0,109.47,0.018361
300833,2023-05-29,111.48,112.0,107.64,108.41,208217,22806210.78,5803871.69,9141890.07,-0.027539,-0.027539,110.268597,108.409953,16,2023-05-22,1,100,10841.0,111.48,-0.027539
300833,2023-05-30,107.8,107.8,105.8,107.01,163900,17491424.0,5728920.85,9023832.27,0.007379,-0.012914,111.082269,107.009947,16,2023-05-22,1,0,0.0,106.21,0.007532
300833,2023-05-31,107.56,108.29,106.2,108.11,188060,20235682.0,5787810.8,9116591.97,0.010279,0.010279,112.22413,108.109946,16,2023-05-22,1,0,0.0,107.01,0.010279
300833,2023-06-01,108.12,110.88,108.12,108.92,261560,28678428.6,5831175.21,9184896.84,0.007492,0.007492,113.064955,108.919946,16,2023-05-22,1,0,0.0,108.11,0.007492
300833,2023-06-02,110.69,110.69,107.67,107.84,242400,26459350.0,5773355.99,9093823.68,-0.009916,-0.009916,111.943856,107.839947,16,2023-05-22,1,0,0.0,108.92,-0.009916
