Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002197,2023-04-03,11.56,12.11,11.52,12.11,55900392,665147012.1,6470077.06,7439935.06,0.041273,0.041273,49.593781,46.502101,4,2022-06-30,1,0,0.0,11.63,0.041273
002197,2023-04-04,12.09,12.22,11.88,12.04,57690356,696501263.15,6432677.77,7396929.65,-0.00578,-0.00578,49.307112,46.233303,4,2022-06-30,1,0,0.0,12.11,-0.00578
002197,2023-04-06,11.84,12.19,11.76,12.08,49245407,590269238.68,6454048.79,7421504.17,0.003322,0.003322,49.470923,46.386902,4,2022-06-30,1,0,0.0,12.04,0.003322
002197,2023-04-07,12.35,12.47,11.86,12.15,63590862,771330674.0,6491448.08,7464509.58,0.005795,0.005795,49.757592,46.6557,4,2022-06-30,1,0,0.0,12.08,0.005795
002197,2023-04-10,12.12,12.18,11.57,11.66,43199502,512965108.63,6229653.05,7163471.74,-0.040329,-0.040329,47.750907,44.774112,4,2022-06-30,1,0,0.0,12.15,-0.040329
002197,2023-04-11,11.66,12.66,11.6,12.05,80318496,978073081.43,6438020.52,7403073.28,0.033448,0.033448,49.348064,46.271702,4,2022-06-30,1,0,0.0,11.66,0.033448
002197,2023-04-12,11.97,12.85,11.82,12.61,113231619,1403675279.81,6737214.84,7747116.52,0.046473,0.046473,51.641418,48.422088,4,2022-06-30,1,0,0.0,12.05,0.046473
002197,2023-04-13,12.31,12.45,12.15,12.23,73752619,906271251.21,6534190.12,7513658.61,-0.030135,-0.030135,50.085213,46.962897,4,2022-06-30,1,0,0.0,12.61,-0.030135
002197,2023-04-14,12.39,12.45,11.85,12.07,53852213,652466948.37,6448706.03,7415360.54,-0.013083,-0.013083,49.429969,46.348501,4,2022-06-30,1,0,0.0,12.23,-0.013083
002197,2023-04-17,12.17,12.25,11.59,11.72,44935638,528658830.52,6261709.59,7200333.52,-0.028998,-0.028998,47.996623,45.00451,4,2022-06-30,1,0,0.0,12.07,-0.028998
