Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688077,2023-04-03,46.0,46.5,45.26,46.24,1127876,51912620.0,2083158.24,3735174.72,0.01071,0.01071,47.053328,46.239951,32,2022-12-15,1,0,0.0,45.75,0.01071
688077,2023-04-04,46.18,46.18,44.04,44.35,2039790,91047852.0,1998011.85,3582504.3,-0.040874,-0.040874,45.130084,44.349953,32,2022-12-15,1,0,0.0,46.24,-0.040874
688077,2023-04-06,44.49,44.9,43.0,44.36,1618767,71040662.0,1998462.36,3583312.08,0.000225,0.000225,45.14026,44.359953,32,2022-12-15,1,0,0.0,44.35,0.000225
688077,2023-04-07,44.33,44.6,44.07,44.36,711817,31556045.0,1998462.36,3583312.08,0.0,0.0,45.14026,44.359953,32,2022-12-15,1,0,0.0,44.36,0.0
688077,2023-04-10,44.36,44.67,43.69,43.84,796517,35024133.0,1975035.84,3541307.52,-0.011722,-0.011722,44.611114,43.839954,32,2022-12-15,1,0,0.0,44.36,-0.011722
688077,2023-04-11,43.82,44.08,43.38,43.95,639373,27939322.0,1979991.45,3550193.1,0.002509,0.002509,44.723049,43.949954,32,2022-12-15,1,0,0.0,43.84,0.002509
688077,2023-04-12,43.81,45.32,43.81,44.98,1307736,58496331.0,2026393.98,3633394.44,0.023436,0.023436,45.771166,44.979953,32,2022-12-15,1,0,0.0,43.95,0.023436
688077,2023-04-13,44.9,45.64,44.22,44.4,1294086,58233659.0,2000264.4,3586543.2,-0.012895,-0.012895,45.180964,44.399954,32,2022-12-15,1,0,0.0,44.98,-0.012895
688077,2023-04-14,44.55,46.48,44.55,46.21,1850121,84285732.0,2081806.71,3732751.38,0.040766,0.040766,47.022801,46.209952,32,2022-12-15,1,300,13863.0,44.4,0.040766
688077,2023-04-17,46.41,46.55,45.59,45.72,976053,44741398.0,2059731.72,3693170.16,-0.010604,-0.010604,46.524182,45.719953,32,2022-12-15,1,0,0.0,46.21,-0.010604
688077,2023-04-18,45.69,46.33,45.12,45.18,884876,40363708.0,2035404.18,3649550.04,-0.011811,-0.011811,45.974684,45.179954,32,2022-12-15,1,0,0.0,45.72,-0.011811
688077,2023-04-19,45.33,45.44,44.02,44.13,773392,34411604.0,1988100.63,3564733.14,-0.02324,-0.02324,44.906215,44.129955,32,2022-12-15,1,0,0.0,45.18,-0.02324
688077,2023-04-20,44.1,44.33,42.63,42.95,939063,40489040.0,1934940.45,3469415.1,-0.026739,-0.026739,43.70546,42.949956,32,2022-12-15,1,0,0.0,44.13,-0.026739
688077,2023-04-21,42.96,43.37,41.4,41.43,825173,34717274.0,1866462.93,3346632.54,-0.03539,-0.03539,42.158724,41.429958,32,2022-12-15,1,0,0.0,42.95,-0.03539
688077,2023-04-24,41.11,41.2,39.88,40.17,842690,34019964.0,1809698.67,3244852.26,-0.030413,-0.030413,40.876562,40.169959,32,2022-12-15,1,0,0.0,41.43,-0.030413
688077,2023-04-25,40.46,40.46,38.18,38.68,848104,33029948.0,1742572.68,3124493.04,-0.037092,-0.037092,39.360354,38.679961,32,2022-12-15,1,0,0.0,40.17,-0.037092
688077,2023-04-26,38.68,40.49,38.65,39.9,688240,27445447.0,1797534.9,3223042.2,0.031541,0.031541,40.601813,39.89996,32,2022-12-15,1,0,0.0,38.68,0.031541
