Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002738,2023-04-03,70.01,73.5,69.1,72.68,18471841,1324596376.48,31557812.77,33550476.26,0.033855,0.033855,156.035744,152.627419,4,2023-03-31,1,0,0.0,70.3,0.033855
002738,2023-04-04,71.6,71.73,68.91,69.05,17553616,1227706743.71,29981658.94,31874798.92,-0.049945,-0.049945,148.242544,145.004448,4,2023-03-31,1,0,0.0,72.68,-0.049945
002738,2023-04-06,68.02,68.25,67.18,67.71,11769452,796308398.88,29399828.05,31256229.33,-0.019406,-0.019406,145.365715,142.190459,4,2023-03-31,1,0,0.0,69.05,-0.019406
002738,2023-04-07,67.5,68.22,67.09,67.25,8744855,590423356.36,29200095.06,34226563.15,-0.006794,-0.006794,144.378147,141.224463,4,2023-03-31,1,0,0.0,67.71,-0.006794
002738,2023-04-10,67.0,68.73,66.17,68.43,13099074,884121626.47,29712453.6,34827118.46,0.017546,0.017546,146.911474,143.702454,4,2023-03-31,1,0,0.0,67.25,0.017546
002738,2023-04-11,68.0,73.2,67.42,72.32,28224497,2007378451.1,31401499.99,36806915.2,0.056846,0.056846,155.262864,151.871423,4,2023-03-31,1,0,0.0,68.43,0.056846
002738,2023-04-12,72.0,72.69,70.76,71.4,11686967,835250104.96,31002034.01,36338685.64,-0.012721,-0.012721,153.287728,149.93943,4,2023-03-31,1,0,0.0,72.32,-0.012721
002738,2023-04-13,70.71,72.95,70.34,70.4,9267827,660331012.11,30567831.85,35829740.46,-0.014006,-0.014006,151.140841,147.839438,4,2023-03-31,1,0,0.0,71.4,-0.014006
002738,2023-04-14,70.36,76.96,70.07,75.88,29455208,2204963017.77,32947259.67,38618760.03,0.077841,0.077841,162.905781,159.347394,4,2023-03-31,1,0,0.0,70.4,0.077841
002738,2023-04-17,75.4,79.2,75.01,77.58,22084912,1708841272.01,33685403.34,39483966.83,0.022404,0.022404,166.555489,162.91738,4,2023-03-31,1,0,0.0,75.88,0.022404
002738,2023-04-18,78.78,81.55,77.81,78.24,19481421,1552097328.01,33971976.76,39819870.65,0.008507,0.008507,167.972434,164.303375,4,2023-03-31,1,0,0.0,77.58,0.008507
002738,2023-04-19,78.42,80.27,76.71,78.69,18052638,1424862685.79,34167367.73,40048895.98,0.005752,0.005752,168.938533,165.248371,4,2023-03-31,1,0,0.0,78.24,0.005752
002738,2023-04-20,78.04,78.7,75.87,77.02,14426993,1113463182.34,33442250.13,39198957.53,-0.021223,-0.021223,165.353232,161.741384,4,2023-03-31,1,0,0.0,78.69,-0.021223
002738,2023-04-21,77.03,78.35,74.16,74.36,12741089,965850981.36,32287272.39,37845163.36,-0.034536,-0.034536,159.642513,156.155405,4,2023-03-31,1,0,0.0,77.02,-0.034536
002738,2023-04-24,76.7,78.45,74.2,75.25,17962337,1373246109.55,32673712.31,38298124.57,0.011969,0.011969,161.553242,158.024398,4,2023-03-31,1,0,0.0,74.36,0.011969
002738,2023-04-25,75.25,75.99,69.12,70.95,17002380,1214448340.21,30806643.04,36109660.31,-0.057143,-0.057143,152.321628,148.994432,4,2023-03-31,1,0,0.0,75.25,-0.057143
002738,2023-04-26,71.0,76.72,69.14,74.04,18526364,1369446962.28,32148327.7,37682300.91,0.043552,0.043552,158.955509,155.483407,4,2023-03-31,1,0,0.0,70.95,0.043552
002738,2023-04-27,76.27,77.34,74.1,74.91,15846898,1200795895.58,32526083.58,38125083.21,0.01175,0.01175,160.823301,157.3104,4,2023-03-31,1,0,0.0,74.04,0.01175
002738,2023-04-28,75.5,77.85,74.7,76.0,14320296,1087595810.21,32999363.93,38679833.45,0.014551,0.014551,163.163408,159.599391,4,2023-03-31,1,0,0.0,74.91,0.014551
002738,2023-05-04,77.0,79.86,76.88,77.38,15341464,1196777154.56,33598562.91,39382177.8,0.018158,0.018158,166.126112,162.49738,4,2023-03-31,1,0,0.0,76.0,0.018158
002738,2023-05-05,77.07,78.22,74.9,75.68,10127799,771200002.31,32860419.24,38516971.0,-0.02197,-0.02197,162.476404,158.927394,4,2023-03-31,1,0,0.0,77.38,-0.02197
002738,2023-05-08,76.7,77.44,74.08,75.46,9540379,719829770.71,32764894.77,38405003.06,-0.002907,-0.002907,162.004089,158.465396,4,2023-03-31,1,0,0.0,75.68,-0.002907
002738,2023-05-09,75.18,75.75,73.4,73.43,8238840,611993692.04,31883464.39,37371844.35,-0.026902,-0.026902,157.645908,154.202412,4,2023-03-31,1,0,0.0,75.46,-0.026902
002738,2023-05-10,73.93,79.7,73.61,79.15,21965318,1704749046.89,34367100.73,40283010.76,0.077897,0.077897,169.926101,166.214366,4,2023-03-31,1,0,0.0,73.43,0.077897
002738,2023-05-11,78.87,80.42,78.5,79.08,15023725,1190244775.66,34336706.58,40247384.6,-0.000884,-0.000884,169.775819,166.067367,4,2023-03-31,1,0,0.0,79.15,-0.000884
002738,2023-05-12,80.72,82.8,77.4,77.97,16967108,1352367254.04,33854742.18,39682455.45,-0.014036,-0.014036,167.392775,163.736376,4,2023-03-31,1,0,0.0,79.08,-0.014036
002738,2023-05-15,79.0,85.77,78.6,85.77,29083330,2448006741.06,37241519.01,43652227.83,0.100038,0.100038,184.138493,180.116314,4,2023-03-31,1,0,0.0,77.97,0.100038
002738,2023-05-16,85.77,86.5,83.37,83.95,20084118,1702614707.56,36451271.08,42725947.61,-0.02122,-0.02122,180.231159,176.294329,4,2023-03-31,1,0,0.0,85.77,-0.02122
002738,2023-05-17,83.5,84.49,81.41,82.01,13503367,1112322664.61,35608918.9,41738593.97,-0.023109,-0.023109,176.066198,172.220345,4,2023-03-31,1,0,0.0,83.95,-0.023109
002738,2023-05-18,82.14,83.69,81.06,82.78,13326264,1097535109.57,35943254.56,42130481.75,0.009389,0.009389,177.719301,173.837339,4,2023-03-31,1,0,0.0,82.01,0.009389
