Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603579,2023-04-03,22.71,23.13,22.61,22.95,1357400,31083380.0,3189450.98,3212400.98,0.005697,0.005697,51.980853,45.899779,1,2023-03-31,1,0,0.0,22.82,0.005697
603579,2023-04-04,22.81,22.97,22.39,22.48,1509800,34054190.0,3124133.25,3146613.25,-0.020479,-0.020479,50.916321,44.959784,1,2023-03-31,1,0,0.0,22.95,-0.020479
603579,2023-04-06,22.42,22.47,21.8,21.91,1657300,36564895.0,3044918.13,3066828.13,-0.025356,-0.025356,49.625293,43.819789,1,2023-03-31,1,0,0.0,22.48,-0.025356
603579,2023-04-07,21.91,22.35,21.91,22.2,1312101,29037290.0,3085220.56,3107420.56,0.013236,0.013236,50.282132,44.399786,1,2023-03-31,1,0,0.0,21.91,0.013236
603579,2023-04-10,22.2,22.2,21.55,21.7,1490700,32431998.0,3015733.61,3037433.61,-0.022523,-0.022523,49.149652,43.399791,1,2023-03-31,1,0,0.0,22.2,-0.022523
603579,2023-04-11,21.77,22.03,21.53,21.92,818400,17894370.0,3046307.87,3068227.87,0.010138,0.010138,49.647943,43.839789,1,2023-03-31,1,0,0.0,21.7,0.010138
603579,2023-04-12,21.92,23.18,21.82,23.08,2133300,48526931.0,3207517.59,3230597.59,0.05292,0.05292,52.275298,46.159778,1,2023-03-31,1,0,0.0,21.92,0.05292
603579,2023-04-13,23.12,23.78,23.06,23.26,1785000,41596238.0,3232532.89,3255792.89,0.007799,0.007799,52.682991,46.519776,1,2023-03-31,1,0,0.0,23.08,0.007799
603579,2023-04-14,23.26,23.59,23.05,23.18,1249600,29046069.0,3221414.98,3244594.98,-0.003439,-0.003439,52.501794,46.359777,1,2023-03-31,1,0,0.0,23.26,-0.003439
603579,2023-04-17,23.37,23.79,23.24,23.37,1386962,32601602.0,3247820.02,3271190.02,0.008197,0.008197,52.932137,46.739775,1,2023-03-31,1,0,0.0,23.18,0.008197
603579,2023-04-18,23.56,23.68,23.18,23.66,1351400,31754342.0,3288122.45,3311782.45,0.012409,0.012409,53.588976,47.319772,1,2023-03-31,1,0,0.0,23.37,0.012409
603579,2023-04-19,23.48,23.92,23.31,23.44,1245700,29328855.0,3257548.19,3280988.19,-0.009298,-0.009298,53.090685,46.879774,1,2023-03-31,1,0,0.0,23.66,-0.009298
603579,2023-04-20,23.43,23.51,23.16,23.27,1013100,23586080.0,3233922.63,3257192.63,-0.007253,-0.007253,52.705642,46.539776,1,2023-03-31,1,0,0.0,23.44,-0.007253
603579,2023-04-21,23.27,23.6,22.64,22.67,1371000,31674145.0,3150538.29,3173208.29,-0.025784,-0.025784,51.346665,45.339782,1,2023-03-31,1,0,0.0,23.27,-0.025784
603579,2023-04-24,22.73,22.76,21.6,21.74,1852200,40673416.0,3021292.56,3043032.56,-0.041023,-0.041023,49.240251,43.479791,1,2023-03-31,1,0,0.0,22.67,-0.041023
603579,2023-04-25,21.78,21.96,20.8,21.27,1759100,37345516.0,2955974.83,2977244.83,-0.021619,-0.021619,48.175719,42.539796,1,2023-03-31,1,0,0.0,21.74,-0.021619
603579,2023-04-26,21.3,21.98,21.0,21.72,1044300,22500320.0,3018513.09,3040233.09,0.021157,0.021157,49.194951,43.439792,1,2023-03-31,1,0,0.0,21.27,0.021157
603579,2023-04-27,21.61,22.22,21.45,21.91,861860,18867694.0,3044918.13,3066828.13,0.008748,0.008748,49.625294,43.81979,1,2023-03-31,1,0,0.0,21.72,0.008748
603579,2023-04-28,21.21,21.79,20.95,21.59,1634500,35157655.0,3000446.48,3022036.48,-0.014605,-0.014605,48.900507,43.179793,1,2023-03-31,1,0,0.0,21.91,-0.014605
603579,2023-05-04,21.58,21.71,21.17,21.21,1272800,27164944.0,2947636.4,2968846.4,-0.017601,-0.017601,48.039822,42.419797,1,2023-03-31,1,0,0.0,21.59,-0.017601
603579,2023-05-05,21.17,21.29,20.66,20.72,2098000,43756936.0,2879539.19,2900259.19,-0.023102,-0.023102,46.929991,41.439802,1,2023-03-31,1,0,0.0,21.21,-0.023102
603579,2023-05-08,20.83,20.96,20.48,20.62,2084900,43117389.0,2865641.8,2886261.8,-0.004826,-0.004826,46.703495,41.239803,1,2023-03-31,1,0,0.0,20.72,-0.004826
603579,2023-05-09,20.62,20.78,20.16,20.18,1853600,37683489.0,2804493.28,2824673.28,-0.021339,-0.021339,45.706912,40.359807,1,2023-03-31,1,0,0.0,20.62,-0.021339
603579,2023-05-10,20.2,20.5,20.0,20.15,1821300,36756146.0,2800324.06,2820474.06,-0.001487,-0.001487,45.638963,40.299807,1,2023-03-31,1,0,0.0,20.18,-0.001487
603579,2023-05-11,20.15,20.33,20.06,20.15,1233400,24881656.0,2800324.06,2820474.06,0.0,0.0,45.638963,40.299807,1,2023-03-31,1,0,0.0,20.15,0.0
603579,2023-05-12,20.22,20.52,20.02,20.1,1462660,29501746.0,2793375.37,2813475.37,-0.002481,-0.002481,45.525715,40.199807,1,2023-03-31,1,0,0.0,20.15,-0.002481
603579,2023-05-15,20.13,20.45,19.87,20.41,1272800,25622279.0,2836457.28,2856867.28,0.015423,0.015423,46.227853,40.819804,1,2023-03-31,1,0,0.0,20.1,0.015423
603579,2023-05-16,20.47,20.47,20.1,20.15,1179760,23845831.0,2800324.06,2820474.06,-0.012739,-0.012739,45.638963,40.299806,1,2023-03-31,1,0,0.0,20.41,-0.012739
603579,2023-05-17,20.21,20.37,20.06,20.33,646400,13089407.0,2825339.37,2845669.37,0.008933,0.008933,46.046656,40.659804,1,2023-03-31,1,0,0.0,20.15,0.008933
603579,2023-05-18,20.36,20.57,20.25,20.48,812000,16569444.0,2846185.45,2866665.45,0.007378,0.007378,46.3864,40.959803,1,2023-03-31,1,0,0.0,20.33,0.007378
603579,2023-05-19,20.53,20.72,20.0,20.55,902000,18481827.0,2855913.62,2876463.62,0.003418,0.003418,46.544947,41.099802,1,2023-03-31,1,0,0.0,20.48,0.003418
603579,2023-05-22,20.5,21.22,20.5,21.15,1471100,30785006.0,2939297.96,2960447.96,0.029197,0.029197,47.903924,42.299796,1,2023-03-31,1,0,0.0,20.55,0.029197
603579,2023-05-23,21.13,21.29,20.9,20.9,842300,17783938.0,2904554.49,2925454.49,-0.01182,-0.01182,47.337684,41.799798,1,2023-03-31,1,0,0.0,21.15,-0.01182
603579,2023-05-24,20.9,21.2,20.73,20.87,1014700,21245588.0,2900385.27,2921255.27,-0.001435,-0.001435,47.269735,41.739798,1,2023-03-31,1,0,0.0,20.9,-0.001435
603579,2023-05-25,20.86,20.92,20.54,20.77,905100,18733828.0,2886487.88,2907257.88,-0.004792,-0.004792,47.043239,41.539799,1,2023-03-31,1,0,0.0,20.87,-0.004792
603579,2023-05-26,20.86,20.86,20.4,20.55,736962,15153895.0,2855915.54,2876465.54,-0.010592,-0.010592,46.544948,41.099801,1,2023-05-26,1,0,0.0,20.77,-0.010592
603579,2023-05-29,20.64,20.84,20.45,20.54,738500,15229068.0,2854525.8,2875065.8,-0.000487,-0.000487,46.522298,41.079801,1,2023-05-26,1,0,0.0,20.55,-0.000487
603579,2023-05-30,20.53,20.65,20.01,20.48,845200,17290501.0,2846187.36,2846187.36,-0.002921,-0.002921,46.3864,40.959802,1,2023-05-30,1,0,0.0,20.54,-0.002921
603579,2023-05-31,20.48,20.5,20.23,20.36,785600,15984858.0,2829510.48,2829510.48,-0.005859,-0.005859,46.114605,40.719803,1,2023-05-30,1,0,0.0,20.48,-0.005859
603579,2023-06-01,20.36,20.72,20.2,20.67,918349,18867395.0,2872592.41,2872592.41,0.015226,0.015226,46.816743,41.3398,1,2023-05-30,1,0,0.0,20.36,0.015226
603579,2023-06-02,20.72,20.88,20.58,20.84,1108349,22949038.0,2896217.99,2896217.99,0.008224,0.008224,47.201786,41.679798,1,2023-05-30,1,0,0.0,20.67,0.008224
