,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,视源股份,2841,2021-05-11,125.0,126.28,128.5,123.5,13817,134.6012902674514,133.1377036345091,-1.46358663294231,1.055758171889194,-5.038689609663007,78.90999999999998,8.959574198453945,29.18514763654797,38.13638683883766,54.14574734820224,128.5059624155277,132.2473307326517,134.5713223477925,131.239068452099,41.66666666666667,48.93219820508764,11.47675342804995,19.59944929027481,-4.768638296399779,138.481,154.0568867619488,122.9051132380511,80.42253521126757,89.43367540858988,24.24592192741968,35.92666899512962,44.64286044937218,0.6073582708804572,2.504991448453014,0.9708909633841105,2.702424105935701,1.18619369333096,2.6570736762627,-2.286532286145382,-7.636044470450553,-8.282012716416649,128.7704122519002,116.4251207729469,103.7501668223675,-8.030632411067225,30.52583199949362,235.4474879848866,128.6866666666666,152.4033333333333,176.12,102.3766666666666,99.78333333333332,97.19,-13.12005503955968,-7.634734219104669,-19.06999999999999,-14.09,1,-1
1,视源股份,2841,2021-05-12,126.25,124.53,126.87,123.8,8786,133.8552687661587,131.8134415368923,-2.041827229266403,0.4362410916580746,-4.956136641848955,58.69000000000007,12.0463452036122,37.91105810189125,42.9457722116987,51.15946629199743,127.1806416103518,130.8441796903514,133.615005933717,131.0190989946531,33.33333333333333,44.4753796703007,9.12154725324672,16.10681527793211,-4.848988796124068,138.0325,154.6912178062229,121.3737821937771,92.74647887323941,95.69037656903765,21.2735583221994,33.92926328485758,43.40007239612959,0.506131892400381,2.379159540377512,0.8899833831021012,2.62305543044106,1.136768956108837,2.619278939751754,-2.2450741816469,-7.635824216577037,-9.321439949028342,114.3507210974196,111.8260614073748,93.80933801534664,-14.89792231255644,-90.11007781575597,187.4615830834315,126.6333333333334,151.3766666666667,176.12,100.3233333333334,98.75666666666667,97.19,-15.44102668567937,-8.61619239010697,-22.74000000000001,-16.11833333333334,-1,-1
2,视源股份,2841,2021-05-13,124.8,122.7,125.93,121.85,11218,133.0289525612581,130.4113736081396,-2.617578953118425,-0.1745229172972254,-4.886112071642399,67.97000000000013,5.443578049139321,35.60394291599229,52.55490619188623,50.07278700669545,125.6870944069012,129.3634197466511,132.5754815590773,130.7463416505661,25.0,38.91098547878622,7.608434916360361,13.27402182407486,-3.722738899068638,137.391,155.3897062692967,119.3922937307033,92.41071428571422,96.59999999999997,18.4372487265632,31.90568938505124,42.1205853290987,0.4217765770003175,2.287632950314593,0.8158181011769261,2.556967477904304,1.089403582937635,2.586392317262098,-2.324470625696546,-7.485831333174155,-10.27859702147366,99.32254293358709,101.2631280158956,89.33505487411236,-53.92825896762898,-181.9943102182032,140.4044213904991,125.1366666666667,151.4533333333333,177.77,97.17666666666668,95.53333333333333,93.88999999999999,-17.68415403193345,-10.31549641128097,-26.36,-19.28166666666667,-1,1
3,视源股份,2841,2021-05-14,122.72,124.03,124.9,120.02,9713,132.3623634826463,129.429623822272,-2.932739660374352,-0.7261662659126507,-4.413146788923403,77.4700000000001,3.330321414741184,33.60010326578026,59.09002701548936,49.74369716206494,125.1347296046008,128.3937070654418,131.7616261724985,130.5261337275967,33.33333333333333,37.3173705800854,12.63262176927796,13.06022180580923,11.77742169621543,136.284,154.7271717788226,117.8408282211774,64.13237924865825,80.32384690873404,26.9332590228203,34.98022287491368,43.38634312747585,0.5731471475002643,2.128027458595493,0.8586665927455155,2.454720188078946,1.099428433648567,2.534042637376177,-0.691256538913203,-5.125671704583837,-9.056691393026917,98.9647275183442,95.52445614521278,83.27263594122819,-1.436829836829773,-227.3289153813796,76.6137474022179,125.9466666666667,150.3633333333333,174.78,98.56666666666669,95.60333333333334,92.63999999999999,-15.51089918256131,-11.5027253806111,-22.77000000000001,-20.55,1,-1
4,视源股份,2841,2021-05-17,123.72,123.8,126.59,123.14,10348,131.7281143357837,128.5635278496148,-3.164586486168872,-1.213850309963895,-3.901472352409955,61.60000000000002,5.129870129870099,42.25649350649349,64.58391643311437,50.65780251631518,124.6898197364005,127.5584875989978,131.003376060832,130.3056047529214,33.33333333333333,36.17907422387051,15.5484446787645,13.88962943012765,18.86607517603819,135.439,154.5661863834535,116.3118136165465,55.4245283018868,78.61990950226243,26.36338125510795,34.68478095785458,43.21580218413607,0.4776226229168869,1.811689548829579,0.7871110433500559,2.269326839072367,1.053618915579877,2.438040860818837,-0.5396141022722596,-4.04774361061056,-8.989548745972044,87.90337485832653,95.92618878637337,78.91045710707574,6.928114050984682,-286.2577672746673,20.54498149013811,129.0,151.34,173.68,102.17,97.68,93.19,-14.20651420651421,-12.28216284083283,-20.50000000000001,-21.40833333333334,-1,-1
5,视源股份,2841,2021-05-18,123.78,122.98,125.25,122.03,6591,131.0801058664664,127.7045235650587,-3.375582301407704,-1.646196708252657,-3.458771186310094,58.88999999999997,4.177279673968407,46.08592290711498,70.32749463789531,51.72310451946349,124.119879824267,126.726035308271,130.2392450074194,130.0654209905306,25.0,32.98505301705037,17.93789890838074,15.23905258954535,23.33559154605153,134.4105,153.9098446313621,114.9111553686379,65.09433962264143,83.25791855203614,24.17498352409853,33.58165227232291,42.59295315896288,0.3980188524307391,1.646407957357981,0.721518456404218,2.148549602483003,1.009718127430715,2.370622491618051,-0.8652192605330962,-3.344838652633241,-9.300095877277084,90.08696587644266,101.743146603099,83.82487875213003,-15.78873239436598,-255.485074438603,-34.3494727363128,126.82,143.8,160.78,106.44,103.04,99.63999999999999,-14.84558925356598,-12.66044152437467,-21.43999999999998,-22.14666666666666,-1,1
6,视源股份,2841,2021-05-19,123.8,128.26,129.39,123.5,14303,130.871209135617,127.7899814781266,-3.081227657490444,-1.933202898100214,-2.29604951878046,96.24999999999976,6.857142857142853,25.5168831168832,71.0966182410041,54.61650253992087,125.4999198828447,127.0049379794944,130.0507454829033,130.0062268596935,33.33333333333333,33.0845616788455,36.5262796538877,22.33479494432613,64.90924907301084,133.7395,153.1087338516525,114.3702661483475,12.05976520811096,36.7613200306985,53.80456523863499,45.71032082747188,47.66130308700572,1.211682377025614,2.252006631131648,1.101391918370532,2.409503802276085,1.187646538787768,2.491846554467299,3.116709098217874,1.144107615774349,-5.194201220244627,100.7847832632403,107.195103746828,92.94605809128633,94.82164902998203,-133.1023026992725,-82.10698324714323,134.08,144.73,155.38,116.4,109.37,102.34,-3.838656470235422,-12.94803056004239,-5.120000000000005,-19.82166666666667,1,-1
7,视源股份,2841,2021-05-20,127.21,128.15,128.61,124.01,12868,130.6696380885343,127.8453689430302,-2.824269145504132,-2.111416147580998,-1.425705995846269,74.11000000000008,8.905680744838715,32.30333288355146,71.93069534874463,57.43823378022167,126.3832799218964,127.2131310741318,129.8697221035792,129.9453669626543,25.0,30.77468691346107,53.27294488487575,32.647511591176,94.52381147227524,133.022,152.0855740836315,113.9584259163685,13.23372465314815,27.28085867620738,53.28403006558637,45.52139646709492,47.57000183732345,1.009735314188011,1.895005525943038,1.009609258506321,2.217878485419743,1.138161266338278,2.39260294803116,2.530936633240886,1.554554699985476,-4.746861905248599,91.69077015791464,105.0857308921827,87.06423189886358,54.84605087014705,-98.01150117295737,-109.920047349411,133.8266666666667,144.6033333333333,155.38,116.1466666666667,109.2433333333333,102.34,-5.494100294985243,-11.01430219080173,-7.449999999999989,-17.27333333333333,-1,-1
8,视源股份,2841,2021-05-21,128.0,123.3,129.44,122.86,11044,130.1237389708651,127.1460814133332,-2.977657557531899,-2.284664429571178,-1.385986255921441,92.11999999999998,7.164567954841491,15.83803734259664,65.96898914955578,59.261947670721,125.355519947931,126.5016526970169,129.2440342841907,129.7274860786329,25.0,29.12477636675791,47.12180755948546,37.47227691394582,66.42086885056474,131.9195,150.5260743615982,113.3129256384018,65.1804670912951,65.1804670912951,35.24374752665264,37.97254310554423,43.71704562066249,0.8414460951566762,2.387504604952533,0.9254751536307945,2.437221944968098,1.09073788024085,2.494994491863196,-1.428343015509243,-1.638036483539867,-7.855281226354309,79.82269187625691,97.92565780314644,82.46134817563394,-97.42689026184199,-232.9566396099821,-142.7017611630728,130.38,138.23,146.08,117.35,112.17,106.99,-7.515751575157513,-8.982626567977029,-10.02,-14.55,-1,1
9,视源股份,2841,2021-05-24,123.5,125.0,126.49,119.77,15407,129.744202750801,126.8159150420512,-2.928287708749863,-2.413389085406915,-1.029797246685897,94.07999999999998,7.015306122448959,18.79251700680275,59.91397560893943,59.5020013122144,125.2370132986206,126.2286249339229,128.8398405428392,129.5724865350711,33.33333333333333,30.32722121435089,49.44280448812303,41.46245277200489,65.4035079203593,130.806,148.1684875734107,113.4435124265893,45.91520165460183,45.91520165460183,43.31600735014112,41.67120121886546,45.33642833370048,0.9845384126305641,2.272920504127111,0.9900188908282285,2.375786782887424,1.116123801897481,2.461869721368896,-0.1982727647739722,-0.05663457374155175,-6.042118186487619,72.98844973258602,79.30121757543681,66.73382318084857,-27.54942767950055,-480.9588776093456,-195.5679634220673,127.7366666666667,135.1833333333333,142.63,116.3066666666667,112.3233333333333,108.34,-2.640392553937212,-7.650101966743061,-3.389999999999986,-11.31999999999999,1,1
