,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,南方航空,600029,2021-05-11,6.09,6.31,6.33,6.08,581247,6.528716966958919,6.399712570394116,-0.1290043965648033,-0.07280628587184208,-0.1123962213859225,3.5,7.428571428571447,24.0,43.76771513864281,32.17406066128439,6.272082567534934,6.365105147839407,6.49551254130444,6.482128987771921,33.33333333333333,32.10454915587744,21.59531601033282,17.27813847845086,30.22967107409676,6.5745,7.084421562595661,6.06457843740434,40.00000000000009,63.07692307692315,42.22784999537411,40.39257424746157,45.59755200693486,0.0396078376209755,0.09379553452357714,0.03926791209881817,0.09721567102469564,0.04732025738251248,0.1037780654876288,0.6112144565506067,-1.662337662337687,-4.826546003016583,70.89009788172069,94.73684210526329,62.12121212121207,2.290909090909089,-14.32632606730889,-13.88955771310744,6.409999999999998,6.999999999999999,7.59,5.649999999999999,5.48,5.31,-8.81502890173411,-6.512291443010077,-0.6100000000000003,-0.5466666666666667,1,-1
1,南方航空,600029,2021-05-12,6.29,6.27,6.37,6.22,319593,6.509552747184185,6.379756790333483,-0.1297959568507023,-0.08420422006761413,-0.0911834735661764,2.410000000000003,6.224066390041501,34.85477178423232,49.19340056432824,37.41716971795276,6.271388378356622,6.347813302777697,6.474035156418303,6.475173938992513,33.33333333333333,32.45563034943626,27.46877276505844,20.67501657398672,41.05628514720188,6.548,7.06363348876585,6.03236651123415,39.39393939393963,66.66666666666677,38.90920933452324,38.93616249864336,44.84601487828377,0.03300653135081292,0.08482961210298096,0.03599558609058332,0.09244769843930434,0.04534857999157446,0.101120646092311,0.4539385847797061,-1.685613484907892,-5.101847764394272,72.7745322013437,90.77490774907766,61.81818181818178,0.7391304347826072,-13.90862420395485,-14.04456555065209,6.503333333333332,7.046666666666666,7.59,5.743333333333332,5.526666666666666,5.31,-6.973293768546003,-7.359572379368746,-0.4700000000000006,-0.5833333333333335,-1,-1
2,南方航空,600029,2021-05-13,6.25,6.21,6.27,6.18,250576,6.487363654800172,6.353640361051409,-0.1337232937487629,-0.09410803480384389,-0.07923051788983804,1.94,7.731958762886618,45.36082474226804,54.61940546406507,42.48998525193333,6.250925585571082,6.322756338636297,6.448888951045132,6.466479711484562,33.33333333333333,32.70640263054971,29.97918184337228,23.77640499711524,42.38473553588636,6.519500000000001,7.04407401263963,5.994925987360372,57.57575757575768,72.54901960784319,34.08722872473101,36.76686525143534,43.71817966731248,0.0275054427923441,0.08069134341915074,0.03299595391636805,0.08974372356936228,0.04345905582525886,0.09940728583846467,-0.134012329134287,-2.01183431952662,-5.676855895196523,77.12686010244093,98.01587301587313,65.59485530546621,-1.578947368421059,-14.78168921943474,-14.22253682540167,6.369999999999999,6.869999999999999,7.369999999999999,5.72,5.57,5.420000000000001,-7.174887892376687,-7.510939881227004,-0.4800000000000004,-0.5950000000000002,-1,1
3,南方航空,600029,2021-05-14,6.27,6.36,6.38,6.19,476705,6.477929310000159,6.354618767043499,-0.1233105429566601,-0.09994853643440713,-0.04672401304450596,2.749999999999995,9.454545454545498,25.81818181818187,55.77644067955106,45.18637399010177,6.287283723714054,6.329527913429697,6.440423336659881,6.4629885734031,41.66666666666667,35.26647806944028,44.15278789558155,30.56853262993734,71.32129842686999,6.5025,7.024474994359732,5.980525005640269,6.451612903225677,27.49999999999989,51.95116529988296,45.10763998480056,47.18328613934462,0.04792120232695347,0.09224278618262569,0.04274629109000407,0.0947650799385821,0.04789826183253975,0.1015153155951953,1.760000000000005,0.6063801740047561,-3.005655461650902,77.30298317876004,93.02325581395367,68.52459016393439,2.091269841269854,-12.74881353874883,-14.3585020446877,6.549999999999999,6.909999999999999,7.27,5.949999999999999,5.71,5.470000000000001,-2.900763358778619,-7.388346569757448,-0.1899999999999995,-0.5383333333333334,1,1
4,南方航空,600029,2021-05-17,6.3,6.43,6.47,6.25,539882,6.474378990740889,6.366215879806037,-0.1081631109348518,-0.101591451334496,-0.01314331920071143,3.099999999999998,11.29032258064519,21.93548387096775,53.40019712207771,46.62439284475211,6.33485581580937,6.347795565533389,6.439430637930369,6.461906980832508,50.0,39.47605576388591,59.4351919303877,40.19075239675412,97.92407099765484,6.486,6.994388579108954,5.977611420891046,10.00000000000002,10.00000000000002,58.28273575253775,48.56180247248236,48.72066539284629,0.0516010019391278,0.08853565515218798,0.04501743349917035,0.09270132327703355,0.04881916758951724,0.1002021774453955,2.252849191624686,1.8748349617111,-1.556519520285826,88.87650025981519,104.0816326530614,69.18032786885242,1.363636363636368,-11.12327241320769,-13.7286058782616,6.696666666666665,6.893333333333333,7.09,6.186666666666666,5.873333333333333,5.56,-1.832061068702292,-6.33447184404876,-0.1200000000000001,-0.4533333333333334,1,1
5,南方航空,600029,2021-05-18,6.43,6.6,6.6,6.39,561269,6.483684250686009,6.402182667528185,-0.08150158315782363,-0.09757347769916155,0.03214378908267584,2.97,16.16161616161618,16.16161616161615,45.2881027267975,43.64274146860534,6.423237210539579,6.393650917254591,6.454722958127476,6.466434620805212,58.33333333333334,44.8638493551566,72.95679462025845,51.11276647125556,116.6448509182642,6.480999999999999,6.982446329184521,5.979553670815477,0.0,0.0,69.85803587764906,55.91187945962972,52.2433803614343,0.0713341682826065,0.1021130459601566,0.05543264737423948,0.09914287967061408,0.05386836893995401,0.1031104200518373,3.719224724986899,4.292862786410321,1.17526826775675,83.37240942038132,100.4098360655739,65.5737704918032,2.851851851851852,-11.04619533613061,-13.0266839399456,6.989999999999997,7.059999999999998,7.129999999999999,6.459999999999997,5.999999999999999,5.540000000000001,3.124999999999989,-4.616005831689619,0.1999999999999993,-0.2783333333333336,1,-1
6,南方航空,600029,2021-05-19,6.6,6.59,6.63,6.52,323545,6.491559491375934,6.431077641754618,-0.06048184962131575,-0.09015515208359239,0.05934660492455326,1.850000000000002,27.56756756756757,24.86486486486483,37.35933046812836,40.56352280338558,6.478824807026387,6.429350750481029,6.467606485924859,6.470485944713237,50.0,46.33132096796901,79.59024403255324,60.60525899168812,117.5602141142835,6.468999999999999,6.946180314589337,5.991819685410662,8.888888888888893,7.142857142857154,68.51607080048895,55.40385367030814,52.02401227274465,0.05944514023550542,0.08676087163346384,0.05081326009305286,0.09171430636472955,0.05162385356745592,0.09923081921634412,2.808112324492989,3.929557103430147,1.144720854383814,71.25213050562562,96.31147540983625,65.55183946488286,0.7315634218289099,-12.14585554299368,-13.25222290413239,7.089999999999998,7.139999999999999,7.19,6.529999999999998,6.02,5.510000000000001,2.329192546583843,-2.626001014733935,0.1499999999999995,-0.151666666666667,-1,1
7,南方航空,600029,2021-05-20,6.57,6.7,6.71,6.49,535722,6.506999529051791,6.472450312253908,-0.03454921679788292,-0.07903396502645049,0.08896949645713514,3.099999999999997,19.03225806451617,12.25806451612904,29.35141627464718,39.2724084194877,6.552549871350925,6.478559704939023,6.489739201551064,6.478010995706247,50.0,47.37951497712072,85.87266268836883,69.02772689058168,119.5625342839431,6.453999999999999,6.876643311104117,6.031356688895881,1.886792452830148,1.562499999999968,74.88459683367063,59.7883053687524,54.22998106632203,0.06787095019625457,0.09063405969455325,0.05574548841863181,0.09323811416766878,0.05405619300214527,0.0996795350823298,3.368475186423251,5.318312811108193,2.833024237385688,86.3716359947759,106.1135371179042,73.04964539007088,1.714285714285722,-6.89058622215056,-12.85839478028945,7.196666666666665,7.273333333333333,7.35,6.556666666666666,5.993333333333333,5.430000000000001,3.875968992248062,-1.075586628878961,0.25,-0.03166666666666688,1,-1
8,南方航空,600029,2021-05-21,6.7,6.66,6.76,6.58,457882,6.518332897270176,6.501304110368691,-0.01702878690148513,-0.06663292940145742,0.09920828499994458,2.599999999999996,24.61538461538467,11.92307692307693,23.3285922242299,38.97399884414749,6.588366580900617,6.511548849495565,6.505954515689058,6.483977848306042,50.0,48.12822498365766,85.67981434126551,74.57842270747628,107.882597608844,6.441000000000001,6.816676232384946,6.065323767615055,17.54385964912276,14.49275362318837,68.8108655432364,57.54404016649202,53.30004366210513,0.05655912516354547,0.08219504974546105,0.0511000310504125,0.0888016046536964,0.05180385162705588,0.09719288778723273,1.576004067107259,4.266144814090019,2.284507583029382,86.6361265102657,106.0869565217393,74.9999999999999,0.4628099173553749,-3.919442971461862,-11.75080406736097,7.263333333333334,7.356666666666666,7.449999999999999,6.573333333333334,5.976666666666667,5.380000000000001,4.881889763779536,0.7662228518918305,0.3100000000000005,0.09999999999999994,-1,1
9,南方航空,600029,2021-05-24,6.69,6.68,6.7,6.56,385359,6.530308238213125,6.528795785696586,-0.001512452516539753,-0.05360883402447389,0.1041927630158683,2.120000000000006,30.18867924528296,15.56603773584901,20.92309394244298,38.34976731099702,6.618911053933744,6.542176331405463,6.522530276099624,6.490404804099287,58.33333333333334,51.04397022642215,85.85550841141838,78.33745127545697,100.8916226833412,6.438,6.804468207854953,6.071531792145047,15.68627450980394,11.76470588235296,70.25824028454075,58.39587018340223,53.7141538178363,0.05046593763628782,0.07182920812121746,0.04850836179621142,0.08306813759922166,0.05047869114259521,0.09397651746276467,1.059001512859308,3.888024883359253,2.604800000000019,97.7884946190147,106.113537117904,78.10218978102179,-0.3205128205128379,-2.598930150949067,-10.34897356663408,7.223333333333331,7.336666666666665,7.449999999999999,6.533333333333331,5.956666666666666,5.380000000000001,8.265802269043757,2.063331705651523,0.5099999999999998,0.2166666666666665,1,1
