Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002700,2023-04-03,4.58,4.67,4.58,4.67,1380007,6389284.37,1475511.97,1972733.53,0.024123,0.024123,27.995374,26.899044,4,2022-06-30,2,0,0.0,4.56,0.024123
002700,2023-04-04,4.67,4.67,4.6,4.6,1070100,4948304.0,1453395.09,1943163.65,-0.014989,-0.014989,27.575743,26.495846,4,2022-06-30,2,0,0.0,4.67,-0.014989
002700,2023-04-06,4.59,4.6,4.51,4.59,1248706,5677468.18,1450235.54,1938939.38,-0.002174,-0.002174,27.515796,26.438246,4,2022-06-30,2,0,0.0,4.6,-0.002174
002700,2023-04-07,4.62,4.7,4.58,4.7,1564106,7275729.66,1484990.64,1985406.34,0.023965,0.023965,28.175216,27.071842,4,2022-06-30,2,0,0.0,4.59,0.023965
002700,2023-04-10,4.67,4.72,4.65,4.67,780000,3648012.0,1475511.97,1972733.53,-0.006383,-0.006383,27.995374,26.899043,4,2022-06-30,2,0,0.0,4.7,-0.006383
002700,2023-04-11,4.67,4.7,4.63,4.69,671600,3134616.0,1481831.08,1981182.07,0.004283,0.004283,28.115269,27.014242,4,2022-06-30,2,0,0.0,4.67,0.004283
002700,2023-04-12,4.69,4.73,4.67,4.72,1035500,4870434.2,1491309.75,1993854.87,0.006397,0.006397,28.295111,27.187041,4,2022-06-30,2,0,0.0,4.69,0.006397
002700,2023-04-13,4.7,4.76,4.68,4.72,1142701,5390790.71,1491309.75,1993854.87,0.0,0.0,28.295111,27.187041,4,2022-06-30,2,0,0.0,4.72,0.0
002700,2023-04-14,4.7,4.74,4.68,4.73,1702201,8032790.72,1494469.3,1998079.14,0.002119,0.002119,28.355058,27.244641,4,2022-06-30,2,0,0.0,4.72,0.002119
002700,2023-04-17,4.72,4.77,4.72,4.77,1785500,8481912.0,1507107.52,2014976.22,0.008457,0.008457,28.594847,27.47504,4,2022-06-30,2,0,0.0,4.73,0.008457
002700,2023-04-18,4.77,4.77,4.73,4.76,1329000,6311655.0,1503947.97,2010751.95,-0.002096,-0.002096,28.5349,27.41744,4,2022-06-30,2,0,0.0,4.77,-0.002096
002700,2023-04-19,4.76,4.77,4.7,4.73,794500,3752781.0,1494469.3,1998079.14,-0.006303,-0.006303,28.355058,27.244641,4,2022-06-30,2,0,0.0,4.76,-0.006303
002700,2023-04-20,4.73,4.73,4.65,4.68,846300,3956810.0,1478671.53,1976957.8,-0.010571,-0.010571,28.055322,26.956643,4,2022-06-30,2,0,0.0,4.73,-0.010571
002700,2023-04-21,4.68,4.73,4.62,4.67,1761100,8253681.0,1475511.97,1972733.53,-0.002137,-0.002137,27.995375,26.899043,4,2022-06-30,2,0,0.0,4.68,-0.002137
002700,2023-04-24,4.67,4.76,4.6,4.75,1951675,9164209.5,1500788.41,2006527.68,0.017131,0.017131,28.474953,27.35984,4,2022-06-30,2,0,0.0,4.67,0.017131
002700,2023-04-25,4.74,4.75,4.63,4.7,1335091,6266022.24,1484567.52,1985406.34,-0.010526,-0.010526,28.175217,27.071842,4,2022-12-31,2,0,0.0,4.75,-0.010526
002700,2023-04-26,4.7,4.76,4.63,4.7,2209114,10413693.08,1484567.52,1985406.34,0.0,0.0,28.175217,27.071842,4,2022-12-31,2,0,0.0,4.7,0.0
002700,2023-04-27,4.72,4.77,4.69,4.74,1898700,8973176.98,1497202.14,2002303.41,0.008511,0.008511,28.415006,27.302241,4,2022-12-31,2,0,0.0,4.7,0.008511
002700,2023-04-28,4.74,4.85,4.74,4.83,1996200,9611481.0,1525630.03,2040321.83,0.018987,0.018987,28.954531,27.820638,4,2022-12-31,2,0,0.0,4.74,0.018987
002700,2023-05-04,4.8,4.81,4.74,4.78,2670800,12740595.0,1509836.76,2019200.49,-0.010352,-0.010352,28.654795,27.53264,4,2022-12-31,2,0,0.0,4.83,-0.010352
002700,2023-05-05,4.74,4.74,4.65,4.66,2914100,13685746.0,1471932.9,1968509.26,-0.025105,-0.025105,27.935428,26.841444,4,2022-12-31,2,0,0.0,4.78,-0.025105
002700,2023-05-08,4.63,4.7,4.6,4.66,1111800,5191605.0,1471932.9,1968509.26,0.0,0.0,27.935428,26.841444,4,2022-12-31,2,0,0.0,4.66,0.0
002700,2023-05-09,4.64,4.71,4.64,4.69,891000,4171709.0,1481408.87,1981182.07,0.006438,0.006438,28.11527,27.014243,4,2022-12-31,2,0,0.0,4.66,0.006438
002700,2023-05-10,4.69,4.74,4.66,4.69,665700,3115503.0,1481408.87,1981182.07,0.0,0.0,28.11527,27.014243,4,2022-12-31,2,0,0.0,4.69,0.0
002700,2023-05-11,4.72,4.73,4.66,4.72,767900,3616034.0,1490884.83,1993854.87,0.006397,0.006397,28.295112,27.187042,4,2022-12-31,2,0,0.0,4.69,0.006397
002700,2023-05-12,4.71,4.72,4.6,4.63,1213480,5654489.4,1462456.94,1955836.45,-0.019068,-0.019068,27.755587,26.668645,4,2022-12-31,2,0,0.0,4.72,-0.019068
002700,2023-05-15,4.66,4.69,4.6,4.68,1764247,8166485.44,1478250.21,1976957.8,0.010799,0.010799,28.055323,26.956643,4,2022-12-31,2,0,0.0,4.63,0.010799
002700,2023-05-16,4.68,4.68,4.55,4.56,1801300,8328119.0,1440346.36,1926266.57,-0.025641,-0.025641,27.335956,26.265447,4,2022-12-31,2,0,0.0,4.68,-0.025641
002700,2023-05-17,4.57,4.63,4.55,4.59,712428,3270819.8,1449822.32,1938939.38,0.006579,0.006579,27.515798,26.438246,4,2022-12-31,2,0,0.0,4.56,0.006579
002700,2023-05-18,4.62,4.62,4.58,4.59,372986,1714631.46,1449822.32,1938939.38,0.0,0.0,27.515798,26.438246,4,2022-12-31,2,0,0.0,4.59,0.0
002700,2023-05-19,4.67,4.67,4.56,4.62,547700,2534904.0,1459298.29,1951612.19,0.006536,0.006536,27.69564,26.611045,4,2022-12-31,2,0,0.0,4.59,0.006536
002700,2023-05-22,4.63,4.63,4.59,4.6,635100,2927942.0,1452980.98,1943163.65,-0.004329,-0.004329,27.575745,26.495846,4,2022-12-31,2,0,0.0,4.62,-0.004329
002700,2023-05-23,4.6,4.64,4.59,4.6,662900,3057484.0,1452980.98,1943163.65,0.0,0.0,27.575745,26.495846,4,2022-12-31,2,0,0.0,4.6,0.0
002700,2023-05-24,4.61,4.63,4.59,4.61,465000,2143351.0,1456139.63,1947387.92,0.002174,0.002174,27.635692,26.553446,4,2022-12-31,2,0,0.0,4.6,0.002174
