,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,国信证券,2736,2021-05-11,10.65,10.76,10.83,10.57,176620,11.02396663763865,10.73983600188467,-0.2841306357539821,-0.3001376274803961,0.03201398345282802,3.689999999999998,18.15718157181573,20.59620596205962,28.73054137414706,48.75463460296862,10.65747008821318,10.70249918921253,10.90581169210161,11.56106001685695,25.0,21.53627513731708,40.38512677291968,23.96779539172583,73.2197895353074,10.8855,11.48747831749727,10.28352168250273,17.50000000000006,46.03174603174612,53.47312950929911,41.86471751103904,38.8996594779539,0.06074405046652485,0.1135973357533924,0.0481928416708128,0.1151156499697033,0.04708809460824623,0.12105014604288,1.397832574210775,0.6705130204272456,-2.388872089507109,62.27807003152796,81.81818181818196,62.8834355828219,2.113821138211381,-30.93840198604671,-32.01511339015322,11.02,11.44,11.86,10.3,9.999999999999998,9.7,-3.237410071942441,-4.218133004123958,-0.3599999999999994,-0.5299999999999997,1,-1
1,国信证券,2736,2021-05-12,10.69,10.73,10.77,10.65,103125,11.0021913311469,10.73832277082549,-0.2638685603214093,-0.2928838140485988,0.05803050745437899,2.099999999999996,23.80952380952385,36.19047619047625,25.27746423685941,45.08959593792996,10.68164672547545,10.70749933662843,10.88906772142527,11.5338121474518,25.0,22.52591081236935,52.12666988113348,33.35408688819505,89.67183586701036,10.8565,11.42745580066743,10.28554419933257,25.64102564102551,32.60869565217393,50.79047127920817,40.89583028650518,38.48497355452613,0.05062004205543737,0.0996644464611602,0.0441767715315784,0.1080226791388947,0.04512609066623597,0.11725638995776,1.0992462311558,0.6487923082935911,-2.232346241457852,55.21555188667688,77.16262975778564,56.58682634730521,0.8058608058608018,-31.59490677158378,-32.81337256406778,11.01333333333334,11.43666666666667,11.86,10.29333333333334,9.996666666666668,9.7,-2.983725135623871,-4.086259988659875,-0.3300000000000001,-0.5099999999999998,-1,-1
2,国信证券,2736,2021-05-13,10.67,10.56,10.73,10.54,131737,10.96943641772861,10.7108884983908,-0.2585479193378095,-0.2860166351064409,0.05493743153726283,2.810000000000016,17.79359430604972,30.96085409252655,22.96049896368977,41.74124587710273,10.64109781698364,10.68068127542326,10.85772793843239,11.50188388032224,25.0,23.23279343740668,46.13322707522724,37.61380028387244,63.17208065793683,10.82,11.36710722513002,10.27289277486997,69.23076923076903,65.85365853658524,37.87098469011833,35.77726311636369,36.20290845942558,0.04218336837953115,0.1113870387176335,0.04049537390394687,0.1131874558773201,0.04324583688847614,0.1194540403761867,-0.5961719485409571,-0.5571686416071686,-3.366759446372022,48.00847793004433,71.57190635451518,48.15864022662873,-2.929166666666644,-37.57558858976556,-33.94340809016123,10.8,11.24,11.68,10.17,9.979999999999999,9.79,-4.520795660036167,-3.583845929646426,-0.5,-0.4816666666666665,-1,1
3,国信证券,2736,2021-05-14,10.6,11.15,11.2,10.57,485347,10.98281149789686,10.77844411402298,-0.2043673838738762,-0.269686784859928,0.1306388019721035,8.959999999999983,10.82589285714286,8.816964285714311,18.56748344262547,36.76018527104213,10.81073187798909,10.76601195261903,10.8855633728674,11.49034670391823,33.33333333333333,26.11866197910001,61.92431588564937,45.71730548446475,94.33833668801861,10.819,11.36348043800344,10.27451956199656,6.578947368420915,6.410256410256279,69.83104593660613,56.42583763800548,47.48108903467771,0.1334861403162759,0.1911558655980279,0.08628742607861795,0.1529218345542101,0.06602726035145629,0.1390601220271789,3.865859338612009,4.719417703686289,2.219336109095094,71.11188999336531,100.0000000000001,71.73913043478228,11.71393939393938,-22.63706290741013,-33.45624161162622,11.52666666666667,11.75333333333333,11.98,10.74666666666667,10.19333333333334,9.64,3.145235892691951,-3.463291378712128,0.3399999999999999,-0.3283333333333331,1,-1
4,国信证券,2736,2021-05-17,11.0,10.9,11.13,10.82,276753,10.97667731286746,10.79714501955791,-0.1795322933095544,-0.2516558865498533,0.1442471864805976,4.360000000000007,21.33027522935772,18.11926605504586,13.74127689098754,31.71708680985967,10.8404879186594,10.79037341577921,10.88693828973717,11.47099107428157,33.33333333333333,28.1799966517381,61.45831585359085,50.96430894084011,82.44632967909232,10.8055,11.32620700924194,10.28479299075806,41.66666666666659,38.96103896103885,55.35264090933543,49.12488734732926,44.03881683802252,0.1112384502635633,0.2009632213316899,0.07909680723873312,0.1610116816746926,0.06327612450347894,0.1436826169427131,0.879222582137905,2.179517225216762,0.210687607738002,68.29182327910064,107.2243346007606,69.60486322188419,1.971326164874564,-13.73240340920222,-31.5274397998544,11.48,11.73,11.98,10.7,10.17,9.64,2.251407129455912,-2.022343587158872,0.2400000000000002,-0.1866666666666665,-1,1
5,国信证券,2736,2021-05-18,10.91,10.93,11.04,10.88,135064,10.97321973413654,10.81758424731823,-0.1556354868183067,-0.2324518066035439,0.1536326395704744,2.509999999999987,37.05179282868536,19.92031872509977,17.06211064660386,28.37185048589993,10.87032527910626,10.81576006745572,10.8910394050003,11.45325366201004,41.66666666666667,32.03333094171769,62.46343863923602,54.79735217363874,77.79561157043057,10.799,11.30947552650239,10.28852447349761,40.90909090909084,35.52631578947364,56.64699723419498,49.97227462753586,44.5422610457068,0.09769870855296929,0.1724693511097415,0.07500540663550531,0.1500940415351348,0.06188961931583396,0.1389458412367667,0.8457634937721062,2.149532710280344,0.6329842329382109,78.58144015750747,114.9606299212599,75.23510971786793,-0.5714285714285741,-11.16869684549569,-29.62839173362581,11.48,11.73,11.98,10.7,10.17,9.64,3.700189753320689,-0.8908813075757691,0.3900000000000006,-0.03666666666666648,1,-1
6,国信证券,2736,2021-05-19,10.88,10.84,10.94,10.81,112032,10.96335160568198,10.82103282465389,-0.1423187810280915,-0.2144252014884535,0.144212840920724,2.219999999999994,41.89189189189192,20.7207207207209,21.64865120436738,25.18959628925722,10.86021685273751,10.82016732791831,10.88617850928598,11.43314698456709,41.66666666666667,34.7857125774174,59.18615207528016,56.26028547418588,65.03788527746872,10.7865,11.27889586128493,10.29410413871507,54.54545454545445,47.36842105263152,51.293663775165,47.38903757631681,43.32220529320966,0.08141559046080775,0.1587244592581179,0.06875495608254655,0.1450862047405402,0.05931088517767421,0.1369064311852348,-0.1075103670711109,1.009473520733025,-0.0230574129582615,66.23211027532253,109.9999999999999,70.94801223241555,-1.384615384615384,-12.28058495738381,-27.35454870518505,11.29666666666667,11.63333333333333,11.97,10.52666666666667,10.09333333333334,9.66,3.632887189292533,0.2653853299680857,0.379999999999999,0.0866666666666666,-1,1
7,国信证券,2736,2021-05-20,10.8,10.94,11.04,10.8,156911,10.96162185711294,10.83933546701483,-0.1222863900981128,-0.1959974392103853,0.147422098224545,3.44999999999998,29.85507246376822,9.565217391304458,26.78792913776292,26.03269668731116,10.88681123515834,10.84195508647862,10.89130436554446,11.41697823097472,41.66666666666667,36.75169946006005,60.75373101314973,57.75810065384049,66.74499173176824,10.7715,11.22224324585534,10.32075675414466,39.39393939393936,34.21052631578946,56.7441025597627,50.49119369205398,45.06675585852463,0.08451299205067307,0.1489370493817649,0.07135870974233431,0.1413290210121619,0.06100626496193776,0.1353686632191833,0.489895897121873,1.767441860465112,0.9884995576752816,81.45360394744117,139.013452914798,86.59793814432948,1.805555555555519,-3.573068617514588,-23.79166288908658,11.41333333333334,11.68666666666667,11.96,10.65333333333334,10.16666666666667,9.68,2.052238805970139,1.368154050787486,0.2199999999999989,0.1783333333333331,1,-1
8,国信证券,2736,2021-05-21,10.94,10.83,11.02,10.8,138739,10.95187208991939,10.83789924132024,-0.1139728485991487,-0.179592521088138,0.1312393449779786,3.189999999999987,32.28840125391855,7.523510971786926,32.65416666099215,27.80733281234096,10.86787415677223,10.8397814343916,10.88546585454023,11.39773304307391,41.66666666666667,38.1559758048048,55.14895198856451,56.88838443208182,51.67008710152987,10.757,11.178231277891,10.335768722109,58.7301587301587,51.38888888888886,49.44100319757173,47.15467612560544,43.52887000483944,0.0704274933755609,0.1424475411514706,0.06541215059713978,0.1387182692611483,0.05846433725519035,0.1343116355850506,-0.9300198200945258,0.487125956854527,0.1039861351819797,81.19845917997681,131.196581196581,85.52188552188518,-0.2287581699346431,-1.818086950050842,-19.91556395433268,11.32666666666667,11.64333333333333,11.96,10.56666666666667,10.12333333333333,9.68,3.142857142857144,2.46365979512187,0.3300000000000001,0.3166666666666664,-1,1
9,国信证券,2736,2021-05-24,10.82,10.99,11.05,10.81,178928,10.95469637955499,10.8612993580402,-0.09339702151478768,-0.1623534211734679,0.1379127993173605,3.450000000000003,25.50724637681154,6.956521739130487,40.47343073025619,29.52045708644083,10.90858277118148,10.86709390086585,10.89542148744116,11.38436474657969,50.0,41.53998271771772,59.49324071964911,57.75666986127091,62.96638243640548,10.7535,11.16518587923063,10.34181412076937,42.42424242424259,31.81818181818167,58.7153551718017,52.16994808470758,46.30969939261932,0.0853562444796341,0.1453729509595589,0.07329447138071148,0.1404917468227193,0.06269498986955742,0.1353819841023402,0.7794589637780913,1.571164510166358,1.610293551121055,94.65545918778767,149.3150684931506,98.92473118279534,1.783783783783787,2.004912520007465,-16.33138885144459,11.46,11.71,11.96,10.7,10.19,9.68,4.866412213740456,2.463263336816069,0.5099999999999998,0.3449999999999998,1,1
