Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300727,2023-04-03,32.03,32.11,31.0,31.98,3122916,98527650.22,3621219.51,4057681.53,-0.008065,-0.008065,43.047483,41.573898,16,2023-03-31,1,0,0.0,32.24,-0.008065
300727,2023-04-04,32.26,33.57,31.72,33.57,5623200,184661328.2,3801261.39,4259423.67,0.049719,0.049719,45.187742,43.640893,16,2023-03-31,1,100,3357.0,31.98,0.049719
300727,2023-04-06,33.03,36.33,32.92,35.74,6561608,227695065.46,4046978.91,4534757.28,0.064641,0.064641,48.108725,46.461886,16,2023-03-31,1,300,10722.0,33.57,0.064641
300727,2023-04-07,34.4,35.33,33.87,34.66,4391857,151273679.86,3924686.32,4397724.89,-0.030218,-0.030218,46.654964,45.057889,16,2023-03-31,1,0,0.0,35.74,-0.030218
300727,2023-04-10,34.7,35.87,33.0,33.0,3578592,121750265.84,3736718.07,4187101.02,-0.047894,-0.047894,44.420479,42.899894,16,2023-03-31,1,0,0.0,34.66,-0.047894
300727,2023-04-11,32.83,33.7,32.41,33.46,2504665,83206712.45,3788805.66,4245466.67,0.013939,0.013939,45.039674,43.497893,16,2023-03-31,1,100,3346.0,33.0,0.013939
300727,2023-04-12,33.22,35.33,32.62,34.97,5137806,176536807.86,3959788.82,4437058.26,0.045129,0.045129,47.072247,45.460888,16,2023-03-31,1,0,0.0,33.46,0.045129
300727,2023-04-13,34.31,35.1,33.53,35.1,3896438,133890265.26,3974509.22,4453552.9,0.003717,0.003717,47.247237,45.629888,16,2023-03-31,1,500,17550.0,34.97,0.003717
300727,2023-04-14,34.86,36.66,34.51,34.6,5392886,192086569.77,3917892.28,4390111.98,-0.014245,-0.014245,46.574199,44.97989,16,2023-03-31,1,300,10380.0,35.1,-0.014245
300727,2023-04-17,34.27,35.86,33.33,33.52,3862345,132709208.85,3795599.69,4253079.58,-0.031214,-0.031214,45.120438,43.575893,16,2023-03-31,1,700,23464.0,34.6,-0.031214
300727,2023-04-18,33.48,33.96,32.05,33.3,3782425,124315462.82,3770688.24,4225165.57,-0.006563,-0.006563,44.824301,43.289894,16,2023-03-31,1,0,0.0,33.52,-0.006563
300727,2023-04-19,33.57,36.76,32.65,36.35,8418775,296827331.08,4116051.57,4612155.21,0.091592,0.091592,48.92983,47.254884,16,2023-03-31,1,0,0.0,33.3,0.091592
300727,2023-04-20,36.35,38.01,35.4,37.99,10564566,390602526.76,4301755.14,4820241.44,0.045117,0.045117,51.137393,49.386879,16,2023-03-31,1,1200,45588.0,36.35,0.045117
300727,2023-04-21,38.4,41.16,37.1,38.38,11389539,443444950.76,4345916.35,4869725.36,0.010266,0.010266,51.662362,49.893878,16,2023-03-31,1,400,15352.0,37.99,0.010266
300727,2023-04-24,39.56,40.35,37.5,39.9,10888057,428420708.2,4518031.85,5062585.78,0.039604,0.039604,53.708396,51.869873,16,2023-03-31,1,600,23940.0,38.38,0.039604
300727,2023-04-25,38.64,39.1,33.3,34.01,10779108,390376957.08,3851084.29,4315251.68,-0.147619,-0.147619,45.780014,44.212892,16,2023-03-31,1,700,23807.0,39.9,-0.147619
300727,2023-04-26,35.71,37.18,34.2,36.06,9980672,357932430.18,4083213.75,4575359.47,0.060276,0.060276,48.539468,46.877885,16,2023-03-31,1,10400,375024.0,34.01,0.060276
300727,2023-04-27,34.0,34.25,29.51,30.32,9944317,308508991.96,3433251.27,3847057.66,-0.159179,-0.159179,40.812997,39.415903,16,2023-03-31,1,0,0.0,36.06,-0.159179
300727,2023-04-28,30.31,31.27,29.5,30.7,5130931,156176322.82,3476280.15,3895272.76,0.012533,0.012533,41.324506,39.909902,16,2023-03-31,1,2000,61400.0,30.32,0.012533
300727,2023-05-04,30.55,30.55,28.4,29.24,5466580,160388669.52,3310958.68,3710025.26,-0.047557,-0.047557,39.359236,38.011907,16,2023-03-31,1,0,0.0,30.7,-0.047557
300727,2023-05-05,28.8,28.8,27.76,28.02,3336500,93913195.0,3172813.35,3555229.41,-0.041724,-0.041724,37.717024,36.425911,16,2023-03-31,1,0,0.0,29.24,-0.041724
300727,2023-05-08,28.49,28.64,27.7,28.06,2303360,64652140.4,3177342.7,3560304.68,0.001428,0.001428,37.770867,36.477911,16,2023-03-31,1,0,0.0,28.02,0.001428
300727,2023-05-09,28.06,28.14,27.1,27.25,1929714,53200842.08,3085623.26,3457530.39,-0.028867,-0.028867,36.680546,35.424914,16,2023-03-31,1,0,0.0,28.06,-0.028867
300727,2023-05-10,26.85,27.47,26.8,27.37,1823880,49475695.2,3099211.32,3472756.21,0.004404,0.004404,36.842075,35.580914,16,2023-03-31,1,0,0.0,27.25,0.004404
300727,2023-05-11,27.34,27.73,27.1,27.39,1291700,35433376.4,3101476.0,3475293.84,0.000731,0.000731,36.868997,35.606914,16,2023-03-31,1,0,0.0,27.37,0.000731
300727,2023-05-12,27.3,27.58,25.89,26.0,3676820,96989822.8,2944080.91,3298928.07,-0.050748,-0.050748,34.997953,33.799918,16,2023-03-31,1,0,0.0,27.39,-0.050748
300727,2023-05-15,25.87,26.38,25.83,26.36,1640100,42844846.88,2984845.1,3344605.54,0.013846,0.013846,35.48254,34.267917,16,2023-03-31,1,0,0.0,26.0,0.013846
300727,2023-05-16,26.3,26.3,25.78,25.97,1854500,48220715.0,2940683.89,3295121.62,-0.014795,-0.014795,34.957571,33.760918,16,2023-03-31,1,0,0.0,26.36,-0.014795
300727,2023-05-17,26.0,26.2,25.82,26.02,1430500,37230728.0,2946345.58,3301465.71,0.001925,0.001925,35.024875,33.825918,16,2023-03-31,1,0,0.0,25.97,0.001925
300727,2023-05-18,26.17,26.66,25.91,26.54,2249856,59305149.6,3005227.2,3367444.27,0.019985,0.019985,35.724834,34.501916,16,2023-03-31,1,0,0.0,26.02,0.019985
300727,2023-05-19,26.39,27.46,26.25,27.24,3007176,81020612.16,3084490.92,3456261.57,0.026375,0.026375,36.667087,35.411914,16,2023-03-31,1,0,0.0,26.54,0.026375
300727,2023-05-22,27.07,27.32,26.55,26.88,2397930,64532922.1,3043726.72,3410584.1,-0.013216,-0.013216,36.1825,34.943915,16,2023-03-31,1,0,0.0,27.24,-0.013216
300727,2023-05-23,26.74,27.0,25.47,26.23,2886700,75700502.7,2970124.7,3328110.9,-0.024182,-0.024182,35.307551,34.098917,16,2023-03-31,1,0,0.0,26.88,-0.024182
300727,2023-05-24,26.18,26.73,25.92,26.37,1926270,50948348.2,2985977.44,3345874.36,0.005337,0.005337,35.496002,34.280917,16,2023-03-31,1,0,0.0,26.23,0.005337
300727,2023-05-25,26.45,27.11,26.11,26.8,2588530,69178828.7,3034668.01,3400433.55,0.016306,0.016306,36.074814,34.839916,16,2023-03-31,1,0,0.0,26.37,0.016306
300727,2023-05-26,26.9,27.08,26.53,27.02,2011536,54107592.2,3059579.46,3428347.56,0.008209,0.008209,36.370951,35.125915,16,2023-03-31,1,0,0.0,26.8,0.008209
300727,2023-05-29,27.11,28.25,26.86,27.53,3036550,83434526.8,3117328.74,3493057.3,0.018875,0.018875,37.057449,35.788913,16,2023-03-31,1,0,0.0,27.02,0.018875
300727,2023-05-30,27.26,27.48,26.34,26.78,2711472,72464835.74,3032403.33,3397895.92,-0.027243,-0.027243,36.047893,34.813915,16,2023-03-31,1,0,0.0,27.53,-0.027243
300727,2023-05-31,26.85,26.85,26.3,26.42,1347571,35654345.23,2991639.14,3352218.45,-0.013443,-0.013443,35.563306,34.345916,16,2023-03-31,1,0,0.0,26.78,-0.013443
300727,2023-06-01,26.22,27.25,26.14,27.07,2357343,63463998.58,3065241.16,3434691.65,0.024603,0.024603,36.438255,35.190914,16,2023-03-31,1,0,0.0,26.42,0.024603
300727,2023-06-02,27.07,28.5,27.07,27.96,3981913,111346531.61,3166019.31,3547616.5,0.032878,0.032878,37.636262,36.347911,16,2023-03-31,1,0,0.0,27.07,0.032878
