Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
605108,2023-04-03,34.51,35.59,34.51,34.94,2034080,71426540.0,2853020.53,9084400.0,-0.013552,-0.013552,46.333546,45.421961,1,2021-07-16,1,0,0.0,35.42,-0.013552
605108,2023-04-04,34.94,35.98,34.85,35.22,1866475,66122491.0,2875883.89,9157200.0,0.008014,0.008014,46.704851,45.785961,1,2021-07-16,1,0,0.0,34.94,0.008014
605108,2023-04-06,35.0,36.07,34.5,35.71,1780924,63264974.0,2915894.76,9284600.0,0.013913,0.013913,47.354635,46.42296,1,2021-07-16,1,0,0.0,35.22,0.013913
605108,2023-04-07,35.6,38.8,35.38,37.33,4159901,155845356.0,3048175.63,9705800.0,0.045365,0.045365,49.502899,48.528958,1,2021-07-16,1,0,0.0,35.71,0.045365
605108,2023-04-10,37.1,40.7,36.6,39.42,4917885,190938985.0,3218834.27,10249200.0,0.055987,0.055987,52.274425,51.245956,1,2021-07-16,1,0,0.0,37.33,0.055987
605108,2023-04-11,39.52,40.93,38.44,38.59,4656177,183884934.0,3151060.74,10033400.0,-0.021055,-0.021055,51.173771,50.166957,1,2021-07-16,1,0,0.0,39.42,-0.021055
605108,2023-04-12,38.38,38.79,37.32,38.26,3440238,130578529.0,3124114.64,9947600.0,-0.008551,-0.008551,50.736162,49.737957,1,2021-07-16,1,0,0.0,38.59,-0.008551
605108,2023-04-13,37.9,39.38,37.11,39.25,5032371,192877167.0,3204952.94,10205000.0,0.025876,0.025876,52.04899,51.024956,1,2021-07-16,1,0,0.0,38.26,0.025876
605108,2023-04-14,38.44,38.44,37.12,37.36,3498999,131436842.0,3050625.27,9713600.0,-0.048153,-0.048153,49.542682,48.567958,1,2021-07-16,1,0,0.0,39.25,-0.048153
605108,2023-04-17,37.03,38.04,36.8,37.34,1875220,70316844.0,3048992.17,9708400.0,-0.000535,-0.000535,49.51616,48.541958,1,2021-07-16,1,0,0.0,37.36,-0.000535
605108,2023-04-18,37.29,37.8,36.5,37.51,1598252,59538244.0,3062873.5,9752600.0,0.004553,0.004553,49.741595,48.762958,1,2021-07-16,1,0,0.0,37.34,0.004553
605108,2023-04-19,37.49,38.35,36.85,38.3,2702936,101828817.0,3127380.83,9958000.0,0.021061,0.021061,50.789205,49.789957,1,2021-07-16,1,0,0.0,37.51,0.021061
605108,2023-04-20,37.5,37.7,36.46,36.5,2596700,96050672.0,2980402.1,9490000.0,-0.046997,-0.046997,48.402245,47.449959,1,2021-07-16,1,0,0.0,38.3,-0.046997
605108,2023-04-21,36.3,36.97,35.85,36.5,2455040,89595248.0,2980402.1,9490000.0,0.0,0.0,48.402245,47.449959,1,2021-07-16,1,0,0.0,36.5,0.0
605108,2023-04-24,36.26,36.49,34.73,35.78,2595840,92197611.0,2921610.6,9302800.0,-0.019726,-0.019726,47.447461,46.51396,1,2021-07-16,1,0,0.0,36.5,-0.019726
605108,2023-04-25,35.79,37.37,34.49,36.99,3468144,123959532.0,3020412.98,9617400.0,0.033818,0.033818,49.052029,48.086959,1,2021-07-16,1,0,0.0,35.78,0.033818
605108,2023-04-26,36.6,37.62,35.64,36.34,2881871,105406953.0,2967337.32,9448400.0,-0.017572,-0.017572,48.190071,47.24196,1,2021-07-16,1,0,0.0,36.99,-0.017572
605108,2023-04-27,36.85,37.26,35.9,36.28,2252400,82394176.0,2962438.03,9432800.0,-0.001651,-0.001651,48.110506,47.16396,1,2021-07-16,1,0,0.0,36.34,-0.001651
605108,2023-04-28,36.04,37.01,35.42,36.69,2840850,103634695.0,2995916.52,9539400.0,0.011301,0.011301,48.654202,47.69696,1,2021-07-16,1,0,0.0,36.28,0.011301
605108,2023-05-04,36.0,36.49,33.18,34.39,5399834,184852153.0,2808110.36,8941400.0,-0.062687,-0.062687,45.604198,44.706963,1,2021-07-16,1,0,0.0,36.69,-0.062687
605108,2023-05-05,34.64,36.98,34.17,35.13,4428475,157932456.0,2868534.95,9133800.0,0.021518,0.021518,46.585504,45.668962,1,2021-07-16,1,0,0.0,34.39,0.021518
605108,2023-05-08,35.28,35.36,33.95,34.68,1785692,61528592.0,2831790.27,9016800.0,-0.01281,-0.01281,45.988764,45.083962,1,2021-07-16,1,0,0.0,35.13,-0.01281
605108,2023-05-09,34.6,34.67,34.0,34.08,1300370,44479843.0,2782797.36,8860800.0,-0.017301,-0.017301,45.193111,44.303963,1,2021-07-16,1,0,0.0,34.68,-0.017301
605108,2023-05-10,34.13,34.29,33.16,33.48,1578410,52872463.0,2733804.44,8704800.0,-0.017606,-0.017606,44.397458,43.523964,1,2021-07-16,1,0,0.0,34.08,-0.017606
605108,2023-05-11,33.2,33.9,33.03,33.1,1133970,37772045.0,2702775.6,8606000.0,-0.01135,-0.01135,43.893544,43.029964,1,2021-07-16,1,0,0.0,33.48,-0.01135
605108,2023-05-12,33.11,34.21,32.8,33.12,1624900,54365377.0,2704408.7,8611200.0,0.000604,0.000604,43.920066,43.055964,1,2021-07-16,1,0,0.0,33.1,0.000604
605108,2023-05-15,33.25,34.17,32.46,33.8,2112850,70204595.0,2759934.0,8788000.0,0.020531,0.020531,44.821806,43.939963,1,2021-07-16,1,0,0.0,33.12,0.020531
605108,2023-05-16,33.81,33.87,32.21,32.5,1733710,56936403.0,2653782.69,8450000.0,-0.038462,-0.038462,43.09789,42.249964,1,2021-07-16,1,0,0.0,33.8,-0.038462
605108,2023-05-17,32.5,32.79,32.2,32.36,994130,32230306.0,2642351.01,8413600.0,-0.004308,-0.004308,42.912238,42.067964,1,2021-07-16,1,0,0.0,32.5,-0.004308
605108,2023-05-18,32.37,32.67,32.31,32.62,934000,30354614.0,2663581.27,8481200.0,0.008035,0.008035,43.257021,42.405964,1,2021-07-16,1,0,0.0,32.36,0.008035
605108,2023-05-19,32.6,32.88,31.86,32.63,1247950,40352721.0,2664397.82,8483800.0,0.000307,0.000307,43.270282,42.418964,1,2021-07-16,1,0,0.0,32.62,0.000307
605108,2023-05-22,32.54,35.46,32.11,35.1,3600902,123535485.0,2866085.31,9126000.0,0.075697,0.075697,46.545722,45.629961,1,2021-07-16,1,0,0.0,32.63,0.075697
605108,2023-05-23,35.1,35.75,34.3,34.5,2515113,87953636.0,2817092.39,8970000.0,-0.017094,-0.017094,45.750069,44.849962,1,2021-07-16,1,0,0.0,35.1,-0.017094
605108,2023-05-24,34.24,34.3,33.46,33.53,1099220,37090640.0,2737887.19,8717800.0,-0.028116,-0.028116,44.463763,43.588963,1,2021-07-16,1,0,0.0,34.5,-0.028116
