Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603667,2023-04-03,12.77,12.77,12.5,12.61,3624407,45599046.0,4081322.1,4142178.46,-0.005521,-0.005521,17.895663,16.392948,1,2022-10-20,1,0,0.0,12.68,-0.005521
603667,2023-04-04,12.63,12.63,12.18,12.32,5233590,64609514.0,3987461.4,4046918.21,-0.022998,-0.022998,17.484105,16.015949,1,2022-10-20,1,0,0.0,12.61,-0.022998
603667,2023-04-06,12.37,12.45,12.17,12.44,2979012,36700348.0,4026300.31,4086336.25,0.00974,0.00974,17.654405,16.171949,1,2022-10-20,1,0,0.0,12.32,0.00974
603667,2023-04-07,12.43,12.51,12.27,12.31,2781240,34462775.0,3984224.82,4043633.37,-0.01045,-0.01045,17.469914,16.00295,1,2022-10-20,1,0,0.0,12.44,-0.01045
603667,2023-04-10,12.33,12.4,12.25,12.35,2495004,30788417.0,3997171.13,4056772.72,0.003249,0.003249,17.526681,16.05495,1,2022-10-20,1,0,0.0,12.31,0.003249
603667,2023-04-11,12.31,12.35,12.08,12.21,3006297,36644304.0,3951859.06,4010785.01,-0.011336,-0.011336,17.327998,15.872951,1,2022-10-20,1,0,0.0,12.35,-0.011336
603667,2023-04-12,12.22,12.27,12.07,12.25,3071741,37374048.0,3964805.37,4023924.36,0.003276,0.003276,17.384765,15.924951,1,2022-10-20,1,0,0.0,12.21,0.003276
603667,2023-04-13,12.28,12.29,12.1,12.1,2231841,27075418.0,3916256.73,3974651.81,-0.012245,-0.012245,17.17189,15.729952,1,2022-10-20,1,0,0.0,12.25,-0.012245
603667,2023-04-14,12.16,12.25,12.03,12.2,2550255,31035545.0,3948622.49,4007500.18,0.008264,0.008264,17.313806,15.859952,1,2022-10-20,1,0,0.0,12.1,0.008264
603667,2023-04-17,12.14,12.74,12.06,12.62,6248345,78634847.0,4084558.67,4145463.3,0.034426,0.034426,17.909855,16.40595,1,2022-10-20,1,0,0.0,12.2,0.034426
