Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002106,2023-04-03,8.85,9.06,8.79,8.87,14608251,129449342.55,6245667.76,6260589.34,0.001129,0.001129,32.470488,27.282148,4,2022-12-31,1,0,0.0,8.86,0.001129
002106,2023-04-04,8.88,9.02,8.84,8.92,11860370,105805304.4,6280874.46,6295880.15,0.005637,0.005637,32.653523,27.435937,4,2022-12-31,1,0,0.0,8.87,0.005637
002106,2023-04-06,8.93,9.22,8.9,9.11,13494335,123013904.2,6414659.9,6429985.22,0.0213,0.0213,33.349058,28.020335,4,2022-12-31,1,0,0.0,8.92,0.0213
002106,2023-04-07,9.07,9.15,8.97,9.08,7910643,71479394.37,6393535.88,6408810.73,-0.003293,-0.003293,33.239237,27.928062,4,2022-12-31,1,0,0.0,9.11,-0.003293
002106,2023-04-10,9.04,9.27,8.98,9.0,12092098,110339995.8,6337205.17,6352345.44,-0.008811,-0.008811,32.94638,27.682,4,2022-12-31,1,0,0.0,9.08,-0.008811
002106,2023-04-11,8.98,9.18,8.97,9.04,11388631,103305491.22,6365370.53,6380578.09,0.004444,0.004444,33.092808,27.805031,4,2022-12-31,1,0,0.0,9.0,0.004444
002106,2023-04-12,9.09,9.23,9.0,9.2,9108936,83397111.05,6478031.95,6493508.67,0.017699,0.017699,33.678521,28.297155,4,2022-12-31,1,0,0.0,9.04,0.017699
002106,2023-04-13,9.18,9.19,8.86,8.89,12901789,115692619.48,6259750.44,6274705.66,-0.033696,-0.033696,32.543701,27.343664,4,2022-12-31,1,0,0.0,9.2,-0.033696
002106,2023-04-14,8.91,8.92,8.7,8.87,10162733,89648213.52,6245667.76,6260589.34,-0.00225,-0.00225,32.470487,27.282148,4,2022-12-31,1,0,0.0,8.89,-0.00225
002106,2023-04-17,8.85,8.87,8.71,8.82,9452318,82968751.7,6210461.07,6225298.53,-0.005637,-0.005637,32.287452,27.128359,4,2022-12-31,1,0,0.0,8.87,-0.005637
002106,2023-04-18,8.76,8.78,8.52,8.58,11127824,95627494.5,6041468.93,6055902.65,-0.027211,-0.027211,31.408882,26.390172,4,2022-12-31,1,0,0.0,8.82,-0.027211
