,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,北方稀土,600111,2021-05-11,21.67,21.21,21.75,20.88,1277629,20.44075517369447,20.89634729549144,0.4555921217969718,0.320085009393971,0.2710142248060017,12.85000000000002,36.57587548638127,11.75097276264589,36.43304803427958,30.32006084414321,21.30930695182856,20.99955390100342,20.59537754410964,19.49802368645554,50.0,53.96129014761642,66.94379628202395,67.24856274487416,66.33426335632353,20.3685,22.20724413663239,18.52975586336761,45.55160142348748,45.55160142348748,54.25177569369907,55.61438067526517,54.79032379536628,0.3363196994442497,0.6199238552910825,0.3132521080925005,0.5632573882672424,0.3255274132587442,0.5941330342827336,0.6485289465359065,1.406430535081074,4.865889332948788,152.1103658517997,147.20908230842,103.1994047619046,-9.877512856474963,75.24825675863488,60.02625663453515,22.88,24.09,25.3,20.07,18.47,16.87,2.961165048543686,8.058459554089191,0.6099999999999994,1.65,-1,1
1,北方稀土,600111,2021-05-12,21.08,21.39,21.7,21.02,821250,20.51106960527265,20.97229386541583,0.4612242601431795,0.3483128595438127,0.2258228011987337,10.57,37.55912961210974,14.28571428571427,41.50433153953787,31.62903014176598,21.33620463455237,21.07054410082098,20.67105587324205,19.56005569673568,50.0,52.82949296258316,64.91389503024611,66.47034017333146,61.80100474407539,20.422,22.31623057563862,18.52776942436138,39.14590747330955,39.14590747330955,56.76264042554507,56.86745829588337,55.37809602901108,0.3102664162035413,0.5466032127425686,0.3021477657514588,0.5313192725783056,0.3194637710396299,0.5768774911876196,0.7852991989948226,2.059642147117305,5.235537698331362,174.0908911723633,160.4814443329989,114.0587768069895,-1.091800356506235,69.6656717786426,66.99838341317346,23.06,24.18,25.3,20.25,18.56,16.87,2.442528735632192,6.966382216286347,0.5100000000000016,1.438333333333334,1,-1
2,北方稀土,600111,2021-05-13,20.8,20.15,21.08,20.02,1163164,20.48432370858579,20.84578711689032,0.3614634083045338,0.3509429692959569,0.02104087801715382,15.47999999999999,17.50645994832044,16.21447028423773,40.11860964564902,29.86901126876106,20.94080308970158,20.90317244612626,20.62143150436186,19.57939813290829,50.0,52.02106640184512,48.85125623605967,60.59731219424086,25.35914431969728,20.4535,22.3050458690681,18.60195413093189,83.2740213523132,83.2740213523132,39.04671051261653,46.91396420861162,50.64498490118351,0.2585553468362844,0.6621693439521408,0.2769687852721706,0.590375999863447,0.3061527805796453,0.6045075957214688,-4.907975460122696,-3.646144650328764,-1.065853808228136,151.5746792610942,146.9811320754716,99.9272197962153,-17.88195527821115,53.27636355925499,71.29437270601643,21.15333333333333,23.22666666666666,25.3,18.34333333333333,17.60666666666667,16.87,-2.657004830917878,6.132710043221174,-0.5500000000000007,1.111666666666667,-1,0
3,北方稀土,600111,2021-05-14,20.14,20.15,20.39,19.51,939948,20.45955898943129,20.73874294506104,0.2791839556297546,0.3365911665627164,-0.1148144218659236,13.45999999999999,20.13372956909363,22.43684992570578,36.11375461691571,28.0768947300415,20.67720205980105,20.76623200137603,20.5765332658512,19.59810639084572,50.0,51.4436188584608,39.72634084641111,53.64032174496428,11.89837904930476,20.5255,22.19458074289885,18.85641925710114,78.523489932886,78.523489932886,39.04671051261653,46.91396420861162,50.64498490118351,0.2154627890302371,0.551807786626784,0.2538880531661563,0.5411779998748264,0.2933964147221601,0.5793197792330743,-4.645476772616132,-3.438361087816004,-1.106316844236302,159.2814648770797,144.7955390334572,99.35064935064922,-7.457994579945812,48.17865266725249,73.99157953646585,20.52333333333334,22.99666666666667,25.47,17.54333333333334,17.03666666666667,16.53,-2.609956500725001,4.644429213876038,-0.5400000000000027,0.8199999999999997,0,1
4,北方稀土,600111,2021-05-17,20.09,20.58,20.58,19.9,858475,20.46848054576971,20.71432095351319,0.2458404077434793,0.318441014798869,-0.1452012141107795,11.26,25.75488454706926,25.75488454706922,28.02176143122577,25.5056431810948,20.6448013732007,20.73237163748948,20.57686343100823,19.63029962393275,58.33333333333334,53.41210870842438,38.45290732042617,48.57785027011824,18.20302142104204,20.60749999999999,22.10045715029989,19.1145428497001,64.09395973154369,64.09395973154369,47.26546074713248,50.49020509805835,52.18796213365181,0.2512189908585308,0.5315064888556532,0.2685640487356433,0.5319131665519242,0.2990882307754034,0.5730981217650296,-1.805168986083518,-1.476103087848099,0.8741115921901866,160.8345604585694,143.7384898710865,98.00285306704694,4.577311577311558,52.21536595396577,75.93031818900265,21.19666666666666,23.33333333333333,25.47,18.21666666666667,17.37333333333333,16.53,1.229709788489916,1.960967522372877,0.25,0.433333333333333,1,1
5,北方稀土,600111,2021-05-18,20.63,20.61,21.04,20.44,879829,20.47896346830529,20.69827157604962,0.219308107744336,0.2986144333879624,-0.1586126512872529,10.48999999999998,32.0305052430887,26.69208770257386,19.09861998213277,25.13239082454391,20.63320091546713,20.71012224885503,20.58001929472173,19.66242094773823,58.33333333333334,54.8181728869698,37.93952210623489,45.03174088215712,23.75508455439042,20.67349999999999,22.03186240416636,19.31513759583363,50.8928571428572,63.08724832214768,47.85411826490654,50.74276121512084,52.29653326792314,0.2143491590487759,0.4479220740463778,0.2486837113410064,0.490087069339264,0.2878762211597616,0.5504690333581534,-0.3465226851478878,-1.336418398691516,0.9613618271998174,155.3800615416167,140.4154863078376,96.11436950146617,3.097029702970312,37.2435745917057,73.40384777442864,21.88333333333334,23.67666666666667,25.47,18.90333333333334,17.71666666666667,16.53,0.04854368932037869,0.2277403735038194,0.00999999999999801,0.0483333333333326,1,1
6,北方稀土,600111,2021-05-19,20.34,21.0,21.08,19.88,1138405,20.51755876694934,20.74469133358045,0.2271325666311057,0.284318060036591,-0.1143709868109707,17.15999999999999,17.83216783216783,19.58041958041957,11.31597617077433,23.87451210252695,20.75546727697809,20.76282729451776,20.62001745712919,19.70627599863205,58.33333333333334,55.82250444307367,41.95968140415659,44.00772105615695,37.86360210015589,20.77099999999999,21.89912653265678,19.64287346734321,31.96347031963471,49.99999999999999,55.5879232829074,54.06579589458972,53.7220680599465,0.2436242992073134,0.4382683950386483,0.2604600687292559,0.4817464802276586,0.2921313786114383,0.543782823634897,1.711333548595425,0.6711409395973182,2.562015425001539,168.0184668829489,141.4245548266167,94.88472622478373,8.780068728522336,42.19915000414352,68.59856477195981,21.79666666666666,23.63333333333333,25.47,18.81666666666667,17.67333333333334,16.53,-1.639344262295089,-0.2576965197000653,-0.3500000000000014,-0.1116666666666675,1,-1
7,北方稀土,600111,2021-05-20,20.5,20.16,20.65,20.11,961748,20.4910729323605,20.65473882072192,0.1636658883614182,0.2601876257015565,-0.1930434746802766,10.49,29.17063870352716,30.02859866539561,4.07577023967661,22.79005088960724,20.55697818465206,20.65322233187816,20.57620627073593,19.72115219539821,58.33333333333334,56.53988412600501,35.24381444840864,41.08641885357417,23.55860563807755,20.7815,21.88099797156415,19.68200202843585,58.59872611464969,78.18791946308727,40.1842321323352,46.66822209209142,50.34104457482488,0.2030202493394278,0.505223662532207,0.2387550630018179,0.5116009402086871,0.2799592378359617,0.5561252059834431,-1.377904606604156,-3.228129125165004,-1.830134318061921,144.1655096214674,134.4444444444444,85.67493112947645,-4.220867208672059,31.54140904797644,62.01717649923096,21.10333333333334,23.28666666666667,25.47,18.12333333333334,17.32666666666667,16.53,-1.610541727672027,-0.9380086860212787,-0.3299999999999983,-0.2516666666666675,-1,-1
8,北方稀土,600111,2021-05-21,20.15,19.9,20.36,19.85,816799,20.44728975218565,20.53862515599547,0.09133540380982197,0.2264171813232096,-0.2701635550267752,10.27999999999999,25.09727626459145,33.17120622568093,5.746605198750575,22.9326074221998,20.33798545643471,20.51627281699122,20.51180567352299,19.72701605784417,58.33333333333334,57.05229818524167,29.29944772751048,37.15742847821961,13.58348622609221,20.7465,21.91285780372739,19.5801421962726,75.15923566878995,86.91275167785244,36.43424768015721,44.60732861604441,49.33814884269071,0.1691835411161899,0.4643530521101727,0.2188588077516664,0.4906341951912966,0.2682942695927966,0.543786655734133,-2.45098039215688,-4.303919211348896,-3.28459762666557,148.9687885939387,134.2884431709647,86.79514632405412,-7.567340067340076,32.53009138959996,55.2199458271485,20.56333333333333,23.01666666666666,25.47,17.58333333333333,17.05666666666667,16.53,-2.211302211302225,-0.7635981688136368,-0.4500000000000028,-0.2350000000000012,-1,-1
9,北方稀土,600111,2021-05-24,19.77,19.09,19.77,18.85,1180927,20.34674977054226,20.31575974738078,-0.03099002316148258,0.1749357404262711,-0.4118515271755074,13.92999999999998,18.52117731514718,31.65829145728646,9.208294423197378,22.66102452005654,19.92199030428981,20.25695048662918,20.37639560937794,19.70613028545584,50.0,55.03735584660119,22.33998269553328,32.21827988399083,2.583388318618191,20.657,22.03562021028655,19.27837978971345,89.23766816143502,91.72413793103453,27.01089114936272,38.7861468807396,46.33720108954018,0.1409862842634916,0.5219608767584771,0.2006205737723609,0.5172480122586884,0.2571153416930967,0.5548788784118773,-5.604087687489696,-7.677427155120309,-7.183663546857871,148.941887688496,132.4401913875598,85.7448325017818,-20.80679405520168,36.21761931168616,47.83161550628625,19.62333333333333,22.87666666666667,26.13,15.98333333333334,15.59666666666667,15.21,-6.878048780487806,-0.6971557872431742,-1.41,-0.3800000000000008,-1,1
