Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000917,2023-04-03,6.15,6.27,6.1,6.24,22127629,137392239.47,8843932.36,8845551.55,0.019608,0.019608,50.948911,47.652348,4,2021-02-03,1,0,0.0,6.12,0.019608
000917,2023-04-04,6.22,6.27,6.14,6.17,16708123,103407859.29,8744721.58,8746322.61,-0.011218,-0.011218,50.377369,47.117786,4,2021-02-03,1,0,0.0,6.24,-0.011218
000917,2023-04-06,6.17,6.18,5.99,6.02,16017459,96779512.15,8532127.05,8533689.15,-0.024311,-0.024311,49.152636,45.972297,4,2021-02-03,1,0,0.0,6.17,-0.024311
000917,2023-04-07,6.03,6.15,5.98,6.1,11640296,70754568.09,8645510.8,8647093.66,0.013289,0.013289,49.805827,46.583225,4,2021-02-03,1,0,0.0,6.02,0.013289
000917,2023-04-10,6.09,6.3,6.08,6.1,21419855,132724817.87,8645510.8,8647093.66,0.0,0.0,49.805827,46.583225,4,2021-02-03,1,0,0.0,6.1,0.0
000917,2023-04-11,6.08,6.45,6.01,6.33,31381630,197008126.68,8971489.07,8973131.62,0.037705,0.037705,51.683752,48.339642,4,2021-02-03,1,0,0.0,6.1,0.037705
000917,2023-04-12,6.33,6.53,6.31,6.49,31505642,202853194.46,9198256.57,9199940.63,0.025276,0.025276,52.990134,49.561497,4,2021-02-03,1,0,0.0,6.33,0.025276
000917,2023-04-13,6.49,6.62,6.46,6.47,33960842,221868620.44,9169910.63,9171589.51,-0.003082,-0.003082,52.826836,49.408765,4,2021-02-03,1,0,0.0,6.49,-0.003082
000917,2023-04-14,6.49,6.5,6.24,6.33,25962651,164875179.46,8971489.07,8973131.62,-0.021638,-0.021638,51.683751,48.339642,4,2021-02-03,1,0,0.0,6.47,-0.021638
000917,2023-04-17,6.37,6.37,6.16,6.17,20885574,129767296.5,8744721.58,8746322.61,-0.025276,-0.025276,50.377369,47.117787,4,2021-02-03,1,0,0.0,6.33,-0.025276
000917,2023-04-18,6.21,6.21,6.01,6.08,20820774,126489341.3,8617164.86,8618742.54,-0.014587,-0.014587,49.642529,46.430494,4,2021-02-03,1,0,0.0,6.17,-0.014587
000917,2023-04-19,6.11,6.25,6.09,6.15,16301090,100933381.84,8716375.64,8717971.48,0.011513,0.011513,50.214071,46.965056,4,2021-02-03,1,0,0.0,6.08,0.011513
000917,2023-04-20,6.15,6.28,6.11,6.28,16153005,100340313.31,8900624.23,8902253.8,0.021138,0.021138,51.275507,47.957813,4,2021-02-03,1,0,0.0,6.15,0.021138
000917,2023-04-21,6.23,6.34,5.98,6.0,24532038,150009776.77,8503781.11,8505338.03,-0.044586,-0.044586,48.989338,45.819567,4,2021-02-03,1,0,0.0,6.28,-0.044586
000917,2023-04-24,5.99,6.26,5.99,6.18,25735939,158296093.57,8758894.55,8760498.17,0.03,0.03,50.459018,47.194154,4,2021-02-03,1,0,0.0,6.0,0.03
000917,2023-04-25,6.15,6.19,5.99,6.1,22057402,134184850.42,8645510.8,8647093.66,-0.012945,-0.012945,49.805827,46.583226,4,2021-02-03,1,0,0.0,6.18,-0.012945
000917,2023-04-26,6.12,6.12,5.78,5.93,37633501,222710590.88,8404570.33,8406109.08,-0.027869,-0.027869,48.417796,45.285005,4,2021-02-03,1,0,0.0,6.1,-0.027869
000917,2023-04-27,5.96,6.09,5.8,5.87,35599243,211057994.71,8319532.52,8321055.7,-0.010118,-0.010118,47.927903,44.826809,4,2021-02-03,1,0,0.0,5.93,-0.010118
000917,2023-04-28,5.78,6.45,5.77,6.29,49647494,305165824.32,8914797.2,8916429.37,0.07155,0.07155,51.357157,48.034179,4,2021-02-03,1,0,0.0,5.87,0.07155
000917,2023-05-04,6.33,6.52,6.26,6.5,61854020,397417346.33,9212429.54,9214116.2,0.033386,0.033386,53.071784,49.637864,4,2021-02-03,1,0,0.0,6.29,0.033386
000917,2023-05-05,6.48,6.48,6.25,6.33,40374194,255000218.97,8971489.07,8973131.62,-0.026154,-0.026154,51.683753,48.339643,4,2021-02-03,1,0,0.0,6.5,-0.026154
000917,2023-05-08,6.32,6.37,6.18,6.33,33979172,213020888.38,8971489.07,8973131.62,0.0,0.0,51.683753,48.339643,4,2021-02-03,1,0,0.0,6.33,0.0
000917,2023-05-09,6.31,6.57,6.27,6.35,49491232,318531893.92,8999835.01,9001482.75,0.00316,0.00316,51.847051,48.492375,4,2021-02-03,1,0,0.0,6.33,0.00316
000917,2023-05-10,6.33,6.57,6.24,6.34,40767598,261148458.66,8985662.04,8987307.18,-0.001575,-0.001575,51.765402,48.416009,4,2021-02-03,1,0,0.0,6.35,-0.001575
000917,2023-05-11,6.4,6.77,6.31,6.69,95624361,630180242.52,9481715.94,9483451.9,0.055205,0.055205,54.623113,51.088817,4,2021-02-03,1,0,0.0,6.34,0.055205
000917,2023-05-12,6.55,6.58,6.07,6.11,95968604,599382969.32,8659683.77,8661269.23,-0.086697,-0.086697,49.887477,46.659592,4,2021-02-03,1,0,0.0,6.69,-0.086697
000917,2023-05-15,6.1,6.14,5.63,5.83,65161415,380433987.2,8262840.65,8264353.45,-0.045827,-0.045827,47.601308,44.521346,4,2021-02-03,1,0,0.0,6.11,-0.045827
000917,2023-05-16,5.83,5.84,5.5,5.53,45085088,252740923.48,7837651.59,7839086.55,-0.051458,-0.051458,45.151841,42.230368,4,2021-02-03,1,0,0.0,5.83,-0.051458
000917,2023-05-17,5.51,5.59,5.43,5.47,25872159,142203021.29,7752613.78,7754033.17,-0.01085,-0.01085,44.661948,41.772172,4,2021-02-03,1,0,0.0,5.53,-0.01085
000917,2023-05-18,5.48,5.57,5.43,5.55,23464117,129642574.37,7865997.53,7867437.68,0.014625,0.014625,45.315139,42.3831,4,2021-02-03,1,0,0.0,5.47,0.014625
000917,2023-05-19,5.54,5.57,5.37,5.42,20964612,114040909.0,7681748.94,7683155.35,-0.023423,-0.023423,44.253703,41.390343,4,2021-02-03,1,0,0.0,5.55,-0.023423
000917,2023-05-22,5.41,5.44,5.31,5.38,18179524,97481711.46,7625057.06,7626453.1,-0.00738,-0.00738,43.927107,41.084879,4,2021-02-03,1,0,0.0,5.42,-0.00738
