Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000756,2023-04-03,24.41,24.47,24.12,24.27,12919414,313169997.81,10693192.16,11622600.47,-0.006956,-0.006956,49.528847,42.342359,4,2023-01-11,1,0,0.0,24.44,-0.006956
000756,2023-04-04,24.3,24.58,23.94,24.06,14989434,362886128.77,10600667.63,11522034.09,-0.008653,-0.008653,49.100291,41.975985,4,2023-01-11,1,0,0.0,24.27,-0.008653
000756,2023-04-06,24.02,25.45,23.97,25.15,31340658,783083762.0,11080914.0,12044021.51,0.045303,0.045303,51.324702,43.87764,4,2023-01-11,1,0,0.0,24.06,0.045303
000756,2023-04-07,25.15,25.17,24.68,24.7,17499376,434842159.34,10882647.15,11828522.11,-0.017893,-0.017893,50.406367,43.092553,4,2023-01-11,1,0,0.0,25.15,-0.017893
000756,2023-04-10,24.54,24.95,24.36,24.43,12143822,298738991.84,10763687.04,11699222.48,-0.010931,-0.010931,49.855366,42.621501,4,2023-01-11,1,0,0.0,24.7,-0.010931
000756,2023-04-11,24.43,24.55,23.96,24.37,13082113,315912503.94,10737251.46,11670489.23,-0.002456,-0.002456,49.732921,42.516823,4,2023-01-11,1,0,0.0,24.43,-0.002456
000756,2023-04-12,24.26,24.53,24.01,24.09,10928990,264398084.19,10613885.42,11536400.72,-0.01149,-0.01149,49.161513,42.028324,4,2023-01-11,1,0,0.0,24.37,-0.01149
000756,2023-04-13,24.0,24.37,23.3,24.15,15408406,369459397.04,10640321.0,11565133.97,0.002491,0.002491,49.283958,42.133002,4,2023-01-11,1,0,0.0,24.09,0.002491
000756,2023-04-14,24.15,24.99,24.15,24.36,17013924,417950109.91,10732845.53,11665700.35,0.008696,0.008696,49.712514,42.499376,4,2023-01-11,1,0,0.0,24.15,0.008696
000756,2023-04-17,24.2,24.86,23.81,24.64,14284958,349200693.64,10856211.57,11799788.86,0.011494,0.011494,50.283922,42.987875,4,2023-01-11,1,0,0.0,24.36,0.011494
000756,2023-04-18,24.64,25.49,24.48,24.79,17159943,426810903.58,10922300.52,11871621.99,0.006088,0.006088,50.590034,43.249571,4,2023-01-11,1,0,0.0,24.64,0.006088
000756,2023-04-19,24.81,24.88,24.03,24.11,13984817,340060523.51,10622697.28,11545978.47,-0.02743,-0.02743,49.202328,42.063217,4,2023-01-11,1,0,0.0,24.79,-0.02743
000756,2023-04-20,24.05,24.68,23.93,24.22,12579920,305775684.96,10671162.51,11598656.1,0.004562,0.004562,49.42681,42.255127,4,2023-01-11,1,0,0.0,24.11,0.004562
000756,2023-04-21,24.25,26.55,24.25,25.7,57670975,1484154012.11,11323240.15,12307409.65,0.061107,0.061107,52.447111,44.837191,4,2023-01-11,1,0,0.0,24.22,0.061107
000756,2023-04-24,26.45,28.01,25.99,28.0,67829832,1835633191.16,12336604.06,13408850.98,0.089494,0.089494,57.140821,48.849858,4,2023-01-11,1,0,0.0,25.7,0.089494
000756,2023-04-25,27.52,27.52,25.56,26.0,41645119,1094385888.28,11455418.05,12451075.91,-0.071429,-0.071429,53.059334,45.360582,4,2023-01-11,1,0,0.0,28.0,-0.071429
000756,2023-04-26,25.7,26.75,25.35,26.4,31191779,822104332.26,11631655.25,12642630.92,0.015385,0.015385,53.875631,46.058437,4,2023-01-11,1,0,0.0,26.0,0.015385
000756,2023-04-27,26.4,27.99,26.11,27.47,45278235,1234492181.39,12103089.76,13155040.59,0.04053,0.04053,56.059227,47.925199,4,2023-01-11,1,0,0.0,26.4,0.04053
000756,2023-04-28,27.06,27.3,26.11,26.94,32804675,873261980.24,11869575.47,12901230.19,-0.019294,-0.019294,54.977633,47.000541,4,2023-01-11,1,0,0.0,27.47,-0.019294
000756,2023-05-04,26.38,26.85,26.0,26.2,25804396,678976420.38,11548049.81,12546853.42,-0.027468,-0.027468,53.467483,45.709509,4,2023-05-04,1,0,0.0,26.94,-0.027468
000756,2023-05-05,26.22,26.43,24.34,24.65,31444847,790510870.08,10864863.66,11804577.74,-0.05916,-0.05916,50.30433,43.00532,4,2023-05-04,1,0,0.0,26.2,-0.05916
000756,2023-05-08,24.28,24.3,22.67,22.9,36797026,850567388.84,10093524.45,10966524.55,-0.070994,-0.070994,46.733029,39.952204,4,2023-05-04,1,0,0.0,24.65,-0.070994
000756,2023-05-09,22.72,23.05,21.65,22.32,26637117,591174896.04,9843257.49,10706520.88,-0.025328,-0.025328,45.549398,38.940314,4,2023-05-09,1,0,0.0,22.9,-0.025328
000756,2023-05-10,22.0,22.49,21.7,22.45,16420193,364587632.23,9900588.29,10768879.65,0.005824,0.005824,45.814695,39.167117,4,2023-05-09,1,0,0.0,22.32,0.005824
000756,2023-05-11,22.42,22.62,22.12,22.2,13057221,290622775.83,9790336.75,10648958.94,-0.011136,-0.011136,45.304509,38.730958,4,2023-05-09,1,0,0.0,22.45,-0.011136
000756,2023-05-12,22.25,23.0,22.2,22.81,18992565,431829990.29,10059350.51,10941565.47,0.027477,0.027477,46.549363,39.795187,4,2023-05-09,1,0,0.0,22.2,0.027477
000756,2023-05-15,22.46,22.68,21.98,22.34,14416667,320333199.84,9852077.61,10716114.53,-0.020605,-0.020605,45.590213,38.975207,4,2023-05-09,1,0,0.0,22.81,-0.020605
000756,2023-05-16,22.4,24.57,22.38,24.57,43822529,1042559439.18,10835521.35,11785807.26,0.099821,0.099821,50.141071,42.865749,4,2023-05-09,1,0,0.0,22.34,0.099821
000756,2023-05-17,24.39,24.82,23.99,24.35,42579806,1040626301.26,10738500.0,11680277.03,-0.008954,-0.008954,49.692107,42.481929,4,2023-05-09,1,0,0.0,24.57,-0.008954
000756,2023-05-18,24.01,24.28,23.67,23.96,22884541,546179574.49,10566507.59,11493200.73,-0.016016,-0.016016,48.896217,41.80152,4,2023-05-09,1,0,0.0,24.35,-0.016016
000756,2023-05-19,24.05,24.75,23.75,24.27,30367940,737540586.01,10703219.5,11641902.41,0.012938,0.012938,49.528848,42.342358,4,2023-05-09,1,0,0.0,23.96,0.012938
000756,2023-05-22,23.83,24.42,23.4,23.58,21184008,502501894.23,10398925.25,11310921.25,-0.02843,-0.02843,48.120735,41.138558,4,2023-05-09,1,0,0.0,24.27,-0.02843
000756,2023-05-23,23.89,25.94,23.88,25.94,71482818,1830055599.47,11439699.79,12442972.74,0.100085,0.100085,52.93689,45.255903,4,2023-05-09,1,0,0.0,23.58,0.100085
000756,2023-05-24,25.94,26.45,25.2,25.43,66602026,1724574058.02,11214786.65,12198334.49,-0.019661,-0.019661,51.896111,44.366138,4,2023-05-09,1,0,0.0,25.94,-0.019661
000756,2023-05-25,25.33,25.6,24.44,24.77,38140641,949784319.3,10923722.58,11881743.82,-0.025954,-0.025954,50.54922,43.214677,4,2023-05-09,1,0,0.0,25.43,-0.025954
000756,2023-05-26,24.45,25.45,24.18,24.76,34936903,865375842.1,10919312.52,11876946.99,-0.000404,-0.000404,50.528813,43.197231,4,2023-05-09,1,0,0.0,24.77,-0.000404
000756,2023-05-29,24.39,24.47,23.5,23.73,32623282,781006414.0,10465076.18,11382873.67,-0.041599,-0.041599,48.426847,41.400254,4,2023-05-09,1,0,0.0,24.76,-0.041599
000756,2023-05-30,23.28,23.68,22.95,23.44,22281046,519390564.11,10337184.39,11243765.65,-0.012221,-0.012221,47.835031,40.894309,4,2023-05-09,1,0,0.0,23.73,-0.012221
000756,2023-05-31,23.62,23.93,23.14,23.23,20105088,473450561.24,10244573.1,11143032.26,-0.008959,-0.008959,47.406475,40.527935,4,2023-05-09,1,0,0.0,23.44,-0.008959
000756,2023-06-01,23.04,23.36,22.75,23.2,16478719,380664144.34,10231342.91,11128641.77,-0.001291,-0.001291,47.345253,40.475596,4,2023-05-09,1,0,0.0,23.23,-0.001291
000756,2023-06-02,23.05,23.59,22.92,23.51,16522259,386213024.4,10368054.82,11277343.45,0.013362,0.013362,47.977884,41.016434,4,2023-05-09,1,0,0.0,23.2,0.013362
