Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002438,2023-04-03,12.87,12.87,12.42,12.52,4838100,60700576.86,5870966.25,6354369.01,-0.022639,-0.022639,52.34019,50.079763,4,2022-07-21,1,0,0.0,12.81,-0.022639
002438,2023-04-04,12.52,12.53,12.25,12.32,3133572,38692111.76,5777180.85,6252861.52,-0.015974,-0.015974,51.504085,49.279767,4,2022-07-21,1,0,0.0,12.52,-0.015974
002438,2023-04-06,12.31,12.44,12.2,12.4,2744072,33798017.16,5814695.01,6293464.52,0.006494,0.006494,51.838527,49.599765,4,2022-07-21,1,0,0.0,12.32,0.006494
002438,2023-04-07,12.4,12.47,12.27,12.34,3497372,43140223.6,5786559.39,6263012.27,-0.004839,-0.004839,51.587695,49.359766,4,2022-07-21,1,0,0.0,12.4,-0.004839
002438,2023-04-10,12.35,12.35,12.05,12.17,4941800,60112128.0,5706841.8,6176730.9,-0.013776,-0.013776,50.877006,48.679769,4,2022-07-21,1,0,0.0,12.34,-0.013776
002438,2023-04-11,12.22,12.22,12.0,12.1,2933830,35443220.66,5674016.91,6141203.28,-0.005752,-0.005752,50.584369,48.39977,4,2022-07-21,1,0,0.0,12.17,-0.005752
002438,2023-04-12,12.12,12.51,12.08,12.45,5013331,61797085.22,5838141.36,6318841.39,0.028926,0.028926,52.047553,49.799763,4,2022-07-21,1,0,0.0,12.1,0.028926
002438,2023-04-13,12.53,12.95,12.39,12.44,8498602,108071111.8,5833452.09,6313766.01,-0.000803,-0.000803,52.005748,49.759763,4,2022-07-21,1,0,0.0,12.45,-0.000803
002438,2023-04-14,12.39,12.75,12.39,12.69,4503134,56831031.5,5950683.85,6440650.38,0.020096,0.020096,53.05088,50.759758,4,2022-07-21,1,0,0.0,12.44,0.020096
002438,2023-04-17,12.66,12.88,12.57,12.7,4674500,59540943.0,5955371.21,6445725.75,0.000788,0.000788,53.092685,50.799758,4,2022-12-31,1,0,0.0,12.69,0.000788
002438,2023-04-18,12.73,12.73,12.21,12.3,5583100,69268706.0,5767800.46,6242710.77,-0.031496,-0.031496,51.420474,49.199766,4,2022-12-31,1,0,0.0,12.7,-0.031496
002438,2023-04-19,12.28,12.38,12.17,12.28,3056363,37419618.19,5758421.93,6232560.02,-0.001626,-0.001626,51.336863,49.119766,4,2022-12-31,1,0,0.0,12.3,-0.001626
002438,2023-04-20,12.22,12.38,11.9,12.15,3618100,43763292.0,5697461.43,6166580.15,-0.010586,-0.010586,50.793395,48.599768,4,2022-12-31,1,0,0.0,12.28,-0.010586
002438,2023-04-21,12.15,12.15,11.85,11.97,3791300,45505457.0,5613054.6,6075223.41,-0.014815,-0.014815,50.0409,47.879771,4,2022-12-31,1,0,0.0,12.15,-0.014815
002438,2023-04-24,11.98,11.98,11.48,11.75,4347000,50737497.0,5509890.69,5963565.17,-0.018379,-0.018379,49.121184,46.999775,4,2022-12-31,1,0,0.0,11.97,-0.018379
002438,2023-04-25,11.71,11.78,11.29,11.46,3465300,39787741.0,5373901.9,5816379.3,-0.024681,-0.024681,47.908831,45.839781,4,2022-12-31,1,0,0.0,11.75,-0.024681
002438,2023-04-26,11.47,11.98,11.4,11.87,3612356,42506354.4,5566161.91,6024469.66,0.035777,0.035777,49.622847,47.479773,4,2022-12-31,1,0,0.0,11.46,0.035777
002438,2023-04-27,11.85,11.88,11.65,11.71,1936104,22749801.12,5491133.61,5943263.67,-0.013479,-0.013479,48.953963,46.839776,4,2022-12-31,1,0,0.0,11.87,-0.013479
002438,2023-04-28,11.96,12.42,11.84,12.38,8359804,102486084.32,5805314.61,6283313.77,0.057216,0.057216,51.754916,49.519763,4,2022-12-31,1,0,0.0,11.71,0.057216
002438,2023-05-04,12.36,12.52,12.1,12.15,6174177,76078654.54,5697461.43,6166580.15,-0.018578,-0.018578,50.793395,48.599767,4,2022-12-31,1,0,0.0,12.38,-0.018578
002438,2023-05-05,12.15,12.15,11.65,11.83,4266800,50397384.0,5547404.84,6004168.16,-0.026337,-0.026337,49.455627,47.319773,4,2022-12-31,1,0,0.0,12.15,-0.026337
002438,2023-05-08,11.88,11.99,11.5,11.66,6796983,79750890.97,5467687.27,5917886.8,-0.01437,-0.01437,48.744938,46.639776,4,2022-12-31,1,0,0.0,11.83,-0.01437
002438,2023-05-09,11.7,11.7,11.16,11.16,7799505,88522714.55,5233223.84,5664118.06,-0.042882,-0.042882,46.654675,44.639786,4,2022-12-31,1,0,0.0,11.66,-0.042882
002438,2023-05-10,11.19,11.45,11.07,11.29,4006748,45021487.36,5294184.33,5730097.93,0.011649,0.011649,47.198143,45.159784,4,2022-12-31,1,0,0.0,11.16,0.011649
002438,2023-05-11,11.37,11.59,11.27,11.51,5134000,58813797.0,5397348.24,5841756.18,0.019486,0.019486,48.117859,46.03978,4,2022-12-31,1,0,0.0,11.29,0.019486
002438,2023-05-12,11.52,11.65,11.28,11.29,4140100,47368933.64,5294184.33,5730097.93,-0.019114,-0.019114,47.198143,45.159784,4,2022-12-31,1,0,0.0,11.51,-0.019114
002438,2023-05-15,11.34,11.42,11.25,11.35,3166455,35894241.66,5322319.94,5760550.18,0.005314,0.005314,47.448975,45.399783,4,2022-12-31,1,0,0.0,11.29,0.005314
002438,2023-05-16,11.35,11.55,11.2,11.45,4182567,47809951.25,5369212.63,5811303.93,0.008811,0.008811,47.867028,45.799781,4,2022-12-31,1,0,0.0,11.35,0.008811
002438,2023-05-17,11.45,11.64,11.38,11.62,2998816,34668556.92,5448930.19,5897585.3,0.014847,0.014847,48.577718,46.479778,4,2022-12-31,1,0,0.0,11.45,0.014847
002438,2023-05-18,11.7,11.78,11.58,11.62,4051312,47244345.68,5448930.19,5897585.3,0.0,0.0,48.577718,46.479778,4,2022-12-31,1,0,0.0,11.62,0.0
002438,2023-05-19,11.62,11.69,11.49,11.67,2797258,32425673.95,5472376.54,5922962.17,0.004303,0.004303,48.786744,46.679777,4,2022-12-31,1,0,0.0,11.62,0.004303
002438,2023-05-22,11.6,12.11,11.6,12.03,4943330,59097611.0,5641190.21,6105675.66,0.030848,0.030848,50.291734,48.11977,4,2022-12-31,1,0,0.0,11.67,0.030848
002438,2023-05-23,12.05,12.09,11.85,11.88,2372700,28333224.58,5570851.18,6029545.04,-0.012469,-0.012469,49.664655,47.519773,4,2022-12-31,1,0,0.0,12.03,-0.012469
002438,2023-05-24,11.82,11.92,11.69,11.7,2602000,30698146.36,5486444.34,5938188.29,-0.015152,-0.015152,48.91216,46.799776,4,2022-12-31,1,0,0.0,11.88,-0.015152
002438,2023-05-25,11.82,11.88,11.61,11.78,2859957,33570200.51,5523958.49,5978791.29,0.006838,0.006838,49.246602,47.119774,4,2022-12-31,1,0,0.0,11.7,0.006838
002438,2023-05-26,11.75,11.89,11.68,11.82,2059993,24286276.19,5542715.57,5999092.79,0.003396,0.003396,49.413823,47.279773,4,2022-12-31,1,0,0.0,11.78,0.003396
002438,2023-05-29,11.85,11.86,11.65,11.71,2076855,24339672.63,5491133.61,5943263.67,-0.009306,-0.009306,48.953965,46.839775,4,2022-12-31,1,0,0.0,11.82,-0.009306
002438,2023-05-30,11.74,11.74,11.46,11.64,2104088,24378327.84,5458308.73,5907736.05,-0.005978,-0.005978,48.661328,46.559776,4,2022-12-31,1,0,0.0,11.71,-0.005978
002438,2023-05-31,11.63,11.65,11.38,11.38,2582100,29608521.0,5336387.75,5775776.31,-0.022337,-0.022337,47.574391,45.519781,4,2022-12-31,1,0,0.0,11.64,-0.022337
002438,2023-06-01,11.39,11.49,11.3,11.33,2857925,32543011.5,5312941.4,5750399.43,-0.004394,-0.004394,47.365365,45.319782,4,2022-12-31,1,0,0.0,11.38,-0.004394
002438,2023-06-02,11.58,11.58,11.25,11.45,2980000,34135377.3,5369212.63,5811303.93,0.010591,0.010591,47.867028,45.79978,4,2022-12-31,1,0,0.0,11.33,0.010591
