Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
900924,2023-04-03,0.35,0.351,0.346,0.351,458871,160035.0,85624.26,85624.26,0.0,0.0,0.670939,0.603451,2,2022-03-08,1,0,0.0,0.351,0.0
900924,2023-04-04,0.351,0.351,0.348,0.351,64171,22429.0,85624.26,85624.26,0.0,0.0,0.670939,0.603451,2,2022-03-08,1,0,0.0,0.351,0.0
900924,2023-04-06,0.35,0.351,0.345,0.345,411400,142617.0,84160.59,84160.59,-0.017094,-0.017094,0.65947,0.593136,2,2022-03-08,1,0,0.0,0.351,-0.017094
900924,2023-04-07,0.347,0.348,0.342,0.345,360745,124043.0,84160.59,84160.59,0.0,0.0,0.65947,0.593136,2,2022-03-08,1,0,0.0,0.345,0.0
900924,2023-04-10,0.348,0.348,0.342,0.345,133068,45668.0,84160.59,84160.59,0.0,0.0,0.65947,0.593136,2,2022-03-08,1,0,0.0,0.345,0.0
900924,2023-04-11,0.345,0.345,0.342,0.343,119300,40838.0,83672.71,83672.71,-0.005797,-0.005797,0.655647,0.589698,2,2022-03-08,1,0,0.0,0.345,-0.005797
900924,2023-04-12,0.342,0.345,0.341,0.344,239523,82141.0,83916.65,83916.65,0.002915,0.002915,0.657559,0.591417,2,2022-03-08,1,0,0.0,0.343,0.002915
900924,2023-04-13,0.344,0.344,0.34,0.343,260900,89072.0,83672.71,83672.71,-0.002907,-0.002907,0.655647,0.589698,2,2022-03-08,1,0,0.0,0.344,-0.002907
900924,2023-04-14,0.343,0.343,0.337,0.34,395321,133887.0,82940.88,82940.88,-0.008746,-0.008746,0.649912,0.58454,2,2022-03-08,1,0,0.0,0.343,-0.008746
900924,2023-04-17,0.338,0.341,0.337,0.341,225418,76521.0,83184.82,83184.82,0.002941,0.002941,0.651824,0.586259,2,2022-03-08,1,0,0.0,0.34,0.002941
900924,2023-04-18,0.341,0.342,0.339,0.342,134810,46050.0,83428.76,83428.76,0.002933,0.002933,0.653736,0.587978,2,2022-03-08,1,0,0.0,0.341,0.002933
900924,2023-04-19,0.34,0.342,0.339,0.342,103377,35104.0,83428.76,83428.76,0.0,0.0,0.653736,0.587978,2,2022-03-08,1,0,0.0,0.342,0.0
900924,2023-04-20,0.341,0.342,0.337,0.34,170500,57830.0,82940.88,82940.88,-0.005848,-0.005848,0.649913,0.58454,2,2022-03-08,1,0,0.0,0.342,-0.005848
900924,2023-04-21,0.341,0.341,0.337,0.338,289444,97796.0,82452.99,82452.99,-0.005882,-0.005882,0.64609,0.581102,2,2022-03-08,1,0,0.0,0.34,-0.005882
900924,2023-04-24,0.335,0.339,0.333,0.336,271600,90858.0,81965.1,81965.1,-0.005917,-0.005917,0.642267,0.577664,2,2022-03-08,1,0,0.0,0.338,-0.005917
900924,2023-04-25,0.334,0.337,0.333,0.335,163300,54486.0,81721.16,81721.16,-0.002976,-0.002976,0.640355,0.575945,2,2022-03-08,1,0,0.0,0.336,-0.002976
900924,2023-04-26,0.336,0.336,0.333,0.335,47800,15986.0,81721.16,81721.16,0.0,0.0,0.640355,0.575945,2,2022-03-08,1,0,0.0,0.335,0.0
900924,2023-04-27,0.334,0.337,0.333,0.335,118600,39730.0,81721.16,81721.16,0.0,0.0,0.640355,0.575945,2,2022-03-08,1,0,0.0,0.335,0.0
900924,2023-04-28,0.335,0.339,0.334,0.339,379167,127711.0,82696.93,82696.93,0.01194,0.01194,0.648001,0.582822,2,2022-03-08,1,0,0.0,0.335,0.01194
900924,2023-05-04,0.338,0.343,0.334,0.342,630100,212708.0,83428.76,83428.76,0.00885,0.00885,0.653736,0.58798,2,2022-03-08,1,0,0.0,0.339,0.00885
900924,2023-05-05,0.34,0.342,0.338,0.342,129560,43985.0,83428.76,83428.76,0.0,0.0,0.653736,0.58798,2,2022-03-08,1,0,0.0,0.342,0.0
900924,2023-05-08,0.34,0.342,0.34,0.342,197300,67388.0,83428.76,83428.76,0.0,0.0,0.653736,0.58798,2,2022-03-08,1,0,0.0,0.342,0.0
900924,2023-05-09,0.342,0.343,0.335,0.339,213061,72109.0,82696.93,82696.93,-0.008772,-0.008772,0.648001,0.582822,2,2022-03-08,1,0,0.0,0.342,-0.008772
900924,2023-05-10,0.339,0.34,0.337,0.339,51700,17507.0,82696.93,82696.93,0.0,0.0,0.648001,0.582822,2,2022-03-08,1,0,0.0,0.339,0.0
900924,2023-05-11,0.337,0.342,0.336,0.341,135937,46190.0,83184.82,83184.82,0.0059,0.0059,0.651824,0.58626,2,2022-03-08,1,0,0.0,0.339,0.0059
900924,2023-05-12,0.341,0.342,0.336,0.339,107000,36361.0,82696.93,82696.93,-0.005865,-0.005865,0.648001,0.582822,2,2022-03-08,1,0,0.0,0.341,-0.005865
900924,2023-05-15,0.339,0.341,0.336,0.341,212500,72121.0,83184.82,83184.82,0.0059,0.0059,0.651824,0.58626,2,2022-03-08,1,0,0.0,0.339,0.0059
900924,2023-05-16,0.34,0.342,0.339,0.34,122600,41726.0,82940.88,82940.88,-0.002933,-0.002933,0.649912,0.584541,2,2022-03-08,1,0,0.0,0.341,-0.002933
900924,2023-05-17,0.342,0.354,0.34,0.35,1468167,512014.0,85380.31,85380.31,0.029412,0.029412,0.669027,0.601733,2,2022-03-08,1,0,0.0,0.34,0.029412
900924,2023-05-18,0.348,0.35,0.346,0.349,145800,50673.0,85136.37,85136.37,-0.002857,-0.002857,0.667115,0.600014,2,2022-03-08,1,0,0.0,0.35,-0.002857
900924,2023-05-19,0.347,0.348,0.342,0.345,428900,147647.0,84160.59,84160.59,-0.011461,-0.011461,0.659469,0.593137,2,2022-03-08,1,0,0.0,0.349,-0.011461
900924,2023-05-22,0.343,0.346,0.342,0.345,179500,61591.0,84160.59,84160.59,0.0,0.0,0.659469,0.593137,2,2022-03-08,1,0,0.0,0.345,0.0
900924,2023-05-23,0.343,0.344,0.34,0.343,159500,54507.0,83672.71,83672.71,-0.005797,-0.005797,0.655646,0.589699,2,2022-03-08,1,0,0.0,0.345,-0.005797
900924,2023-05-24,0.341,0.345,0.341,0.341,192027,65715.0,83184.82,83184.82,-0.005831,-0.005831,0.651823,0.586261,2,2022-03-08,1,0,0.0,0.343,-0.005831
900924,2023-05-25,0.341,0.342,0.337,0.341,160782,54581.0,83184.82,83184.82,0.0,0.0,0.651823,0.586261,2,2022-03-08,1,0,0.0,0.341,0.0
900924,2023-05-26,0.341,0.342,0.337,0.342,101345,34421.0,83428.76,83428.76,0.002933,0.002933,0.653735,0.58798,2,2022-03-08,1,0,0.0,0.341,0.002933
900924,2023-05-29,0.34,0.346,0.324,0.335,504728,169551.0,81721.16,81721.16,-0.020468,-0.020468,0.640354,0.575945,2,2022-03-08,1,0,0.0,0.342,-0.020468
900924,2023-05-30,0.334,0.338,0.332,0.334,171099,57401.0,81477.21,81477.21,-0.002985,-0.002985,0.638442,0.574226,2,2022-03-08,1,0,0.0,0.335,-0.002985
900924,2023-05-31,0.333,0.336,0.323,0.325,289200,95335.0,79281.72,79281.72,-0.026946,-0.026946,0.621238,0.558753,2,2022-03-08,1,0,0.0,0.334,-0.026946
900924,2023-06-01,0.324,0.331,0.324,0.328,121026,39650.0,80013.55,80013.55,0.009231,0.009231,0.626973,0.563911,2,2022-03-08,1,0,0.0,0.325,0.009231
900924,2023-06-02,0.332,0.332,0.322,0.33,125800,41040.0,80501.44,80501.44,0.006098,0.006098,0.630796,0.567349,2,2022-03-08,1,0,0.0,0.328,0.006098
