Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300577,2023-04-03,15.1,15.21,14.72,14.87,1764800,26228279.0,1991835.04,3565694.47,-0.013271,-0.013271,49.689237,48.178668,16,2023-03-31,1,0,0.0,15.07,-0.013271
300577,2023-04-04,14.94,14.94,14.57,14.6,873872,12812933.96,1955668.57,3500950.86,-0.018157,-0.018157,48.787011,47.30387,16,2023-03-31,1,0,0.0,14.87,-0.018157
300577,2023-04-06,14.6,15.47,14.56,14.99,1682300,25410626.0,2007909.03,3594469.41,0.026712,0.026712,50.090226,48.567467,16,2023-03-31,1,0,0.0,14.6,0.026712
300577,2023-04-07,14.99,15.15,14.86,15.12,655660,9833141.6,2025322.52,3625642.26,0.008672,0.008672,50.524631,48.988666,16,2023-03-31,1,0,0.0,14.99,0.008672
300577,2023-04-10,15.12,15.17,14.7,14.74,857752,12749287.96,1974421.56,3534521.62,-0.025132,-0.025132,49.254832,47.757469,16,2023-03-31,1,0,0.0,15.12,-0.025132
300577,2023-04-11,14.77,15.16,14.64,14.9,739752,11010719.93,1995853.54,3572888.21,0.010855,0.010855,49.789484,48.275868,16,2023-03-31,1,800,11920.0,14.74,0.010855
300577,2023-04-12,15.0,15.03,14.67,14.99,806020,11945615.0,2007909.03,3594469.41,0.00604,0.00604,50.090226,48.567467,16,2023-03-31,1,0,0.0,14.9,0.00604
300577,2023-04-13,14.84,15.44,14.81,15.4,1624661,24684726.5,2062828.49,3692783.79,0.027352,0.027352,51.460272,49.895863,16,2023-03-31,1,0,0.0,14.99,0.027352
300577,2023-04-14,15.43,15.45,15.0,15.21,1009981,15349209.58,2037378.01,3647223.47,-0.012338,-0.012338,50.825373,49.280265,16,2023-03-31,1,0,0.0,15.4,-0.012338
300577,2023-04-17,15.17,15.42,15.1,15.27,785006,11988891.64,2045415.0,3661610.94,0.003945,0.003945,51.025868,49.474664,16,2023-03-31,1,0,0.0,15.21,0.003945
300577,2023-04-18,15.22,15.55,15.13,15.47,1041200,15975585.0,2072204.98,3709569.17,0.013098,0.013098,51.694183,50.122662,16,2023-03-31,1,0,0.0,15.27,0.013098
300577,2023-04-19,15.47,15.57,15.19,15.53,929300,14352516.0,2080241.98,3723956.64,0.003878,0.003878,51.894678,50.317061,16,2023-03-31,1,0,0.0,15.47,0.003878
300577,2023-04-20,15.57,15.9,15.36,15.75,1911358,29895102.6,2109710.96,3776710.69,0.014166,0.014166,52.629825,51.029859,16,2023-03-31,1,0,0.0,15.53,0.014166
300577,2023-04-21,15.69,16.4,15.65,16.1,2923440,47107177.04,2156593.42,3860637.6,0.022222,0.022222,53.799377,52.163856,16,2023-03-31,1,0,0.0,15.75,0.022222
300577,2023-04-24,15.95,16.46,15.41,15.52,1993570,31670752.5,2078902.48,3721558.73,-0.036025,-0.036025,51.861263,50.284661,16,2023-03-31,1,0,0.0,16.1,-0.036025
300577,2023-04-25,15.41,15.68,14.8,15.03,1367852,20787618.24,2013267.03,3604061.06,-0.031572,-0.031572,50.223891,48.697065,16,2023-03-31,1,0,0.0,15.52,-0.031572
300577,2023-04-26,15.07,15.5,15.07,15.28,836900,12788854.0,2046754.5,3664008.85,0.016633,0.016633,51.059285,49.507063,16,2023-03-31,1,0,0.0,15.03,0.016633
300577,2023-04-27,15.84,16.77,15.66,16.16,3675200,59990794.06,2164630.42,3875025.06,0.057592,0.057592,53.999872,52.358255,16,2023-03-31,1,0,0.0,15.28,0.057592
300577,2023-04-28,16.07,16.76,16.07,16.46,2665214,43886896.66,2204815.39,3946962.41,0.018564,0.018564,55.002345,53.330252,16,2023-03-31,1,0,0.0,16.16,0.018564
300577,2023-05-04,16.7,16.78,16.22,16.49,1459717,24079923.72,2208833.88,3954156.15,0.001823,0.001823,55.102592,53.427452,16,2023-03-31,1,0,0.0,16.46,0.001823
300577,2023-05-05,16.6,16.64,15.67,15.94,2319220,36991797.52,2135161.44,3822271.01,-0.033354,-0.033354,53.264725,51.645457,16,2023-03-31,1,0,0.0,16.49,-0.033354
300577,2023-05-08,15.82,15.99,15.55,15.66,1706660,26789010.2,2097655.47,3755129.49,-0.017566,-0.017566,52.329084,50.73826,16,2023-03-31,1,0,0.0,15.94,-0.017566
300577,2023-05-09,15.56,15.72,15.2,15.29,1603500,24648491.0,2048094.0,3666406.76,-0.023627,-0.023627,51.092701,49.539463,16,2023-03-31,1,0,0.0,15.66,-0.023627
300577,2023-05-10,15.52,15.66,15.11,15.46,1113918,17182610.3,2070865.48,3707171.26,0.011118,0.011118,51.660769,50.090261,16,2023-03-31,1,0,0.0,15.29,0.011118
300577,2023-05-11,15.58,16.2,15.52,16.18,1592908,25418090.78,2167309.41,3879820.89,0.046572,0.046572,54.066704,52.423055,16,2023-03-31,1,0,0.0,15.46,0.046572
300577,2023-05-12,16.08,16.7,16.06,16.13,1873289,30605469.07,2160611.92,3867831.33,-0.00309,-0.00309,53.899625,52.261055,16,2023-03-31,1,0,0.0,16.18,-0.00309
300577,2023-05-15,16.0,16.2,15.6,16.06,1937654,30793560.92,2151235.43,3851045.95,-0.00434,-0.00434,53.665715,52.034256,16,2023-03-31,1,0,0.0,16.13,-0.00434
300577,2023-05-16,16.0,16.13,15.59,15.67,883369,13947751.06,2098994.96,3757527.4,-0.024284,-0.024284,52.3625,50.770659,16,2023-03-31,1,0,0.0,16.06,-0.024284
300577,2023-05-17,15.67,15.97,15.66,15.95,774800,12271774.0,2136500.94,3824668.92,0.017869,0.017869,53.298141,51.677856,16,2023-03-31,1,0,0.0,15.67,0.017869
300577,2023-05-18,15.97,16.22,15.82,15.95,893177,14274769.93,2136500.94,3824668.92,0.0,0.0,53.298141,51.677856,16,2023-03-31,1,0,0.0,15.95,0.0
300577,2023-05-19,15.83,16.36,15.65,16.12,1202272,19278090.63,2159272.42,3865433.42,0.010658,0.010658,53.866209,52.228654,16,2023-03-31,1,0,0.0,15.95,0.010658
300577,2023-05-22,16.01,16.43,16.01,16.22,1145429,18577909.8,2172667.41,3889412.53,0.006203,0.006203,54.200367,52.552653,16,2023-03-31,1,0,0.0,16.12,0.006203
300577,2023-05-23,16.28,16.28,15.89,15.96,805700,12923617.0,2137840.44,3827066.83,-0.01603,-0.01603,53.331557,51.710255,16,2023-03-31,1,0,0.0,16.22,-0.01603
300577,2023-05-24,15.96,15.97,15.68,15.73,774452,12241190.08,2107031.96,3771914.87,-0.014411,-0.014411,52.562994,50.965057,16,2023-03-31,1,0,0.0,15.96,-0.014411
300577,2023-05-25,15.79,16.01,15.62,16.0,1398249,22072328.36,2143198.43,3836658.48,0.017165,0.017165,53.46522,51.839855,16,2023-03-31,1,0,0.0,15.73,0.017165
300577,2023-05-26,15.88,15.94,15.56,15.68,1266900,19888508.0,2100334.46,3759925.31,-0.02,-0.02,52.395916,50.803058,16,2023-03-31,1,0,0.0,16.0,-0.02
