Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600720,2023-04-03,10.53,10.74,10.48,10.67,10815450,114978201.0,8281655.87,8283017.31,0.007554,0.007554,133.650882,93.578295,1,2013-07-15,1,0,0.0,10.59,0.007554
600720,2023-04-04,10.63,11.15,10.63,10.86,19081168,208513002.0,8429126.78,8430512.46,0.017807,0.017807,136.030795,95.244638,1,2013-07-15,1,0,0.0,10.67,0.017807
600720,2023-04-06,10.84,10.94,10.74,10.84,8626314,93436196.0,8413603.53,8414986.66,-0.001842,-0.001842,135.780278,95.069234,1,2013-07-15,1,0,0.0,10.86,-0.001842
600720,2023-04-07,10.81,10.94,10.81,10.92,6143037,66805927.0,8475696.54,8477089.88,0.00738,0.00738,136.782346,95.770852,1,2013-07-15,1,0,0.0,10.84,0.00738
600720,2023-04-10,10.91,11.01,10.82,10.88,8373700,91281110.0,8444650.03,8446038.27,-0.003663,-0.003663,136.281312,95.420043,1,2013-07-15,1,0,0.0,10.92,-0.003663
600720,2023-04-11,10.92,11.1,10.78,10.96,9093568,99568010.0,8506743.05,8508141.49,0.007353,0.007353,137.28338,96.121661,1,2013-07-15,1,0,0.0,10.88,0.007353
600720,2023-04-12,11.0,11.08,10.92,10.98,8910192,98033521.0,8522266.3,8523667.3,0.001825,0.001825,137.533897,96.297065,1,2013-07-15,1,0,0.0,10.96,0.001825
600720,2023-04-13,10.97,11.3,10.88,11.24,17238981,191948704.0,8724068.6,8725502.77,0.023679,0.023679,140.79062,98.577323,1,2013-07-15,1,0,0.0,10.98,0.023679
600720,2023-04-14,11.24,11.65,11.13,11.16,20500221,231737027.0,8661975.59,8663399.55,-0.007117,-0.007117,139.788552,97.875705,1,2013-07-15,1,0,0.0,11.24,-0.007117
600720,2023-04-17,11.19,11.53,11.15,11.4,18369906,208447975.0,8848254.63,8849709.21,0.021505,0.021505,142.794757,99.980559,1,2013-07-15,1,0,0.0,11.16,0.021505
600720,2023-04-18,11.36,11.47,11.29,11.35,7337535,83368542.0,8809446.5,8810894.7,-0.004386,-0.004386,142.168464,99.542048,1,2013-07-15,1,0,0.0,11.4,-0.004386
600720,2023-04-19,11.3,11.35,11.04,11.04,10788629,120284058.0,8568836.06,8570244.71,-0.027313,-0.027313,138.285449,96.823278,1,2013-07-15,1,0,0.0,11.35,-0.027313
600720,2023-04-20,11.07,11.31,10.86,11.25,12760467,141168916.0,8731830.23,8733265.67,0.019022,0.019022,140.915879,98.665025,1,2013-07-15,1,0,0.0,11.04,0.019022
600720,2023-04-21,11.23,11.25,10.92,10.95,8043400,88984830.0,8498981.42,8500378.59,-0.026667,-0.026667,137.158122,96.033958,1,2013-07-15,1,0,0.0,11.25,-0.026667
600720,2023-04-24,10.89,11.09,10.86,11.09,9456241,103782971.0,8607644.2,8609059.23,0.012785,0.012785,138.911742,97.261789,1,2013-07-15,1,0,0.0,10.95,0.012785
600720,2023-04-25,11.08,11.1,10.68,10.77,12180650,131964556.0,8359272.14,8360646.34,-0.028855,-0.028855,134.903468,94.455317,1,2013-07-15,1,0,0.0,11.09,-0.028855
600720,2023-04-26,10.81,11.05,10.8,10.97,10662869,116950448.0,8514504.68,8515904.39,0.01857,0.01857,137.408639,96.209362,1,2013-07-15,1,0,0.0,10.77,0.01857
600720,2023-04-27,10.93,11.0,10.85,10.97,7828373,85488950.0,8514504.68,8515904.39,0.0,0.0,137.408639,96.209362,1,2013-07-15,1,0,0.0,10.97,0.0
600720,2023-04-28,10.96,11.3,10.93,11.27,9814044,109800886.0,8747353.48,8748791.48,0.027347,0.027347,141.166396,98.840429,1,2013-07-15,1,0,0.0,10.97,0.027347
600720,2023-05-04,11.29,11.49,11.21,11.36,11910041,134995193.0,8817208.12,8818657.6,0.007986,0.007986,142.293723,99.629749,1,2013-07-15,1,0,0.0,11.27,0.007986
600720,2023-05-05,11.37,12.13,11.23,12.09,42638755,503752187.0,9383806.89,9385349.51,0.064261,0.064261,151.437598,106.032013,1,2013-07-15,1,0,0.0,11.36,0.064261
600720,2023-05-08,12.32,12.9,12.3,12.88,61529355,778521140.0,9996975.41,9998618.83,0.065343,0.065343,161.333024,112.96049,1,2013-07-15,1,0,0.0,12.09,0.065343
600720,2023-05-09,13.24,13.47,12.61,12.7,60963650,793107928.0,9857266.12,9858886.58,-0.013975,-0.013975,159.07837,111.38185,1,2013-07-15,1,0,0.0,12.88,-0.013975
600720,2023-05-10,12.53,12.86,12.4,12.48,26925592,339464626.0,9686510.33,9688102.72,-0.017323,-0.017323,156.322682,109.452401,1,2013-07-15,1,0,0.0,12.7,-0.017323
600720,2023-05-11,12.57,12.7,12.31,12.38,17558511,218807691.0,9608894.07,9610473.69,-0.008013,-0.008013,155.070096,108.575379,1,2013-07-15,1,0,0.0,12.48,-0.008013
600720,2023-05-12,12.47,12.68,12.18,12.2,20411741,253008130.0,9469184.78,9470741.44,-0.01454,-0.01454,152.815442,106.996739,1,2013-07-15,1,0,0.0,12.38,-0.01454
600720,2023-05-15,12.25,12.29,11.02,11.52,47776415,542524598.0,8941394.15,8942864.05,-0.055738,-0.055738,144.29786,101.032986,1,2013-07-15,1,0,0.0,12.2,-0.055738
600720,2023-05-16,11.52,11.56,11.12,11.2,19001303,213947074.0,8693022.09,8694451.16,-0.027778,-0.027778,140.289586,98.226514,1,2013-07-15,1,0,0.0,11.52,-0.027778
600720,2023-05-17,11.16,11.56,11.05,11.42,13470909,152758096.0,8863777.89,8865235.02,0.019643,0.019643,143.045274,100.155963,1,2013-07-15,1,0,0.0,11.2,0.019643
600720,2023-05-18,11.43,11.43,11.21,11.24,10649482,120389172.0,8724068.6,8725502.77,-0.015762,-0.015762,140.79062,98.577323,1,2013-07-15,1,0,0.0,11.42,-0.015762
600720,2023-05-19,11.2,11.3,10.92,11.15,12797103,141723520.0,8654213.96,8655636.64,-0.008007,-0.008007,139.663293,97.788003,1,2013-07-15,1,0,0.0,11.24,-0.008007
600720,2023-05-22,11.08,11.14,10.94,11.02,11096589,122113605.0,8553312.81,8554718.91,-0.011659,-0.011659,138.034932,96.647874,1,2013-07-15,1,0,0.0,11.15,-0.011659
600720,2023-05-23,10.99,11.18,10.98,10.99,9148097,101157119.0,8530027.93,8531430.2,-0.002722,-0.002722,137.659156,96.384767,1,2013-07-15,1,0,0.0,11.02,-0.002722
600720,2023-05-24,10.98,11.12,10.9,11.03,7374821,81177723.0,8561074.44,8562481.81,0.00364,0.00364,138.16019,96.735576,1,2013-07-15,1,0,0.0,10.99,0.00364
600720,2023-05-25,10.99,11.19,10.96,11.19,9481505,105232182.0,8685260.47,8686688.26,0.014506,0.014506,140.164327,98.138812,1,2013-07-15,1,0,0.0,11.03,0.014506
600720,2023-05-26,11.22,11.29,11.03,11.27,9508143,106353933.0,8747353.48,8748791.48,0.007149,0.007149,141.166395,98.84043,1,2013-07-15,1,0,0.0,11.19,0.007149
600720,2023-05-29,11.25,11.5,11.18,11.39,10713862,121974853.0,8840493.0,8841946.31,0.010648,0.010648,142.669498,99.892857,1,2013-07-15,1,0,0.0,11.27,0.010648
600720,2023-05-30,11.31,11.48,11.21,11.39,7201907,81669091.0,8840493.0,8841946.31,0.0,0.0,142.669498,99.892857,1,2013-07-15,1,0,0.0,11.39,0.0
600720,2023-05-31,11.17,11.19,10.92,11.1,10948309,121084265.0,8615405.83,8616822.13,-0.025461,-0.025461,139.037,97.349492,1,2013-07-15,1,0,0.0,11.39,-0.025461
600720,2023-06-01,11.02,11.12,10.95,11.04,8407060,92894951.0,8568836.06,8570244.71,-0.005405,-0.005405,138.285449,96.823279,1,2013-07-15,1,0,0.0,11.1,-0.005405
600720,2023-06-02,11.02,11.38,11.01,11.34,9069167,101931963.0,8801684.87,8803131.8,0.027174,0.027174,142.043206,99.454346,1,2013-07-15,1,0,0.0,11.04,0.027174
