Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600267,2023-04-03,10.66,10.78,10.66,10.7,7843006,84130775.0,11688302.26,12630176.24,0.002812,0.002812,75.393604,65.625721,1,2023-01-13,1,0,0.0,10.67,0.002812
600267,2023-04-04,10.72,10.8,10.68,10.79,8931760,96045165.0,11786615.08,12736411.37,0.008411,0.008411,76.027756,66.177713,1,2023-01-13,1,0,0.0,10.7,0.008411
600267,2023-04-06,10.75,10.81,10.71,10.73,6363437,68427738.0,11721073.2,12665587.95,-0.005561,-0.005561,75.604988,65.809718,1,2023-01-13,1,0,0.0,10.79,-0.005561
600267,2023-04-07,10.77,10.88,10.73,10.86,8595100,93244514.0,11863080.61,12819038.69,0.012116,0.012116,76.520985,66.60704,1,2023-01-13,1,0,0.0,10.73,0.012116
600267,2023-04-10,10.86,10.9,10.79,10.84,8072620,87601383.0,11841233.32,12795430.88,-0.001842,-0.001842,76.380062,66.484375,1,2023-01-13,1,0,0.0,10.86,-0.001842
600267,2023-04-11,10.86,10.88,10.76,10.82,5978196,64679950.0,11819386.02,12771823.08,-0.001845,-0.001845,76.239139,66.36171,1,2023-01-13,1,0,0.0,10.84,-0.001845
600267,2023-04-12,10.82,10.89,10.79,10.82,5978902,64821941.0,11819386.02,12771823.08,0.0,0.0,76.239139,66.36171,1,2023-01-13,1,0,0.0,10.82,0.0
600267,2023-04-13,10.83,10.89,10.75,10.87,8022436,86944261.0,11874004.26,12830842.59,0.004621,0.004621,76.591446,66.668372,1,2023-01-13,1,0,0.0,10.82,0.004621
600267,2023-04-14,10.88,10.93,10.82,10.88,6277202,68298747.0,11884927.9,12842646.5,0.00092,0.00092,76.661907,66.729704,1,2023-01-13,1,0,0.0,10.87,0.00092
600267,2023-04-17,10.84,10.94,10.81,10.92,6495747,70840226.0,11928622.49,12889862.11,0.003676,0.003676,76.943752,66.975034,1,2023-01-13,1,0,0.0,10.88,0.003676
600267,2023-04-18,10.9,10.97,10.88,10.91,6032246,65961106.0,11917698.84,12878058.21,-0.000916,-0.000916,76.873291,66.913702,1,2023-01-13,1,0,0.0,10.92,-0.000916
600267,2023-04-19,10.93,10.93,10.81,10.85,5511461,59807522.0,11852156.96,12807234.79,-0.0055,-0.0055,76.450523,66.545707,1,2023-01-13,1,0,0.0,10.91,-0.0055
600267,2023-04-20,11.26,11.31,10.93,10.97,27656001,307412505.0,11983240.73,12948881.62,0.01106,0.01106,77.296059,67.281696,1,2023-01-13,1,0,0.0,10.85,0.01106
600267,2023-04-21,10.97,11.23,10.97,11.02,19380399,214857233.0,12037858.96,13007901.14,0.004558,0.004558,77.648366,67.588358,1,2023-01-13,1,0,0.0,10.97,0.004558
600267,2023-04-24,11.03,11.7,10.98,11.56,48267561,552354350.0,12627735.9,13645311.9,0.049002,0.049002,81.453277,70.90031,1,2023-01-13,1,0,0.0,11.02,0.049002
600267,2023-04-25,11.69,12.58,11.63,12.46,87302840,1058984114.0,13610864.12,14707663.18,0.077855,0.077855,87.794795,76.42023,1,2023-01-13,1,0,0.0,11.56,0.077855
600267,2023-04-26,12.38,13.3,12.36,13.21,73748925,959110639.0,14430137.65,15592955.9,0.060193,0.060193,93.079393,81.020164,1,2023-01-13,1,0,0.0,12.46,0.060193
