Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603917,2023-04-03,23.8,23.8,23.22,23.39,3166900,74228161.0,3667552.0,3667552.0,-0.022157,-0.022157,34.404879,32.745941,1,2020-12-04,1,0,0.0,23.92,-0.022157
603917,2023-04-04,23.41,23.41,22.27,22.48,4729078,107166376.0,3524864.0,3524864.0,-0.038906,-0.038906,33.066339,31.471943,1,2020-12-04,1,0,0.0,23.39,-0.038906
603917,2023-04-06,22.39,22.78,22.06,22.45,2806620,62809541.0,3520160.0,3520160.0,-0.001335,-0.001335,33.022211,31.429943,1,2020-12-04,1,0,0.0,22.48,-0.001335
603917,2023-04-07,22.52,22.8,22.25,22.61,2510800,56596720.0,3545248.0,3545248.0,0.007127,0.007127,33.257559,31.653943,1,2020-12-04,1,0,0.0,22.45,0.007127
603917,2023-04-10,22.71,23.0,22.31,22.47,2754500,62322280.0,3523296.0,3523296.0,-0.006192,-0.006192,33.05163,31.457943,1,2020-12-04,1,0,0.0,22.61,-0.006192
603917,2023-04-11,22.4,22.7,22.22,22.48,1541400,34565214.0,3524864.0,3524864.0,0.000445,0.000445,33.066339,31.471943,1,2020-12-04,1,0,0.0,22.47,0.000445
603917,2023-04-12,22.48,22.75,22.1,22.27,2385400,53293922.0,3491936.0,3491936.0,-0.009342,-0.009342,32.757445,31.177944,1,2020-12-04,1,0,0.0,22.48,-0.009342
603917,2023-04-13,22.1,22.35,21.77,22.22,1742999,38493166.0,3484096.0,3484096.0,-0.002245,-0.002245,32.683899,31.107944,1,2020-12-04,1,0,0.0,22.27,-0.002245
603917,2023-04-14,22.22,22.54,22.08,22.4,1974600,44230996.0,3512320.0,3512320.0,0.008101,0.008101,32.948665,31.359944,1,2020-12-04,1,0,0.0,22.22,0.008101
603917,2023-04-17,22.31,23.23,22.31,22.58,3228796,73602580.0,3540544.0,3540544.0,0.008036,0.008036,33.213431,31.611944,1,2020-12-04,1,0,0.0,22.4,0.008036
603917,2023-04-18,22.4,23.23,22.25,22.83,4009600,91256014.0,3579744.0,3579744.0,0.011072,0.011072,33.581162,31.961943,1,2020-12-04,1,0,0.0,22.58,0.011072
603917,2023-04-19,22.71,22.76,22.02,22.1,3114800,69295966.0,3465280.0,3465280.0,-0.031975,-0.031975,32.507389,30.939945,1,2020-12-04,1,0,0.0,22.83,-0.031975
603917,2023-04-20,22.1,22.1,21.65,21.86,1861300,40710345.0,3427648.0,3427648.0,-0.01086,-0.01086,32.154368,30.603946,1,2020-12-04,1,0,0.0,22.1,-0.01086
603917,2023-04-21,21.85,22.12,21.23,21.23,1953400,42332049.0,3328864.0,3328864.0,-0.02882,-0.02882,31.227687,29.721948,1,2020-12-04,1,0,0.0,21.86,-0.02882
603917,2023-04-24,21.2,21.44,20.4,20.65,4820600,100431061.0,3237920.0,3237920.0,-0.02732,-0.02732,30.374552,28.909949,1,2020-12-04,1,0,0.0,21.23,-0.02732
603917,2023-04-25,20.55,20.65,19.51,19.93,4399420,87409745.0,3125024.0,3125024.0,-0.034867,-0.034867,29.315488,27.901951,1,2020-12-04,1,0,0.0,20.65,-0.034867
603917,2023-04-26,20.21,21.57,19.98,21.32,5084033,106930624.0,3342976.0,3342976.0,0.069744,0.069744,31.36007,29.847948,1,2020-12-04,1,0,0.0,19.93,0.069744
603917,2023-04-27,21.34,21.7,20.95,21.38,2825400,60306635.0,3352384.0,3352384.0,0.002814,0.002814,31.448325,29.931948,1,2020-12-04,1,0,0.0,21.32,0.002814
603917,2023-04-28,21.39,22.05,20.53,20.59,4038800,84845268.0,3228512.0,3228512.0,-0.03695,-0.03695,30.286296,28.82595,1,2020-12-04,1,0,0.0,21.38,-0.03695
603917,2023-05-04,20.53,21.29,20.37,20.76,2730800,56907734.0,3255168.0,3255168.0,0.008256,0.008256,30.536353,29.06395,1,2020-12-04,1,0,0.0,20.59,0.008256
603917,2023-05-05,20.74,20.8,20.35,20.43,1697500,34819014.0,3203424.0,3203424.0,-0.015896,-0.015896,30.050949,28.601951,1,2020-12-04,1,0,0.0,20.76,-0.015896
603917,2023-05-08,20.37,20.95,20.19,20.25,2369900,48332728.0,3175200.0,3175200.0,-0.008811,-0.008811,29.786183,28.349951,1,2020-12-04,1,0,0.0,20.43,-0.008811
603917,2023-05-09,20.25,20.29,19.6,19.93,2622500,52331024.0,3125024.0,3125024.0,-0.015802,-0.015802,29.315488,27.901952,1,2020-12-04,1,0,0.0,20.25,-0.015802
603917,2023-05-10,19.97,21.2,19.73,20.85,3874782,79670376.0,3269280.0,3269280.0,0.046162,0.046162,30.668737,29.18995,1,2020-12-04,1,0,0.0,19.93,0.046162
