,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,华侨城A,69,2021-05-11,8.85,8.8,8.91,8.7,408168,9.424688267837524,9.27784416160856,-0.1468441062289649,0.0007396010755201035,-0.2951674146089701,3.670000000000007,10.89918256130789,41.41689373296993,54.39833034850459,50.41058344820543,9.0060686578543,9.215041836516818,9.414815260005504,9.0176409885851,25.0,26.82526379239745,10.75117434260008,14.21616813448761,3.821186758825011,9.654000000000002,10.72315411719536,8.584845882804641,90.19607843137243,90.90909090909079,13.92711738105672,31.68694209187064,44.96622587678922,0.01729447042304735,0.1241783920524057,0.04934080353426675,0.1557133641713103,0.07802547714861528,0.173520182375125,-3.332112779201752,-5.43565863705561,-9.859154929577468,53.66595467757821,75.21079258010126,92.32175502742234,-2.255319148936169,-53.34933760550654,-29.11774459897305,8.906666666666666,9.903333333333334,10.9,7.806666666666665,7.703333333333331,7.599999999999998,-8.902691511387157,-8.152554881985743,-0.8599999999999994,-0.9749999999999996,-1,-1
1,华侨城A,69,2021-05-12,8.75,8.62,8.86,8.47,792363,9.365081729479188,9.176637367514935,-0.1884443619642528,-0.03709719153243449,-0.3026943408636367,5.459999999999983,7.326007326007355,23.80952380952386,53.99855878939548,51.35963886946067,8.8773791052362,9.106852411695577,9.339118568576408,9.004603579123295,16.66666666666666,23.92280747076008,11.16744956173335,13.19992861023619,7.102491464727663,9.560500000000001,10.64872356449205,8.472276435507949,88.00000000000011,88.7218045112783,10.79700588915206,28.67367712179886,43.02568640434615,0.01441205868587279,0.133481993377005,0.04522906990641119,0.1577372504903679,0.07477441560075632,0.1737901747761615,-3.830420230568989,-6.490688844693576,-11.06525664173333,42.13009312890092,64.06504065040657,77.43055555555557,-4.355704697986587,-60.88964422825252,-33.34309780349221,8.829999999999997,9.979999999999999,11.13,7.499999999999996,7.319999999999999,7.140000000000001,-10.85832471561531,-8.580231189989215,-1.050000000000001,-1.043333333333333,-1,-1
2,华侨城A,69,2021-05-13,8.49,8.53,8.69,8.47,440945,9.303223823591841,9.077154695589561,-0.2260691280022797,-0.07489157882640354,-0.3023550983517524,3.489999999999991,11.46131805157597,35.24355300859604,53.38703769241159,52.27748404549299,8.761586070157467,9.001970155023653,9.262059657283416,8.989042806037284,16.66666666666666,21.84962438387625,9.044966374488864,11.81494119832041,3.505016726825762,9.464500000000001,10.56104913250616,8.367950867493846,93.87755102040829,95.2000000000001,9.514040820683144,27.25971780601802,42.07825628329356,0.01201004890489399,0.1262349944808375,0.04145998074754358,0.1520924796161706,0.0716588149507248,0.1702989174938214,-3.433962264150957,-6.639912440715075,-11.29598336149749,43.43348054559039,67.69230769230776,77.1836007130125,-1.98019801980198,-64.15850204186893,-37.366359110674,8.656666666666665,9.893333333333333,11.13,7.326666666666664,7.233333333333333,7.140000000000001,-10.30494216614091,-8.320337676771763,-0.9800000000000004,-0.9866666666666667,-1,1
3,华侨城A,69,2021-05-14,8.57,8.65,8.71,8.52,498247,9.25483687369615,9.011438588575782,-0.2433982851203673,-0.1085929200851963,-0.269610730070342,3.260000000000007,12.88343558282211,35.27607361963178,53.52571692611676,52.24366408044027,8.72439071343831,8.93797558138299,9.203768261351662,8.97792664846229,25.0,22.74973170276876,10.82997758299257,11.48661999321113,9.516692762555437,9.392000000000001,10.50327428041676,8.28072571958324,78.31325301204822,85.60000000000002,23.96914848589902,32.12795526317861,43.80003589494046,0.03000837408741183,0.1251958287340314,0.04800498235191504,0.1494181063148231,0.07367303099444465,0.1682031292649122,-1.086335048599187,-4.709446433489417,-9.325180170342879,42.68808334151168,68.11091854419416,75.84973166368519,2.400000000000033,-62.65442964367884,-40.82881413573829,8.783333333333333,9.956666666666667,11.13,7.453333333333333,7.296666666666667,7.140000000000001,-7.585470085470076,-8.327173101333857,-0.7099999999999991,-0.9299999999999997,1,-1
4,华侨城A,69,2021-05-17,8.65,8.54,8.74,8.52,486064,9.201885994163101,8.938909574948738,-0.2629764192143629,-0.1394696199110296,-0.2470135986066665,3.480000000000006,12.93103448275863,33.04597701149416,51.90265491061285,51.53169924863597,8.662927142292206,8.8656163847679,9.140552236461028,8.963568397693034,16.66666666666666,21.0117131210253,9.086651721995004,10.68663056947242,5.886694027040168,9.287500000000001,10.2970100427018,8.277989957298201,89.06250000000021,94.40000000000012,20.38670140689516,30.11262864778577,42.58907807257492,0.02500697840617652,0.1226631906116931,0.04400456715592212,0.1461332641219213,0.07060332136967613,0.1657779988788743,-1.385681293302552,-5.09353583997039,-9.876000351772083,36.03866093894806,66.37478108581439,67.6573426573427,-0.7673611111111214,-63.60147825478995,-44.78389918183547,8.729999999999999,9.85,10.97,7.479999999999999,7.35,7.220000000000001,-10.01053740779769,-7.755954333212435,-0.9500000000000011,-0.9016666666666667,-1,1
5,华侨城A,69,2021-05-18,8.52,8.66,8.67,8.51,266489,9.16174629089176,8.896000409572009,-0.2657458813197504,-0.1647248721927738,-0.2020420182539532,2.990000000000002,15.05016722408029,33.11036789297651,48.32359508155301,50.41141622976804,8.661951428194804,8.828231587537374,9.094785356798074,8.953615335473591,16.66666666666666,19.77027127692283,12.52035284867693,11.29787132920726,14.96531588761628,9.209,10.15189364249242,8.266106357507574,56.81818181818188,84.80000000000004,33.41464085281495,34.96741885599521,44.34079339377621,0.04083914867181394,0.1222193255097444,0.0503375198929287,0.1439554921117613,0.07266151631260634,0.1638705822589212,0.308880308880316,-2.978246662309792,-7.868256571656551,33.04201272872652,69.50998185117973,66.31393298059972,0.9765258215962472,-62.096026813359,-48.33177241712289,8.756666666666666,9.863333333333333,10.97,7.506666666666666,7.363333333333333,7.220000000000001,-9.129066107030424,-7.943660981068525,-0.8699999999999992,-0.9033333333333333,1,-1
6,华侨城A,69,2021-05-19,8.62,8.37,8.63,8.19,954697,9.103098417492369,8.815077269637854,-0.2880211478545149,-0.189384127325122,-0.1972740410587859,6.190000000000017,3.231017770597747,21.16316639741511,50.85302848846985,52.62567941848722,8.564634285463203,8.74491675343967,9.025758179960162,8.93448040644167,16.66666666666666,18.88352710256393,13.75230730452335,12.11601665431262,17.0248886049448,9.119000000000002,10.01828392565828,8.21971607434172,73.13432835820899,85.71428571428572,22.66080430403438,29.55482472434084,41.17283183196783,0.03403262389317828,0.1501827712581205,0.04614272656851798,0.1561258677691146,0.06963395313291441,0.1691259746647995,-2.238660696904806,-5.236343051231271,-10.12482662968102,33.2468205436227,69.7080291970804,66.13756613756621,-4.142628205128212,-55.93163747462757,-51.90826245561194,8.603333333333333,9.926666666666668,11.25,7.073333333333332,6.866666666666665,6.659999999999998,-11.80189673340359,-7.981390080342403,-1.120000000000001,-0.9466666666666669,-1,1
7,华侨城A,69,2021-05-20,8.39,8.39,8.5,8.34,513918,9.050276312492933,8.749680766616645,-0.3005955458762877,-0.2116264110353551,-0.1779382696818651,3.300000000000002,6.060606060606088,39.69696969696963,54.28115470584421,54.13985674761985,8.506422856975469,8.680386434632457,8.965209781868717,8.916628589837027,25.0,20.63109078754567,16.41458168127647,13.54887166330057,22.14600171722828,9.054499999999999,9.969278661753759,8.13972133824624,63.63636363636349,81.9819819819819,24.66723329904825,30.36575832519203,41.47374595778551,0.03169385324431546,0.1284856427151006,0.0439641660211416,0.1447820454550219,0.06756587175237638,0.1629123923870996,-1.564333202972207,-4.041174227983227,-9.215509467989177,30.77755526470574,64.3510054844608,59.4736842105264,-1.33780760626398,-59.5573828240822,-55.63505706952676,8.63,9.940000000000001,11.25,7.1,6.879999999999999,6.659999999999998,-11.3107822410148,-8.138652083307116,-1.07,-0.9500000000000002,1,1
8,华侨城A,69,2021-05-21,8.42,8.56,8.61,8.41,493261,9.01395954860457,8.720499110214085,-0.2934604383904844,-0.227993216506381,-0.1309344437682068,3.719999999999992,8.333333333333366,32.52688172043015,55.66286819201361,54.5249529422126,8.524281904650312,8.658497991972009,8.926618374071698,8.904935849186634,33.33333333333333,24.260302943485,28.07268408381398,18.39014247013837,47.43776731116517,8.999500000000001,9.893019946468373,8.10598005353163,32.72727272727263,59.78260869565207,40.4305587537367,37.08186197572137,44.01382796573807,0.05474487770359621,0.1354047022625838,0.05446715218604646,0.1468835416671034,0.0718339604293607,0.1632077093709704,0.3713113152237595,-1.391955457425365,-6.503436035134031,35.77033914701098,66.79174484052545,60.60606060606069,3.259259259259251,-57.55711637057833,-58.66330606872621,8.863333333333332,9.786666666666665,10.71,7.603333333333332,7.266666666666666,6.93,-8.055853920515574,-8.306292095786098,-0.75,-0.9116666666666667,1,-1
9,华侨城A,69,2021-05-24,8.51,8.5,8.62,8.4,395807,8.975888470930157,8.686576170181148,-0.2893123007490086,-0.2402570333549065,-0.0981105347882042,3.589999999999991,8.635097493036247,29.24791086350979,56.98202642855666,55.2538716773367,8.51618793643354,8.629680175249826,8.885988052731536,8.8916592639674,33.33333333333333,26.85259734058452,34.13800829468198,23.63943107831957,55.13516272740679,8.941000000000003,9.802306229544774,8.079693770455231,43.63636363636362,56.94444444444441,37.13916643315402,35.75412637455004,43.32138332111002,0.0456207314196635,0.1228372518854866,0.04992822283720926,0.1396432465281781,0.068840878744804,0.15890738814718,-0.03920031360251495,-1.439752633104656,-6.422018348623859,37.94834064964118,72.81947261663299,63.32703213610588,0.8163265306122599,-47.59793269710894,-58.73934879538528,8.823333333333332,9.616666666666667,10.41,7.713333333333331,7.396666666666665,7.079999999999998,-7.407407407407404,-8.384689401627014,-0.6799999999999997,-0.9066666666666668,-1,1
