Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600648,2023-04-03,12.39,12.47,12.34,12.43,3066227,38115135.0,11619459.89,11619459.89,0.00485,0.00485,47.382826,39.030337,1,2015-04-27,1,0,0.0,12.37,0.00485
600648,2023-04-04,12.43,12.58,12.41,12.55,3569156,44692335.0,11731634.88,11731634.88,0.009654,0.009654,47.840263,39.407138,1,2015-04-27,1,0,0.0,12.43,0.009654
600648,2023-04-06,12.55,12.6,12.43,12.46,2466331,30801569.0,11647503.64,11647503.64,-0.007171,-0.007171,47.497185,39.124537,1,2015-04-27,1,0,0.0,12.55,-0.007171
600648,2023-04-07,12.48,12.66,12.45,12.65,4456480,56128047.0,11825114.04,11825114.04,0.015249,0.015249,48.22146,39.721139,1,2015-04-27,1,0,0.0,12.46,0.015249
600648,2023-04-10,12.68,12.71,12.52,12.6,2846301,35805283.0,11778374.46,11778374.46,-0.003953,-0.003953,48.030861,39.564138,1,2015-04-27,1,0,0.0,12.65,-0.003953
600648,2023-04-11,12.64,12.66,12.53,12.65,4779674,60199747.0,11825114.04,11825114.04,0.003968,0.003968,48.22146,39.721139,1,2015-04-27,1,0,0.0,12.6,0.003968
600648,2023-04-12,12.6,12.67,12.58,12.65,3226661,40721546.0,11825114.04,11825114.04,0.0,0.0,48.22146,39.721139,1,2015-04-27,1,0,0.0,12.65,0.0
600648,2023-04-13,12.62,12.68,12.59,12.66,3931799,49701418.0,11834461.96,11834461.96,0.000791,0.000791,48.25958,39.752539,1,2015-04-27,1,0,0.0,12.65,0.000791
600648,2023-04-14,12.63,12.7,12.51,12.56,4491435,56442400.0,11740982.8,11740982.8,-0.007899,-0.007899,47.878383,39.438538,1,2015-04-27,1,0,0.0,12.66,-0.007899
600648,2023-04-17,12.55,12.65,12.42,12.63,3808640,47748898.0,11806418.21,11806418.21,0.005573,0.005573,48.145221,39.658339,1,2015-04-27,1,0,0.0,12.56,0.005573
600648,2023-04-18,12.63,12.63,12.53,12.56,2186666,27485701.0,11740982.8,11740982.8,-0.005542,-0.005542,47.878383,39.438538,1,2015-04-27,1,0,0.0,12.63,-0.005542
600648,2023-04-19,12.55,12.58,12.35,12.35,3010283,37460188.0,11544676.56,11544676.56,-0.01672,-0.01672,47.077869,38.779136,1,2015-04-27,1,0,0.0,12.56,-0.01672
600648,2023-04-20,12.36,12.37,12.2,12.24,2889883,35422940.0,11441849.48,11441849.48,-0.008907,-0.008907,46.658552,38.433735,1,2015-04-27,1,0,0.0,12.35,-0.008907
