Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300505,2023-04-03,23.0,23.13,22.55,23.05,3555824,81315393.5,3802222.71,5179129.83,0.005233,0.005233,46.28875,44.947324,16,2022-05-09,1,0,0.0,22.93,0.005233
300505,2023-04-04,23.1,23.15,22.45,22.56,3894344,88171176.58,3721394.55,5069031.19,-0.021258,-0.021258,45.304738,43.991828,16,2022-05-09,1,0,0.0,23.05,-0.021258
300505,2023-04-06,22.55,23.44,22.35,23.18,4394578,100811968.04,3823666.91,5208339.67,0.027482,0.027482,46.549815,45.200823,16,2022-05-09,1,0,0.0,22.56,0.027482
300505,2023-04-07,22.95,23.2,22.78,22.95,3377017,77545033.32,3785727.16,5156660.72,-0.009922,-0.009922,46.087932,44.752325,16,2022-05-09,1,0,0.0,23.18,-0.009922
300505,2023-04-10,22.96,23.59,22.7,23.41,4180780,96702195.45,3861606.66,5260018.63,0.020044,0.020044,47.011699,45.649321,16,2022-05-09,1,0,0.0,22.95,0.020044
300505,2023-04-11,23.2,23.46,23.07,23.25,3099819,72005869.87,3835213.79,5224068.05,-0.006835,-0.006835,46.690389,45.337322,16,2022-05-09,1,100,2325.0,23.41,-0.006835
300505,2023-04-12,23.4,23.41,22.81,22.86,3210052,73727019.84,3770881.18,5136438.52,-0.016774,-0.016774,45.907195,44.576825,16,2022-05-09,1,0,0.0,23.25,-0.016774
300505,2023-04-13,22.86,22.94,22.1,22.1,3428317,76901306.42,3645515.05,4965673.29,-0.033246,-0.033246,44.380972,43.094831,16,2022-05-09,1,0,0.0,22.86,-0.033246
300505,2023-04-14,22.2,22.71,22.2,22.25,3581148,80404387.34,3670258.36,4999376.95,0.006787,0.006787,44.6822,43.38733,16,2022-05-09,1,0,0.0,22.1,0.006787
300505,2023-04-17,22.2,22.75,22.19,22.56,2989570,67310861.14,3721394.55,5069031.19,0.013933,0.013933,45.304739,43.991828,16,2022-05-09,1,0,0.0,22.25,0.013933
300505,2023-04-18,22.42,22.69,22.15,22.2,2799319,62577454.2,3662010.59,4988142.4,-0.015957,-0.015957,44.581791,43.289831,16,2022-05-09,1,0,0.0,22.56,-0.015957
300505,2023-04-19,22.15,22.28,21.31,21.34,4996341,107833835.53,3520148.92,4794908.05,-0.038739,-0.038739,42.854749,41.612838,16,2022-05-09,1,0,0.0,22.2,-0.038739
300505,2023-04-20,21.34,21.45,20.67,21.04,3437617,71945361.79,3470662.29,4727500.72,-0.014058,-0.014058,42.252292,41.02784,16,2022-05-09,1,0,0.0,21.34,-0.014058
300505,2023-04-21,20.9,21.12,20.3,20.35,3635192,74960206.09,3356843.04,4572463.86,-0.032795,-0.032795,40.866642,39.682345,16,2022-05-09,1,0,0.0,21.04,-0.032795
300505,2023-04-24,20.35,20.56,19.94,20.12,2854432,57564437.41,3318903.29,4520784.91,-0.011302,-0.011302,40.404759,39.233847,16,2022-05-09,1,0,0.0,20.35,-0.011302
300505,2023-04-25,18.9,18.9,16.51,16.8,10368127,177243715.13,2771251.26,3774810.46,-0.16501,-0.16501,33.737572,32.759872,16,2022-05-09,1,0,0.0,20.12,-0.16501
300505,2023-04-26,16.83,17.44,16.51,17.28,5454857,93218339.01,2850429.86,3882662.19,0.028571,0.028571,34.701503,33.695868,16,2022-05-09,1,2800,48384.0,16.8,0.028571
300505,2023-04-27,17.45,17.77,17.15,17.55,3781941,66261890.98,2894967.83,3943328.79,0.015625,0.015625,35.243714,34.222366,16,2022-05-09,1,0,0.0,17.28,0.015625
300505,2023-04-28,17.61,17.95,17.61,17.87,3059667,54573742.01,2947753.57,4015229.94,0.018234,0.018234,35.886334,34.846364,16,2022-05-09,1,0,0.0,17.55,0.018234
300505,2023-05-04,17.78,18.04,17.66,17.9,2566344,45901413.12,2952702.23,4021970.67,0.001679,0.001679,35.94658,34.904864,16,2022-05-09,1,0,0.0,17.87,0.001679
300505,2023-05-05,17.92,17.98,17.47,17.54,2173756,38307268.23,2893318.28,3941081.88,-0.020112,-0.020112,35.223632,34.202867,16,2022-05-09,1,0,0.0,17.9,-0.020112
300505,2023-05-08,17.6,17.85,17.36,17.5,1915695,33591933.2,2886720.06,3932094.23,-0.002281,-0.002281,35.143304,34.124867,16,2022-05-09,1,0,0.0,17.54,-0.002281
300505,2023-05-09,17.63,17.68,17.14,17.14,2584252,44709873.1,2827336.1,3851205.44,-0.020571,-0.020571,34.420356,33.42287,16,2022-05-09,1,0,0.0,17.5,-0.020571
300505,2023-05-10,17.2,17.77,17.2,17.56,3338185,58535998.65,2896617.39,3945575.7,0.024504,0.024504,35.263795,34.241867,16,2022-05-09,1,0,0.0,17.14,0.024504
300505,2023-05-11,17.5,17.69,17.39,17.65,2251815,39523537.95,2911463.37,3965797.9,0.005125,0.005125,35.444532,34.417366,16,2022-05-09,1,0,0.0,17.56,0.005125
300505,2023-05-12,17.64,17.85,17.3,17.3,2190982,38294786.68,2853728.97,3887156.01,-0.01983,-0.01983,34.741666,33.734869,16,2022-05-09,1,0,0.0,17.65,-0.01983
300505,2023-05-15,17.36,17.81,17.2,17.79,2783233,49053120.82,2934557.14,3997254.65,0.028324,0.028324,35.725679,34.690365,16,2022-05-09,1,1000,17790.0,17.3,0.028324
300505,2023-05-16,17.78,17.85,17.49,17.62,2312673,40681646.13,2906514.71,3959057.16,-0.009556,-0.009556,35.384287,34.358866,16,2022-05-09,1,0,0.0,17.79,-0.009556
300505,2023-05-17,17.5,17.83,17.4,17.79,2278595,40307061.18,2934557.14,3997254.65,0.009648,0.009648,35.725679,34.690365,16,2022-05-09,1,0,0.0,17.62,0.009648
300505,2023-05-18,17.71,17.83,17.6,17.72,1886766,33418136.33,2923010.26,3981526.27,-0.003935,-0.003935,35.585106,34.553866,16,2022-05-09,1,0,0.0,17.79,-0.003935
300505,2023-05-19,17.71,17.85,17.5,17.76,1913190,33911739.26,2929608.47,3990513.92,0.002257,0.002257,35.665434,34.631866,16,2022-05-09,1,0,0.0,17.72,0.002257
300505,2023-05-22,17.88,18.38,17.69,18.35,3845570,69745924.8,3026932.18,4123081.67,0.033221,0.033221,36.850265,35.782362,16,2022-05-09,1,14,256.9,17.76,0.033221
300505,2023-05-23,18.26,18.69,18.1,18.12,3485261,63934719.88,2988992.43,4071402.71,-0.012534,-0.012534,36.388382,35.333864,16,2022-05-09,1,1200,21744.0,18.35,-0.012534
300505,2023-05-24,18.0,18.34,17.92,18.05,2180445,39627662.5,2977445.55,4055674.34,-0.003863,-0.003863,36.247809,35.197365,16,2022-05-09,1,0,0.0,18.12,-0.003863
