Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
832110,2023-04-03,15.63,15.75,15.62,15.67,25853,405045.43,169659.09,611130.0,-0.005079,-0.005079,15.67,15.67,64,2023-01-03,1,0,0.0,15.75,-0.005079
832110,2023-04-04,15.64,15.68,15.64,15.67,11400,178516.46,169659.09,611130.0,0.0,0.0,15.67,15.67,64,2023-01-03,1,0,0.0,15.67,0.0
832110,2023-04-06,15.62,15.64,15.62,15.62,12900,201502.0,169117.74,609180.0,-0.003191,-0.003191,15.62,15.62,64,2023-01-03,1,0,0.0,15.67,-0.003191
832110,2023-04-07,15.61,15.7,15.6,15.64,10000,156505.2,169334.28,609960.0,0.00128,0.00128,15.64,15.64,64,2023-01-03,1,0,0.0,15.62,0.00128
832110,2023-04-10,15.62,15.68,15.46,15.52,55686,866084.85,168035.04,605280.0,-0.007673,-0.007673,15.52,15.52,64,2023-01-03,1,0,0.0,15.64,-0.007673
832110,2023-04-11,15.45,15.55,15.42,15.52,30985,479338.94,168035.04,605280.0,0.0,0.0,15.52,15.52,64,2023-01-03,1,0,0.0,15.52,0.0
832110,2023-04-12,15.45,15.57,15.45,15.56,27581,427344.25,168468.12,606840.0,0.002577,0.002577,15.56,15.56,64,2023-01-03,1,0,0.0,15.52,0.002577
832110,2023-04-13,15.41,15.55,15.41,15.5,6400,99047.0,167818.5,604500.0,-0.003856,-0.003856,15.5,15.5,64,2023-01-03,1,0,0.0,15.56,-0.003856
832110,2023-04-14,15.42,15.55,15.41,15.45,13409,207168.48,167277.15,602550.0,-0.003226,-0.003226,15.45,15.45,64,2023-01-03,1,0,0.0,15.5,-0.003226
832110,2023-04-17,15.41,15.53,15.41,15.44,21262,328428.66,167168.88,602160.0,-0.000647,-0.000647,15.44,15.44,64,2023-01-03,1,0,0.0,15.45,-0.000647
832110,2023-04-18,15.42,15.53,15.42,15.45,16822,260365.65,167277.15,602550.0,0.000648,0.000648,15.45,15.45,64,2023-01-03,1,0,0.0,15.44,0.000648
832110,2023-04-19,15.58,15.58,15.44,15.44,7400,114430.0,167168.88,602160.0,-0.000647,-0.000647,15.44,15.44,64,2023-01-03,1,0,0.0,15.45,-0.000647
832110,2023-04-20,15.43,15.61,15.43,15.44,11250,174290.0,167168.88,602160.0,0.0,0.0,15.44,15.44,64,2023-01-03,1,0,0.0,15.44,0.0
832110,2023-04-21,15.42,15.53,15.4,15.43,26681,411345.34,167060.61,601770.0,-0.000648,-0.000648,15.43,15.43,64,2023-01-03,1,0,0.0,15.44,-0.000648
832110,2023-04-24,15.61,15.61,15.4,15.5,14611,226107.2,167818.5,604500.0,0.004537,0.004537,15.5,15.5,64,2023-01-03,1,0,0.0,15.43,0.004537
832110,2023-04-25,15.42,15.42,14.97,15.11,23258,352383.08,163595.97,589290.0,-0.025161,-0.025161,15.11,15.11,64,2023-01-03,1,0,0.0,15.5,-0.025161
832110,2023-04-26,14.97,15.28,14.96,15.2,23814,361157.0,164570.4,592800.0,0.005956,0.005956,15.2,15.2,64,2023-01-03,1,0,0.0,15.11,0.005956
832110,2023-04-27,15.35,15.45,14.68,15.0,99974,1485592.23,162405.0,585000.0,-0.013158,-0.013158,15.0,15.0,64,2023-01-03,1,0,0.0,15.2,-0.013158
832110,2023-04-28,15.11,15.11,14.66,14.84,117576,1731810.26,160672.68,578760.0,-0.010667,-0.010667,14.84,14.84,64,2023-01-03,1,0,0.0,15.0,-0.010667
832110,2023-05-04,14.66,14.8,14.23,14.25,221792,3208569.14,154284.75,555750.0,-0.039757,-0.039757,14.25,14.25,64,2023-01-03,1,0,0.0,14.84,-0.039757
832110,2023-05-05,14.5,14.5,14.2,14.35,305022,4348472.05,155367.45,559650.0,0.007018,0.007018,14.35,14.35,64,2023-01-03,1,0,0.0,14.25,0.007018
832110,2023-05-08,14.3,14.79,14.27,14.75,158485,2325345.54,159698.25,575250.0,0.027875,0.027875,14.75,14.75,64,2023-01-03,1,0,0.0,14.35,0.027875
832110,2023-05-09,14.71,15.19,14.71,14.79,192494,2878656.18,160131.33,576810.0,0.002712,0.002712,14.79,14.79,64,2023-01-03,1,0,0.0,14.75,0.002712
832110,2023-05-10,14.66,14.68,14.25,14.36,122761,1764698.05,155475.72,560040.0,-0.029074,-0.029074,14.36,14.36,64,2023-01-03,1,0,0.0,14.79,-0.029074
832110,2023-05-11,14.36,14.36,14.15,14.24,214575,3052507.09,154176.48,555360.0,-0.008357,-0.008357,14.24,14.24,64,2023-01-03,1,0,0.0,14.36,-0.008357
832110,2023-05-12,14.23,14.58,14.2,14.44,156132,2251843.09,156341.88,563160.0,0.014045,0.014045,14.44,14.44,64,2023-01-03,1,0,0.0,14.24,0.014045
832110,2023-05-15,14.44,14.5,14.25,14.44,108133,1554018.63,156341.88,563160.0,0.0,0.0,14.44,14.44,64,2023-01-03,1,0,0.0,14.44,0.0
832110,2023-05-16,14.27,14.47,14.26,14.32,45536,654974.13,155042.64,558480.0,-0.00831,-0.00831,14.32,14.32,64,2023-01-03,1,0,0.0,14.44,-0.00831
832110,2023-05-17,14.29,14.49,14.2,14.32,92497,1319036.96,155042.64,558480.0,0.0,0.0,14.32,14.32,64,2023-01-03,1,0,0.0,14.32,0.0
832110,2023-05-18,14.3,14.34,14.15,14.24,131523,1868014.15,154176.48,555360.0,-0.005587,-0.005587,14.24,14.24,64,2023-01-03,1,0,0.0,14.32,-0.005587
832110,2023-05-19,14.19,14.28,14.15,14.26,159992,2268155.37,154393.02,556140.0,0.001404,0.001404,14.26,14.26,64,2023-01-03,1,0,0.0,14.24,0.001404
832110,2023-05-22,14.24,14.27,14.12,14.16,113311,1605379.85,153310.32,552240.0,-0.007013,-0.007013,14.16,14.16,64,2023-01-03,1,0,0.0,14.26,-0.007013
832110,2023-05-23,14.16,14.35,14.16,14.32,115661,1652136.13,155042.64,558480.0,0.011299,0.011299,14.32,14.32,64,2023-01-03,1,0,0.0,14.16,0.011299
832110,2023-05-24,14.39,14.85,14.36,14.73,299318,4394582.51,159481.71,574470.0,0.028631,0.028631,14.73,14.73,64,2023-01-03,1,0,0.0,14.32,0.028631
832110,2023-05-25,14.73,14.78,14.51,14.55,106569,1560289.75,157532.85,567450.0,-0.01222,-0.01222,14.55,14.55,64,2023-01-03,1,0,0.0,14.73,-0.01222
832110,2023-05-26,14.55,14.75,14.42,14.6,64514,935515.43,158074.2,569400.0,0.003436,0.003436,14.6,14.6,64,2023-01-03,1,0,0.0,14.55,0.003436
