Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603906,2023-04-03,22.58,22.82,22.44,22.7,4522935,102495727.0,12827291.1,12827291.1,0.00265,0.00265,47.596387,45.763101,1,2022-12-16,1,0,0.0,22.64,0.00265
603906,2023-04-04,22.7,22.7,22.04,22.06,8413956,186985994.0,12465640.6,12465640.6,-0.028194,-0.028194,46.254462,44.472864,1,2022-12-16,1,0,0.0,22.7,-0.028194
603906,2023-04-06,22.0,22.06,21.34,21.45,9533552,205535263.0,12120942.47,12120942.47,-0.027652,-0.027652,44.97544,43.243107,1,2022-12-16,1,0,0.0,22.06,-0.027652
603906,2023-04-07,21.43,21.63,21.39,21.48,6031933,129479644.0,12137894.84,12137894.84,0.001399,0.001399,45.038343,43.303587,1,2022-12-16,1,0,0.0,21.45,0.001399
603906,2023-04-10,21.51,21.8,21.51,21.75,6032329,130725120.0,12290466.14,12290466.14,0.01257,0.01257,45.604467,43.847906,1,2022-12-16,1,0,0.0,21.48,0.01257
603906,2023-04-11,21.73,21.9,21.51,21.78,4469665,97081870.0,12307418.51,12307418.51,0.001379,0.001379,45.66737,43.908386,1,2022-12-16,1,0,0.0,21.75,0.001379
603906,2023-04-12,21.7,21.79,21.44,21.47,4603890,99196835.0,12132244.05,12132244.05,-0.014233,-0.014233,45.017375,43.283427,1,2022-12-16,1,0,0.0,21.78,-0.014233
603906,2023-04-13,21.45,21.46,20.85,20.87,7201278,151196314.0,11793196.71,11793196.71,-0.027946,-0.027946,43.759321,42.07383,1,2022-12-16,1,0,0.0,21.47,-0.027946
603906,2023-04-14,20.8,21.45,20.72,21.15,6336118,134112798.0,11951418.8,11951418.8,0.013416,0.013416,44.346413,42.638309,1,2022-12-16,1,0,0.0,20.87,0.013416
603906,2023-04-17,21.19,21.47,21.1,21.3,4823468,102914137.0,12036180.63,12036180.63,0.007092,0.007092,44.660927,42.940708,1,2022-12-16,1,0,0.0,21.15,0.007092
603906,2023-04-18,21.29,21.59,21.23,21.45,4507853,96805358.0,12120942.47,12120942.47,0.007042,0.007042,44.975441,43.243107,1,2022-12-16,1,0,0.0,21.3,0.007042
603906,2023-04-19,21.48,21.5,21.03,21.12,3719687,78728061.0,11934466.43,11934466.43,-0.015385,-0.015385,44.283511,42.577828,1,2022-12-16,1,0,0.0,21.45,-0.015385
603906,2023-04-20,21.0,21.1,20.51,20.69,5314888,109965473.0,11691482.5,11691482.5,-0.02036,-0.02036,43.381905,41.71095,1,2022-12-16,1,0,0.0,21.12,-0.02036
603906,2023-04-21,20.76,20.96,20.17,20.17,4963003,101720710.0,11397641.47,11397641.47,-0.025133,-0.025133,42.291591,40.662632,1,2022-12-16,1,0,0.0,20.69,-0.025133
603906,2023-04-24,20.15,20.31,20.0,20.15,4311483,86803918.0,11386339.9,11386339.9,-0.000992,-0.000992,42.249656,40.622312,1,2022-12-16,1,0,0.0,20.17,-0.000992
603906,2023-04-25,20.11,20.13,18.86,19.17,9987157,192229701.0,10832562.57,10832562.57,-0.048635,-0.048635,40.194834,38.646636,1,2022-12-16,1,0,0.0,20.15,-0.048635
603906,2023-04-26,19.42,19.95,19.1,19.7,6647096,130379553.0,11132054.39,11132054.39,0.027647,0.027647,41.306115,39.715114,1,2022-12-16,1,0,0.0,19.17,0.027647
603906,2023-04-27,19.56,19.82,19.37,19.42,4665456,91042302.0,10973832.3,10973832.3,-0.014213,-0.014213,40.719023,39.150635,1,2022-12-16,1,0,0.0,19.7,-0.014213
603906,2023-04-28,19.4,19.58,19.17,19.28,5252555,101423651.0,10894721.25,10894721.25,-0.007209,-0.007209,40.425477,38.868396,1,2022-12-16,1,0,0.0,19.42,-0.007209
603906,2023-05-04,18.11,18.72,17.85,18.31,11219285,205053117.0,10346594.71,10346594.71,-0.050311,-0.050311,38.391623,36.91288,1,2022-12-16,1,0,0.0,19.28,-0.050311
603906,2023-05-05,18.3,18.3,17.57,17.76,8165353,145572283.0,10035801.32,10035801.32,-0.030038,-0.030038,37.238407,35.804082,1,2022-12-16,1,0,0.0,18.31,-0.030038
603906,2023-05-08,17.85,18.36,17.83,18.15,6541429,118836537.0,10256182.09,10256182.09,0.021959,0.021959,38.056142,36.59032,1,2022-12-16,1,0,0.0,17.76,0.021959
603906,2023-05-09,18.15,18.41,17.87,18.08,5303600,96438065.0,10216626.57,10216626.57,-0.003857,-0.003857,37.909369,36.4492,1,2022-12-16,1,0,0.0,18.15,-0.003857
603906,2023-05-10,18.08,18.79,17.97,18.5,6790488,125257706.0,10453959.71,10453959.71,0.02323,0.02323,38.790007,37.295918,1,2022-12-16,1,0,0.0,18.08,0.02323
603906,2023-05-11,18.43,18.86,18.31,18.85,4967077,92696102.0,10651737.32,10651737.32,0.018919,0.018919,39.523872,38.001516,1,2022-12-16,1,0,0.0,18.5,0.018919
603906,2023-05-12,18.85,19.1,18.6,18.63,4059260,76101464.0,10527419.96,10527419.96,-0.011671,-0.011671,39.062585,37.557997,1,2022-12-16,1,0,0.0,18.85,-0.011671
603906,2023-05-15,18.63,19.09,18.63,19.01,4985721,94521875.0,10742149.95,10742149.95,0.020397,0.020397,39.859353,38.324075,1,2022-12-16,1,0,0.0,18.63,0.020397
603906,2023-05-16,19.01,19.18,18.84,19.05,4255315,80909818.0,10764753.1,10764753.1,0.002104,0.002104,39.943223,38.404715,1,2022-12-16,1,0,0.0,19.01,0.002104
603906,2023-05-17,19.0,19.35,18.91,19.14,3700000,70737473.0,10815610.2,10815610.2,0.004724,0.004724,40.131931,38.586155,1,2022-12-16,1,0,0.0,19.05,0.004724
603906,2023-05-18,19.14,19.24,18.92,19.03,4394174,83609630.0,10753451.52,10753451.52,-0.005747,-0.005747,39.901288,38.364395,1,2022-12-16,1,0,0.0,19.14,-0.005747
603906,2023-05-19,19.05,19.19,18.93,19.03,2649783,50579079.0,10753451.52,10753451.52,0.0,0.0,39.901288,38.364395,1,2022-12-16,1,0,0.0,19.03,0.0
603906,2023-05-22,19.03,19.27,18.96,19.22,3546329,67854010.0,10860816.52,10860816.52,0.009984,0.009984,40.299672,38.747434,1,2022-12-16,1,0,0.0,19.03,0.009984
603906,2023-05-23,19.42,19.42,19.15,19.18,2624118,50529221.0,10838213.36,10838213.36,-0.002081,-0.002081,40.215802,38.666794,1,2022-12-16,1,0,0.0,19.22,-0.002081
603906,2023-05-24,19.17,19.29,19.0,19.12,2738684,52462257.0,10804308.63,10804308.63,-0.003128,-0.003128,40.089997,38.545834,1,2022-12-16,1,0,0.0,19.18,-0.003128
603906,2023-05-25,19.84,20.58,19.51,19.94,15869968,318186130.0,11267673.33,11267673.33,0.042887,0.042887,41.809338,40.19895,1,2022-12-16,1,0,0.0,19.12,0.042887
603906,2023-05-26,19.86,19.9,19.29,19.51,7279266,141660361.0,11024689.4,11024689.4,-0.021565,-0.021565,40.907732,39.332072,1,2022-12-16,1,0,0.0,19.94,-0.021565
603906,2023-05-29,19.47,19.5,19.14,19.25,4379081,84412634.0,10877768.88,10877768.88,-0.013326,-0.013326,40.362575,38.807913,1,2022-12-16,1,0,0.0,19.51,-0.013326
603906,2023-05-30,19.15,19.37,18.96,19.2,3539025,67646201.0,10849514.94,10849514.94,-0.002597,-0.002597,40.257737,38.707113,1,2022-12-16,1,0,0.0,19.25,-0.002597
603906,2023-05-31,19.13,19.21,18.92,19.07,3266418,62270903.0,10776054.68,10776054.68,-0.006771,-0.006771,39.985159,38.445034,1,2022-12-16,1,0,0.0,19.2,-0.006771
603906,2023-06-01,19.06,19.45,19.02,19.31,4914802,94883753.0,10911673.62,10911673.62,0.012585,0.012585,40.488381,38.928873,1,2022-12-16,1,0,0.0,19.07,0.012585
603906,2023-06-02,19.4,19.54,19.33,19.48,5721432,111298743.0,11007737.03,11007737.03,0.008804,0.008804,40.84483,39.271592,1,2022-12-16,1,0,0.0,19.31,0.008804
