Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301209,2023-04-03,25.46,25.84,25.2,25.72,819500,21015928.0,514400.0,2057600.0,0.009815,0.009815,25.72,25.72,16,2022-08-25,1,0,0.0,25.47,0.009815
301209,2023-04-04,25.7,25.75,25.06,25.12,1044000,26421796.0,502400.0,2009600.0,-0.023328,-0.023328,25.12,25.12,16,2022-08-25,1,0,0.0,25.72,-0.023328
301209,2023-04-06,25.01,25.18,24.53,25.05,1215600,30141730.0,501000.0,2004000.0,-0.002787,-0.002787,25.05,25.05,16,2022-08-25,1,0,0.0,25.12,-0.002787
301209,2023-04-07,25.06,25.22,24.87,25.05,512200,12839168.0,501000.0,2004000.0,0.0,0.0,25.05,25.05,16,2022-08-25,1,0,0.0,25.05,0.0
301209,2023-04-10,25.19,25.19,24.53,24.6,652300,16154058.0,492000.0,1968000.0,-0.017964,-0.017964,24.6,24.6,16,2022-08-25,1,0,0.0,25.05,-0.017964
301209,2023-04-11,24.6,25.26,24.24,25.05,1060700,26429425.0,501000.0,2004000.0,0.018293,0.018293,25.05,25.05,16,2022-08-25,1,0,0.0,24.6,0.018293
301209,2023-04-12,24.88,25.13,24.78,24.96,513100,12795950.0,499200.0,1996800.0,-0.003593,-0.003593,24.96,24.96,16,2022-08-25,1,0,0.0,25.05,-0.003593
301209,2023-04-13,25.2,25.4,24.86,24.92,750886,18878546.0,498400.0,1993600.0,-0.001603,-0.001603,24.92,24.92,16,2022-08-25,1,0,0.0,24.96,-0.001603
301209,2023-04-14,24.92,25.15,24.55,25.04,637876,15879859.68,500800.0,2003200.0,0.004815,0.004815,25.04,25.04,16,2022-08-25,1,0,0.0,24.92,0.004815
301209,2023-04-17,24.94,25.8,24.85,25.73,1601653,40677860.35,514600.0,2058400.0,0.027556,0.027556,25.73,25.73,16,2022-08-25,1,300,7719.0,25.04,0.027556
301209,2023-04-18,25.53,26.66,25.43,26.01,1758800,45769825.2,520200.0,2080800.0,0.010882,0.010882,26.01,26.01,16,2022-08-25,1,0,0.0,25.73,0.010882
301209,2023-04-19,25.88,25.92,25.45,25.58,1014200,26007901.0,511600.0,2046400.0,-0.016532,-0.016532,25.58,25.58,16,2022-08-25,1,0,0.0,26.01,-0.016532
301209,2023-04-20,25.47,25.48,24.72,24.78,1023900,25538308.0,495600.0,1982400.0,-0.031274,-0.031274,24.78,24.78,16,2022-08-25,1,0,0.0,25.58,-0.031274
301209,2023-04-21,24.92,24.92,24.0,24.01,943100,22969189.73,480200.0,1920800.0,-0.031073,-0.031073,24.01,24.01,16,2022-08-25,1,0,0.0,24.78,-0.031073
301209,2023-04-24,23.01,23.01,21.58,21.94,1440582,32002818.24,438800.0,1755200.0,-0.086214,-0.086214,21.94,21.94,16,2022-08-25,1,0,0.0,24.01,-0.086214
301209,2023-04-25,21.94,22.2,20.89,21.05,1166948,24856766.04,421000.0,1684000.0,-0.040565,-0.040565,21.05,21.05,16,2022-08-25,1,0,0.0,21.94,-0.040565
301209,2023-04-26,21.5,21.7,21.17,21.47,693600,14922392.0,429400.0,1717600.0,0.019952,0.019952,21.47,21.47,16,2022-08-25,1,0,0.0,21.05,0.019952
301209,2023-04-27,21.4,21.75,21.24,21.49,773750,16672348.5,429800.0,1719200.0,0.000932,0.000932,21.49,21.49,16,2022-08-25,1,0,0.0,21.47,0.000932
301209,2023-04-28,21.59,22.24,21.55,22.2,866900,18975704.0,444000.0,1776000.0,0.033039,0.033039,22.2,22.2,16,2022-08-25,1,0,0.0,21.49,0.033039
301209,2023-05-04,22.01,22.43,21.91,22.29,454497,10111333.07,445800.0,1783200.0,0.004054,0.004054,22.29,22.29,16,2022-08-25,1,0,0.0,22.2,0.004054
301209,2023-05-05,22.44,22.44,21.73,21.93,609309,13371787.64,438600.0,1754400.0,-0.016151,-0.016151,21.93,21.93,16,2022-08-25,1,0,0.0,22.29,-0.016151
301209,2023-05-08,22.1,22.33,21.81,22.33,701203,15527692.39,446600.0,1786400.0,0.01824,0.01824,22.33,22.33,16,2022-08-25,1,0,0.0,21.93,0.01824
301209,2023-05-09,22.08,22.35,21.76,21.8,672100,14787417.91,436000.0,1744000.0,-0.023735,-0.023735,21.8,21.8,16,2022-08-25,1,0,0.0,22.33,-0.023735
301209,2023-05-10,21.83,22.16,21.75,21.98,465900,10235208.0,439600.0,1758400.0,0.008257,0.008257,21.98,21.98,16,2022-08-25,1,0,0.0,21.8,0.008257
301209,2023-05-11,22.2,22.6,21.96,22.43,916400,20382111.0,448600.0,1794400.0,0.020473,0.020473,22.43,22.43,16,2022-08-25,1,0,0.0,21.98,0.020473
301209,2023-05-12,22.47,22.83,22.23,22.4,786000,17704646.0,448000.0,1792000.0,-0.001337,-0.001337,22.4,22.4,16,2022-08-25,1,0,0.0,22.43,-0.001337
301209,2023-05-15,22.25,22.79,22.25,22.59,641600,14474008.0,451800.0,1807200.0,0.008482,0.008482,22.59,22.59,16,2022-08-25,1,0,0.0,22.4,0.008482
301209,2023-05-16,22.7,22.85,22.53,22.71,438300,9932492.0,454200.0,1816800.0,0.005312,0.005312,22.71,22.71,16,2022-08-25,1,0,0.0,22.59,0.005312
301209,2023-05-17,22.6,23.07,22.56,22.92,697000,15936101.0,458400.0,1833600.0,0.009247,0.009247,22.92,22.92,16,2022-08-25,1,0,0.0,22.71,0.009247
301209,2023-05-18,23.02,23.74,22.87,23.64,1084000,25240139.0,472800.0,1891200.0,0.031414,0.031414,23.64,23.64,16,2022-08-25,1,0,0.0,22.92,0.031414
301209,2023-05-19,23.49,23.9,23.32,23.41,621659,14641432.24,468200.0,1872800.0,-0.009729,-0.009729,23.41,23.41,16,2022-08-25,1,0,0.0,23.64,-0.009729
301209,2023-05-22,23.53,24.18,23.24,24.1,868453,20719881.0,482000.0,1928000.0,0.029475,0.029475,24.1,24.1,16,2022-08-25,1,0,0.0,23.41,0.029475
301209,2023-05-23,23.92,24.55,23.84,23.88,919400,22213149.0,477600.0,1910400.0,-0.009129,-0.009129,23.88,23.88,16,2022-08-25,1,0,0.0,24.1,-0.009129
301209,2023-05-24,23.93,24.5,23.75,24.28,785400,19058789.0,485600.0,1942400.0,0.01675,0.01675,24.28,24.28,16,2022-08-25,1,0,0.0,23.88,0.01675
301209,2023-05-25,24.27,24.49,23.97,24.4,762006,18482861.65,488000.0,1952000.0,0.004942,0.004942,24.4,24.4,16,2022-08-25,1,0,0.0,24.28,0.004942
301209,2023-05-26,24.45,24.58,23.8,23.82,646400,15542057.0,476400.0,1905600.0,-0.02377,-0.02377,23.82,23.82,16,2022-08-25,1,0,0.0,24.4,-0.02377
301209,2023-05-29,23.88,24.07,23.66,23.75,508051,12117033.8,475000.0,1900000.0,-0.002939,-0.002939,23.75,23.75,16,2022-08-25,1,0,0.0,23.82,-0.002939
301209,2023-05-30,23.98,24.05,23.5,23.97,623577,14839860.06,479400.0,1917600.0,0.009263,0.009263,23.97,23.97,16,2022-08-25,1,0,0.0,23.75,0.009263
301209,2023-05-31,23.93,25.05,23.68,24.78,1805800,44394979.0,495600.0,1982400.0,0.033792,0.033792,24.78,24.78,16,2022-08-25,1,0,0.0,23.97,0.033792
301209,2023-06-01,24.77,24.96,24.3,24.33,954897,23469836.01,486600.0,1946400.0,-0.01816,-0.01816,24.33,24.33,16,2022-08-25,1,0,0.0,24.78,-0.01816
301209,2023-06-02,24.4,24.89,24.2,24.58,868300,21377618.0,491600.0,1966400.0,0.010275,0.010275,24.58,24.58,16,2022-08-25,1,0,0.0,24.33,0.010275
