Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300943,2023-04-03,14.02,14.28,13.85,14.15,5673526,80068196.74,1395529.88,2884053.0,0.009993,0.009993,21.42806,21.224978,16,2022-06-30,1,1000,14150.0,14.01,0.009993
300943,2023-04-04,14.01,14.99,13.94,14.82,12652907,185627084.95,1461607.98,3020612.4,0.04735,0.04735,22.442675,22.229977,16,2022-06-30,1,0,0.0,14.15,0.04735
300943,2023-04-06,14.56,15.48,14.47,15.23,13205925,198594653.38,1502043.82,3104178.6,0.027665,0.027665,23.063559,22.844976,16,2022-06-30,1,3600,54828.0,14.82,0.027665
300943,2023-04-07,15.21,15.21,14.69,14.83,7010049,104160257.21,1462594.22,3022650.6,-0.026264,-0.026264,22.457819,22.244977,16,2022-06-30,1,0,0.0,15.23,-0.026264
300943,2023-04-10,14.73,14.88,14.4,14.56,5702569,83297540.0,1435965.73,2967619.2,-0.018206,-0.018206,22.048944,21.839977,16,2022-06-30,1,0,0.0,14.83,-0.018206
300943,2023-04-11,14.59,14.74,14.27,14.48,4054600,58620147.0,1428075.81,2951313.6,-0.005495,-0.005495,21.927796,21.719977,16,2022-06-30,1,0,0.0,14.56,-0.005495
300943,2023-04-12,14.4,14.68,14.29,14.59,4872346,70694979.36,1438924.45,2973733.8,0.007597,0.007597,22.094375,21.884977,16,2022-06-30,1,0,0.0,14.48,0.007597
300943,2023-04-13,14.36,14.53,14.2,14.36,4153977,59559412.76,1416240.93,2926855.2,-0.015764,-0.015764,21.746074,21.539977,16,2022-06-30,1,1000,14360.0,14.59,-0.015764
300943,2023-04-14,14.28,14.46,14.18,14.4,3008420,43122904.1,1420185.89,2935008.0,0.002786,0.002786,21.806648,21.599977,16,2022-06-30,1,0,0.0,14.36,0.002786
300943,2023-04-17,14.3,14.96,14.26,14.9,6921959,101905522.78,1469497.9,3036918.0,0.034722,0.034722,22.563823,22.349976,16,2022-06-30,1,3400,50660.0,14.4,0.034722
