Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601388,2023-04-03,3.3,3.3,3.27,3.28,16466128,54108855.0,6628207.03,7220729.58,-0.006061,-0.006061,17.69816,16.203114,1,2022-09-22,1,0,0.0,3.3,-0.006061
601388,2023-04-04,3.28,3.28,3.24,3.25,11348300,36926440.0,6567583.18,7154686.32,-0.009146,-0.009146,17.536287,16.054915,1,2022-09-22,1,0,0.0,3.28,-0.009146
601388,2023-04-06,3.25,3.29,3.24,3.29,12367232,40459764.0,6648414.98,7242744.0,0.012308,0.012308,17.752118,16.252514,1,2022-09-22,1,0,0.0,3.25,0.012308
601388,2023-04-07,3.29,3.29,3.27,3.28,7613069,24987137.0,6628207.03,7220729.58,-0.00304,-0.00304,17.69816,16.203114,1,2022-09-22,1,0,0.0,3.29,-0.00304
601388,2023-04-10,3.29,3.33,3.27,3.29,15590560,51531422.0,6648414.98,7242744.0,0.003049,0.003049,17.752118,16.252514,1,2022-09-22,1,0,0.0,3.28,0.003049
601388,2023-04-11,3.29,3.32,3.26,3.32,13201650,43367862.0,6709038.82,7308787.26,0.009119,0.009119,17.913991,16.400713,1,2022-09-22,1,0,0.0,3.29,0.009119
601388,2023-04-12,3.32,3.37,3.31,3.36,16572978,55536975.0,6789870.62,7396844.94,0.012048,0.012048,18.129822,16.598312,1,2022-09-22,1,0,0.0,3.32,0.012048
601388,2023-04-13,3.37,3.37,3.3,3.31,12789489,42587381.0,6688830.87,7286772.84,-0.014881,-0.014881,17.860033,16.351313,1,2022-09-22,1,0,0.0,3.36,-0.014881
601388,2023-04-14,3.32,3.41,3.32,3.4,29439417,99445695.0,6870702.41,7484902.62,0.02719,0.02719,18.345653,16.795911,1,2022-09-22,1,0,0.0,3.31,0.02719
601388,2023-04-17,3.38,3.43,3.36,3.43,19874320,67540831.0,6931326.25,7550945.87,0.008824,0.008824,18.507526,16.94411,1,2022-09-22,1,0,0.0,3.4,0.008824
601388,2023-04-18,3.42,3.42,3.35,3.38,14816420,50064440.0,6830286.51,7440873.78,-0.014577,-0.014577,18.237737,16.697111,1,2022-09-22,1,0,0.0,3.43,-0.014577
601388,2023-04-19,3.38,3.38,3.34,3.35,13305501,44748646.0,6769662.67,7374830.52,-0.008876,-0.008876,18.075864,16.548912,1,2022-09-22,1,0,0.0,3.38,-0.008876
601388,2023-04-20,3.35,3.36,3.27,3.29,14563520,48001870.0,6648414.98,7242744.0,-0.01791,-0.01791,17.752117,16.252514,1,2022-09-22,1,0,0.0,3.35,-0.01791
601388,2023-04-21,3.27,3.32,3.21,3.21,20758433,67605074.0,6486751.39,7066628.65,-0.024316,-0.024316,17.320455,15.857316,1,2022-09-22,1,0,0.0,3.29,-0.024316
