Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000157,2023-04-03,6.24,6.48,6.2,6.43,55455115,353570447.75,45451914.5,45627458.03,0.035427,0.035427,514.746351,307.67582,4,2022-07-21,1,0,0.0,6.21,0.035427
000157,2023-04-04,6.43,6.46,6.37,6.44,33674753,216378532.71,45522601.77,45698418.31,0.001555,0.001555,515.54689,308.154321,4,2022-07-21,1,0,0.0,6.43,0.001555
000157,2023-04-06,6.43,6.48,6.38,6.45,24900094,159839058.77,45593289.04,45769378.59,0.001553,0.001553,516.347429,308.632821,4,2022-07-21,1,0,0.0,6.44,0.001553
000157,2023-04-07,6.48,6.48,6.38,6.39,19005146,121688953.28,45169165.42,45343616.93,-0.009302,-0.009302,511.544197,305.761818,4,2022-07-21,1,0,0.0,6.45,-0.009302
000157,2023-04-10,6.4,6.42,6.33,6.35,18601844,118470181.48,44886416.34,45059775.82,-0.00626,-0.00626,508.342042,303.847816,4,2022-07-21,1,0,0.0,6.39,-0.00626
000157,2023-04-11,6.37,6.4,6.3,6.4,20240745,128671751.7,45239852.69,45414577.2,0.007874,0.007874,512.344735,306.240318,4,2022-07-21,1,0,0.0,6.35,0.007874
000157,2023-04-12,6.44,6.45,6.33,6.35,24913966,158297488.91,44886416.34,45059775.82,-0.007813,-0.007813,508.342042,303.847816,4,2022-07-21,1,0,0.0,6.4,-0.007813
000157,2023-04-13,6.34,6.37,6.29,6.31,19421150,122680748.29,44603667.26,44775934.71,-0.006299,-0.006299,505.139887,301.933814,4,2022-07-21,1,0,0.0,6.35,-0.006299
000157,2023-04-14,6.31,6.33,6.24,6.27,30562759,191987544.92,44320918.18,44492093.6,-0.006339,-0.006339,501.937732,300.019812,4,2022-07-21,1,0,0.0,6.31,-0.006339
000157,2023-04-17,6.29,6.43,6.26,6.41,33178291,211594404.74,45310539.96,45485537.48,0.022329,0.022329,513.145273,306.718819,4,2022-07-21,1,0,0.0,6.27,0.022329
000157,2023-04-18,6.42,6.54,6.39,6.45,42028142,271636447.41,45593289.04,45769378.59,0.00624,0.00624,516.347428,308.632821,4,2022-07-21,1,0,0.0,6.41,0.00624
000157,2023-04-19,6.47,6.48,6.4,6.41,23572824,151683702.62,45310539.96,45485537.48,-0.006202,-0.006202,513.145273,306.718819,4,2022-07-21,1,0,0.0,6.45,-0.006202
000157,2023-04-20,6.39,6.44,6.35,6.41,19308157,123427345.31,45310539.96,45485537.48,0.0,0.0,513.145273,306.718819,4,2022-07-21,1,0,0.0,6.41,0.0
000157,2023-04-21,6.42,6.54,6.28,6.3,45256048,290464357.18,44532979.99,44704974.43,-0.017161,-0.017161,504.339348,301.455314,4,2022-07-21,1,0,0.0,6.41,-0.017161
000157,2023-04-24,6.3,6.31,6.02,6.05,49671304,304143465.56,42765798.25,42930967.51,-0.039683,-0.039683,484.325882,289.492802,4,2022-07-21,1,0,0.0,6.3,-0.039683
000157,2023-04-25,6.08,6.17,6.01,6.1,31451919,191381913.03,43119234.6,43285768.9,0.008264,0.008264,488.328575,291.885304,4,2022-07-21,1,0,0.0,6.05,0.008264
000157,2023-04-26,6.09,6.15,6.05,6.11,17223926,105133139.4,43189921.87,43356729.17,0.001639,0.001639,489.129114,292.363805,4,2022-07-21,1,0,0.0,6.1,0.001639
000157,2023-04-27,6.12,6.2,6.07,6.19,21692469,133084126.11,43755420.02,43924411.39,0.013093,0.013093,495.533423,296.191809,4,2022-07-21,1,0,0.0,6.11,0.013093
000157,2023-04-28,6.19,6.49,6.18,6.48,49170779,313594185.69,45805350.85,45982259.42,0.04685,0.04685,518.749044,310.068323,4,2022-07-21,1,0,0.0,6.19,0.04685
000157,2023-05-04,6.47,6.61,6.42,6.58,47520344,311772477.03,46512223.55,46691862.19,0.015432,0.015432,526.75443,314.853328,4,2022-07-21,1,0,0.0,6.48,0.015432
000157,2023-05-05,6.62,6.62,6.51,6.58,38325447,251756448.79,46512223.55,46691862.19,0.0,0.0,526.75443,314.853328,4,2022-07-21,1,0,0.0,6.58,0.0
000157,2023-05-08,6.59,6.64,6.54,6.6,40600311,267924622.32,46653598.09,46833782.74,0.00304,0.00304,528.355507,315.810329,4,2022-07-21,1,0,0.0,6.58,0.00304
000157,2023-05-09,6.62,6.71,6.56,6.57,45075471,298913446.19,46441536.28,46620901.91,-0.004545,-0.004545,525.953891,314.374828,4,2022-07-21,1,0,0.0,6.6,-0.004545
000157,2023-05-10,6.58,6.62,6.5,6.53,27245259,178367215.48,46158787.2,46337060.8,-0.006088,-0.006088,522.751736,312.460826,4,2022-07-21,1,0,0.0,6.57,-0.006088
