Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300346,2023-04-03,37.2,38.88,36.66,38.3,50754197,1927582636.5,19661613.47,20823807.67,0.059181,0.059181,426.056877,406.28397,16,2023-03-29,1,3400,130220.0,36.16,0.059181
300346,2023-04-04,37.88,40.44,37.7,38.66,60341228,2351532128.82,19846422.37,21019540.58,0.009399,0.009399,430.061589,410.102827,16,2023-03-29,1,2900,112114.0,38.3,0.009399
300346,2023-04-06,38.0,41.82,37.88,40.1,60795504,2425373787.71,20585657.97,21802472.26,0.037248,0.037248,446.080438,425.378256,16,2023-03-29,1,6310,253031.0,38.66,0.037248
300346,2023-04-07,40.0,40.24,38.82,39.7,40327308,1593178110.13,20380314.74,21584991.24,-0.009975,-0.009975,441.630758,421.135081,16,2023-03-29,1,1300,51610.0,40.1,-0.009975
300346,2023-04-10,39.28,40.55,38.44,38.59,40667082,1600209707.57,19810487.3,20981481.4,-0.02796,-0.02796,429.282896,409.360271,16,2023-03-29,1,1500,57885.0,39.7,-0.02796
300346,2023-04-11,39.01,39.3,38.11,39.1,26212183,1016985853.32,20072299.91,21258769.71,0.013216,0.013216,434.956238,414.770319,16,2023-03-29,1,0,0.0,38.59,0.013216
300346,2023-04-12,39.11,39.37,38.29,38.97,25852210,1004184231.62,20005563.36,21188088.37,-0.003325,-0.003325,433.510092,413.391287,16,2023-03-29,1,200,7794.0,39.1,-0.003325
300346,2023-04-13,38.56,38.63,37.05,37.19,30984058,1165646199.29,19091786.03,20220297.83,-0.045676,-0.045676,413.709015,394.50916,16,2023-03-29,1,1000,37190.0,38.97,-0.045676
300346,2023-04-14,37.35,39.0,36.67,38.99,38529538,1468160070.06,20015830.53,21198962.42,0.0484,0.0484,433.732576,413.603446,16,2023-03-29,1,0,0.0,37.19,0.0484
300346,2023-04-17,39.0,39.46,38.42,38.61,24208664,940747127.46,19820754.46,20992355.46,-0.009746,-0.009746,429.50538,409.57243,16,2023-03-29,1,200,7722.0,38.99,-0.009746
300346,2023-04-18,38.0,38.37,37.03,38.0,21575290,812660765.28,19507606.05,20660696.9,-0.015799,-0.015799,422.719618,403.101589,16,2023-03-29,1,0,0.0,38.61,-0.015799
300346,2023-04-19,37.78,39.0,37.75,37.96,24600373,943792652.55,19487071.73,20638948.8,-0.001053,-0.001053,422.27465,402.677272,16,2023-03-29,1,1400,53144.0,38.0,-0.001053
300346,2023-04-20,37.41,38.64,37.31,38.28,25943411,986475784.28,19651346.31,20812933.61,0.00843,0.00843,425.834394,406.071812,16,2023-03-29,1,1900,72732.0,37.96,0.00843
300346,2023-04-21,37.88,37.89,34.95,35.02,35200302,1275150671.24,17977799.05,19040463.3,-0.085162,-0.085162,389.5695,371.489939,16,2023-03-29,1,1700,59534.0,38.28,-0.085162
300346,2023-04-24,35.07,35.68,34.5,34.99,16957911,593836943.59,17962398.31,19024152.22,-0.000857,-0.000857,389.235774,371.171701,16,2023-03-29,1,400,13996.0,35.02,-0.000857
300346,2023-04-25,35.0,35.17,33.5,33.8,18318673,625241135.72,17351502.23,18377146.19,-0.03401,-0.03401,375.997975,358.548256,16,2023-03-29,1,3000,101400.0,34.99,-0.03401
300346,2023-04-26,33.73,34.75,33.33,33.6,17058476,579254083.07,17248830.61,18268405.68,-0.003847,-0.005918,374.551511,356.426367,16,2023-03-29,1,0,0.0,33.73,-0.003854
300346,2023-04-27,33.38,34.7,33.28,33.9,17488107,597543423.6,17402838.03,18431516.45,0.008929,0.008929,377.895721,359.608745,16,2023-03-29,1,1100,37290.0,33.6,0.008929
300346,2023-04-28,34.3,36.46,34.3,35.49,27459222,978060554.84,18219077.34,19296003.5,0.046903,0.046903,395.620034,376.47535,16,2023-03-29,1,2200,78078.0,33.9,0.046903
300346,2023-05-04,34.9,35.5,34.61,34.93,14848965,519129402.32,17931596.83,18991530.07,-0.015779,-0.015779,389.377509,370.534911,16,2023-03-29,1,1000,34930.0,35.49,-0.015779
300346,2023-05-05,34.95,35.84,33.94,34.19,16850311,587554915.57,17551711.87,18589190.18,-0.021185,-0.021185,381.128458,362.685045,16,2023-03-29,1,400,13676.0,34.93,-0.021185
