,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,爱美客,300896,2021-05-11,518.0,543.49,548.06,503.3,48977,556.2476228966112,556.3973073920661,0.1496844954548351,0.06296794707182914,0.1734330967660119,652.0799999999992,21.41915102441422,20.2199116672801,18.80219257180526,35.10547161823037,548.8389743948525,556.7857677612351,553.4350406581502,592.2635254274802,75.0,72.54261815474409,30.05884090729863,44.1158316553514,1.944859411193093,553.36,634.0652965065524,472.6547034934476,70.14337716365797,70.14337716365797,43.59623734536937,47.73784804759921,46.72713591570555,9.00809346346608,20.66254799033221,10.32942274027357,21.63780556252587,12.24641764413231,26.20836352183987,-3.239360139580003,-5.83224200490629,0.2277526256097249,175.3477863080827,185.7327215371378,134.8144690781797,375.4912516823695,2756.512740838718,3997.143474581447,559.9333333333334,666.2266666666667,772.52,425.3233333333334,397.0066666666667,368.6900000000001,-2.246483686463543,8.680089046331798,-12.49000000000001,42.01833333333335,1,1
1,爱美客,300896,2021-05-12,535.35,577.0,577.49,531.2,44808,557.7848360153807,559.5669524086713,1.782116393290607,0.4067976363155848,2.750637513950045,671.9699999999996,23.7391550218016,19.62141167016386,15.36702416764166,29.73588729744955,558.2259829299016,560.4610827137378,555.6793225002311,591.7630819708414,75.0,73.24472725338863,38.28948109120901,42.17371480063727,30.5210136723525,556.5405000000001,635.6105226581345,477.4704773418656,45.2492385409702,45.2492385409702,57.41038905161668,54.18771143911522,49.53267897962356,13.0917445528884,22.80378999194351,12.26113751191744,22.62715509898204,13.13240024229346,26.51259837509654,3.373832864040404,0.4453599872339715,5.523686440419643,197.7957213356699,193.1286382833009,140.4075293244935,561.4791828290668,3230.778528265604,3899.598045077719,620.4933333333333,696.5066666666667,772.52,485.8833333333333,427.2866666666667,368.6900000000001,-5.333792718741283,4.89351701938713,-32.50999999999999,19.66000000000001,1,1
2,爱美客,300896,2021-05-13,567.0,579.6,600.0,560.5,41686,559.4007740883155,562.6489597304142,3.248185642098633,0.9750752374721945,4.546220809252878,586.82,23.49953989298253,22.46855935380525,7.818109449484363,23.86715933411967,565.3506552866011,563.9408858566945,557.9574822621139,591.3642923980269,75.0,73.74623375242045,44.42040982436989,42.92261314188148,47.41600318934671,560.0205,636.5516628237667,483.4893371762332,35.72030328559392,43.31773270930834,58.35991731013767,54.66132003977435,49.74694617130563,11.34312046074034,19.43649165995293,11.45604271925765,20.95822550740021,12.69355023219791,25.51624010946752,5.050431819623553,1.341959172968496,5.200108902804243,196.7925958709444,191.3262733232475,134.3440207198357,244.6267950134138,2979.24814988533,3839.693578484222,656.7666666666667,714.6433333333332,772.52,522.1566666666666,445.4233333333333,368.6900000000001,-4.952443424073456,0.8544480266845338,-30.19999999999993,-1.751666666666665,1,-1
3,爱美客,300896,2021-05-14,580.0,576.0,589.5,566.66,30661,560.6303463780699,564.702965925735,4.072619547665113,1.594584099510778,4.956070896308669,408.1200000000003,24.13750857590905,32.30667450749776,6.642308092653141,20.57902916693567,568.9004368577341,566.1334520645682,559.6758172847697,590.8605451062883,75.0,74.10445268030031,47.61623141647937,44.48715256674744,53.87438911594322,563.9975000000001,634.6633800643081,493.3316199356921,24.81902792140642,45.99212539930167,56.27527176902976,53.82088120726425,49.44364890328746,9.45260038395028,16.79707638329412,10.50137249265285,19.51170671511686,12.16465230585633,24.60306343823971,4.036533199273916,0.738486561643291,3.746397694524487,172.3542646120843,174.8169957591636,124.6937346867343,46.95697252462435,2282.574559857476,3714.770120285687,651.4733333333334,711.9966666666667,772.52,516.8633333333333,442.7766666666667,368.6900000000001,-0.3063502777921979,-1.710140680259601,-1.769999999999982,-10.93666666666666,-1,1
4,爱美客,300896,2021-05-17,570.0,627.7,635.16,567.0,57190,565.5984688685834,574.3948173217758,8.796348453192422,3.034936970247107,11.52282296589063,956.2799999999996,14.59614338896558,13.78780273560045,5.826793881126097,16.92195318949856,588.5002912384894,577.3273698710104,566.1543108766964,592.06839608641,75.0,74.36032334307166,62.54919600313147,50.50783371220878,86.63192058497685,569.3860000000001,642.3030569605596,496.4689430394406,5.657515546791996,7.584874823564316,72.93564017137392,62.78521655460867,53.6759811226683,16.49383365329191,22.61423031941177,13.93459145159845,22.19406448885713,13.81195845977898,25.73210246164639,9.878952850253397,9.054108640037771,12.19363247067584,171.2572286699352,184.4271532063321,128.1129322921136,1086.018705035972,3018.46552050943,3664.862066631865,716.6066666666666,744.5633333333333,772.52,581.9966666666666,475.3433333333333,368.6900000000001,7.852233676975954,-2.266468866073293,45.70000000000005,-5.879999999999977,1,1
5,爱美客,300896,2021-05-18,633.0,631.49,643.0,615.0,33647,570.4793230264661,583.1786915799642,12.69936855349806,4.967823286897298,15.46309053320153,452.9200000000001,32.54879448909301,24.68427095292767,7.613586430388609,14.68893433113196,602.830194158993,587.175120803554,572.3767574598683,593.3609076901342,75.0,74.54308810219403,72.28643608512272,57.76736783651342,101.3245725823413,575.4025000000001,647.947130146951,502.8578698530492,8.23908375089477,8.23908375089477,73.81338202440794,63.35411519166752,53.9707421587983,14.37652804440992,19.4768585995098,13.08920883063191,20.66039244811903,13.39437685728819,24.81784819241112,7.175103527867681,9.010717111414811,11.88695960311834,195.2377363898884,178.7037037037036,132.8834888262095,171.2737074923965,3161.463093879539,3503.318531291056,756.3600000000001,769.53,782.7,616.6600000000001,490.1300000000001,363.6,7.575551088548947,-0.8311394050157545,44.47000000000003,2.200000000000026,1,-1
6,爱美客,300896,2021-05-19,627.18,629.0,648.0,622.51,30226,574.8141879874686,590.2281236445851,15.41393565711655,7.057045760941149,16.71377979235081,425.3100000000002,35.837389198467,25.58134066915896,9.916667390074453,14.35942998093986,611.553462772662,594.7796442938169,577.7694472255952,594.529402519966,66.66666666666666,72.29268197775764,77.14741903486411,64.22738490263032,102.9874872993317,581.5195,650.1861131927914,512.8528868072086,16.26712328767124,13.13061506565308,71.9731154680751,62.66750460286284,53.73633254987522,11.98044003700826,16.6457154995915,11.99844142807925,19.14619307744244,12.83627782156785,23.887521184394,4.23139701556842,7.96893103892204,10.47524259766111,167.2752927798664,167.0184833753607,122.979737783075,-25.47419668938587,1983.72610106069,3124.259506601008,763.04,777.8699999999999,792.7,618.3399999999999,488.47,358.6,6.682496607869738,0.8058663908196603,39.39999999999998,10.84833333333336,-1,-1
7,爱美客,300896,2021-05-20,625.25,627.87,637.59,617.01,28038,578.744248136545,596.0191815454182,17.27493340887315,9.10062329052755,16.34862023669121,359.7800000000005,42.36477847573513,25.62677191617095,12.43687706518452,13.90195061641309,616.992308515108,600.796072604032,582.5409284422052,595.6225368635736,58.33333333333334,68.30429665077926,80.12776565005684,69.52751181843917,101.3282733132922,586.5225,653.2660014380466,519.7789985619535,23.00571428571428,13.9115411195577,71.0090212065177,62.33306185390008,53.62603770062891,9.98370003084022,14.05976291632625,10.99857130907265,17.64484365432224,12.30143291233586,22.93929113504425,2.602637499114853,7.317962530641663,9.226363274598938,175.7271991521806,166.5648177164942,124.022872666725,25.7268533419175,1869.621910900819,2791.39942378504,751.6799999999998,772.1899999999998,792.7,606.9799999999998,482.7899999999999,358.6,4.977428523658248,2.808581278588164,29.76999999999998,21.22833333333335,-1,-1
8,爱美客,300896,2021-05-21,630.15,606.0,633.5,595.0,36960,580.7631927190232,597.5546920768923,16.79149935786904,10.63879850399585,12.30540170774639,574.82,26.5161267875161,19.86882850283567,14.45152757360533,11.13481851154484,613.3282056767387,601.7422412214808,584.7751257334237,595.9627815565713,50.0,63.07449760769948,77.0766537183286,72.04389245173564,87.14217625151451,589.0235,654.688086073549,523.358913926451,51.63511187607571,29.02557014512785,54.15985914627307,56.02076625671414,51.49162898766577,8.319750025700182,15.36146909693855,10.08202369998326,17.99694001646206,11.78887320765519,22.89473733775073,-1.678177206427158,3.760164486685412,4.768161543515079,183.4599735354375,153.3006659128031,115.863616930312,-472.2311273160895,1520.192116918063,2582.485705006576,719.7,756.2,792.7,575.0,466.8,358.6,-1.973471368489169,4.463559936543448,-12.20000000000005,24.22833333333334,-1,1
9,爱美客,300896,2021-05-24,606.98,618.0,619.49,606.01,23212,583.5214747398363,600.7001240650627,17.17864932522639,11.94676866824195,10.46376131396887,304.1000000000001,42.54192699769811,37.55672476159157,13.07666575960087,9.859486926127007,614.8854704511591,604.6981973630297,587.9393994730976,596.6853133088149,58.33333333333334,61.71987924359487,76.15612530993596,73.41463673780241,81.63910245420306,589.4480000000001,655.7766343182666,523.1193656817336,37.03703703703704,20.73255010366275,60.35396040267801,58.53426820404663,52.57243699672591,8.933125021416817,14.80122424744879,10.24185505831799,17.49719501509022,11.79767015733623,22.44078994867779,-0.8572054993770198,5.013190370392407,6.026769757779707,211.7634411507652,160.9884497524947,121.5025849253366,-48.90322932874724,1711.185883567195,2451.376860568286,725.7,759.2,792.7,581.0,469.8,358.6,9.477413640389726,4.185706421427287,53.5,33.44,1,1
