Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603321,2023-04-03,7.13,7.24,7.12,7.24,1804700,12951596.0,2222680.0,2222680.0,0.015428,0.015428,7.635859,7.239986,1,2020-09-15,1,0,0.0,7.13,0.015428
603321,2023-04-04,7.23,7.26,7.03,7.04,2092300,14850472.0,2161280.0,2161280.0,-0.027624,-0.027624,7.424924,7.039986,1,2020-09-15,1,0,0.0,7.24,-0.027624
603321,2023-04-06,7.06,7.08,6.93,7.03,2027700,14206560.0,2158210.0,2158210.0,-0.00142,-0.00142,7.414377,7.029986,1,2020-09-15,1,0,0.0,7.04,-0.00142
603321,2023-04-07,7.03,7.16,6.99,7.14,2134400,15136966.0,2191980.0,2191980.0,0.015647,0.015647,7.530391,7.139986,1,2020-09-15,1,0,0.0,7.03,0.015647
603321,2023-04-10,7.12,7.14,6.89,6.92,2672100,18699481.0,2124440.0,2124440.0,-0.030812,-0.030812,7.298362,6.919986,1,2020-09-15,1,0,0.0,7.14,-0.030812
603321,2023-04-11,6.93,6.95,6.83,6.87,1846000,12690021.0,2109090.0,2109090.0,-0.007225,-0.007225,7.245628,6.869986,1,2020-09-15,1,0,0.0,6.92,-0.007225
603321,2023-04-12,6.87,6.96,6.85,6.95,1382800,9551959.0,2133650.0,2133650.0,0.011645,0.011645,7.330002,6.949986,1,2020-09-15,1,0,0.0,6.87,0.011645
603321,2023-04-13,6.95,7.01,6.89,6.94,1266500,8807038.0,2130580.0,2130580.0,-0.001439,-0.001439,7.319455,6.939986,1,2020-09-15,1,0,0.0,6.95,-0.001439
603321,2023-04-14,6.93,7.02,6.91,6.93,955237,6632251.0,2127510.0,2127510.0,-0.001441,-0.001441,7.308908,6.929986,1,2020-09-15,1,0,0.0,6.94,-0.001441
603321,2023-04-17,6.93,6.98,6.89,6.96,1334800,9270730.0,2136720.0,2136720.0,0.004329,0.004329,7.340548,6.959986,1,2020-09-15,1,0,0.0,6.93,0.004329
603321,2023-04-18,6.94,6.95,6.81,6.83,1393100,9550188.0,2096810.0,2096810.0,-0.018678,-0.018678,7.20344,6.829986,1,2020-09-15,1,0,0.0,6.96,-0.018678
603321,2023-04-19,6.81,6.86,6.75,6.81,1424400,9691503.0,2090670.0,2090670.0,-0.002928,-0.002928,7.182346,6.809986,1,2020-09-15,1,0,0.0,6.83,-0.002928
