Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300416,2023-04-03,27.69,28.2,26.93,27.43,5457466,149159245.58,10660475.98,10730358.71,-0.00939,-0.00939,143.917965,139.069456,16,2023-01-12,1,300,8229.0,27.69,-0.00939
300416,2023-04-04,27.29,27.29,26.31,26.45,6535879,173971254.4,10279605.9,10346991.9,-0.035727,-0.035727,138.776164,134.100879,16,2023-01-12,1,0,0.0,27.43,-0.035727
300416,2023-04-06,26.38,27.08,26.17,26.99,6628953,176142074.25,10489473.09,10558234.83,0.020416,0.020416,141.609401,136.838666,16,2023-01-12,1,0,0.0,26.45,0.020416
300416,2023-04-07,27.05,27.44,26.78,27.02,3348590,90847853.65,10501132.37,10569970.55,0.001112,0.001112,141.766803,136.990765,16,2023-01-12,1,0,0.0,26.99,0.001112
300416,2023-04-10,27.68,28.11,26.47,27.53,6025832,165273757.86,10699340.28,10769477.77,0.018875,0.018875,144.442638,139.576453,16,2023-01-12,1,0,0.0,27.02,0.018875
300416,2023-04-11,27.44,28.08,27.1,27.61,4395442,121128252.35,10730431.71,10800773.02,0.002906,0.002906,144.862377,139.982051,16,2023-01-12,1,0,0.0,27.53,0.002906
300416,2023-04-12,28.45,29.97,28.3,29.1,10703536,312184354.32,11309509.7,11383647.04,0.053966,0.053966,152.680013,147.536316,16,2023-01-12,1,0,0.0,27.61,0.053966
300416,2023-04-13,29.43,29.5,28.12,28.71,7866803,225246196.23,11157938.95,11231082.7,-0.013402,-0.013402,150.633786,145.559025,16,2023-01-12,1,0,0.0,29.1,-0.013402
300416,2023-04-14,29.11,29.8,28.61,29.36,5479964,160541326.09,11410556.87,11485356.6,0.02264,0.02264,154.044164,148.85451,16,2023-01-12,1,0,0.0,28.71,0.02264
300416,2023-04-17,29.6,29.74,28.98,29.36,5789433,169220298.81,11410556.87,11485356.6,0.0,0.0,154.044164,148.85451,16,2023-01-12,1,0,0.0,29.36,0.0
300416,2023-04-18,29.65,30.05,29.08,29.24,5557039,163829026.92,11363919.71,11438413.73,-0.004087,-0.004087,153.414556,148.246113,16,2023-01-12,1,0,0.0,29.36,-0.004087
300416,2023-04-19,29.07,29.5,28.98,29.01,3172983,92635686.41,11274531.83,11348439.89,-0.007866,-0.007866,152.207807,147.080018,16,2023-01-12,1,0,0.0,29.24,-0.007866
300416,2023-04-20,28.92,29.26,28.37,28.87,4689394,134705717.2,11220121.82,11293673.2,-0.004826,-0.004826,151.473264,146.370221,16,2023-01-12,1,0,0.0,29.01,-0.004826
300416,2023-04-21,28.88,29.16,27.86,28.1,5858853,166089354.09,10920866.75,10992456.42,-0.026671,-0.026671,147.433277,142.466339,16,2023-01-12,1,0,0.0,28.87,-0.026671
300416,2023-04-24,27.6,28.3,27.4,27.65,4166480,115922293.2,10745977.43,10816420.64,-0.016014,-0.016014,145.072246,140.18485,16,2023-01-12,1,0,0.0,28.1,-0.016014
300416,2023-04-25,27.7,28.3,27.52,27.98,3865754,107348431.98,10874229.6,10945513.55,0.011935,0.011935,146.803669,141.857942,16,2023-01-12,1,0,0.0,27.65,0.011935
300416,2023-04-26,28.87,30.36,28.14,28.85,16214622,471915811.65,11212348.96,11285849.39,0.031094,0.031094,151.368329,146.268822,16,2023-01-12,1,0,0.0,27.98,0.031094
300416,2023-04-27,28.7,29.56,28.32,29.11,7031515,204508316.57,11313396.13,11387558.95,0.009012,0.009012,152.73248,147.587016,16,2023-01-12,1,0,0.0,28.85,0.009012
300416,2023-04-28,29.0,29.35,28.38,28.6,4747413,136063835.25,11115188.23,11188051.73,-0.01752,-0.01752,150.056645,145.001328,16,2023-01-12,1,0,0.0,29.11,-0.01752
300416,2023-05-04,28.59,28.59,27.78,27.89,3858575,108546774.08,10839251.74,10910306.39,-0.024825,-0.024825,146.331463,141.401645,16,2023-01-12,1,0,0.0,28.6,-0.024825
300416,2023-05-05,27.55,27.99,27.2,27.53,3476873,95580369.09,10699340.28,10769477.77,-0.012908,-0.012908,144.442638,139.576453,16,2023-01-12,1,0,0.0,27.89,-0.012908
300416,2023-05-08,27.36,28.2,27.36,27.89,4200158,117046435.12,10839251.74,10910306.39,0.013077,0.013077,146.331463,141.401645,16,2023-01-12,1,0,0.0,27.53,0.013077
300416,2023-05-09,27.73,27.81,26.71,26.75,4605890,124334580.32,10396198.78,10464349.09,-0.040875,-0.040875,140.350184,135.621872,16,2023-01-12,1,0,0.0,27.89,-0.040875
300416,2023-05-10,26.7,26.99,26.3,26.56,2698169,71621953.53,10322356.62,10390022.87,-0.007103,-0.007103,139.353304,134.658576,16,2023-01-12,1,0,0.0,26.75,-0.007103
300416,2023-05-11,26.75,27.2,26.02,26.22,3325666,87790916.58,10190218.02,10257018.06,-0.012801,-0.012801,137.569414,132.934784,16,2023-01-12,1,0,0.0,26.56,-0.012801
300416,2023-05-12,26.17,26.36,25.71,25.8,3461259,89905435.45,10026987.98,10092718.0,-0.016018,-0.016018,135.365785,130.805394,16,2023-01-12,1,0,0.0,26.22,-0.016018
300416,2023-05-15,25.92,26.32,25.56,26.18,3314600,85977980.17,10174672.3,10241370.43,0.014729,0.014729,137.359545,132.731985,16,2023-01-12,1,0,0.0,25.8,0.014729
300416,2023-05-16,26.1,26.92,25.81,26.79,4641094,123340964.72,10411744.5,10479996.71,0.0233,0.0233,140.560054,135.824671,16,2023-01-12,1,0,0.0,26.18,0.0233
300416,2023-05-17,26.6,27.98,26.6,27.6,4825030,132507049.68,10726545.28,10796861.11,0.030235,0.030235,144.80991,139.931352,16,2023-01-12,1,0,0.0,26.79,0.030235
