,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,先导智能,300450,2021-05-11,78.92,78.99,79.65,76.13,67000,82.53811938240804,83.16346819332158,0.6253488109135361,1.292870722248195,-1.335043822669317,54.35000000000011,22.07911683532654,33.35786568537256,14.79436394155818,14.53734274113,81.9926541199892,83.08545701104718,82.85901627645924,81.27242679312803,33.33333333333333,39.9050170591577,31.39040949726143,43.8429206194222,6.485387252939873,83.597,89.46441976824924,77.72958023175075,78.16793893129773,78.16793893129773,30.06597072885008,41.0167777674209,46.64711969415705,0.6258523894797999,2.081597148896502,0.7680485290216518,1.872522832916687,0.8533817725874546,1.829441513608284,-5.839111517294825,-6.396089468226923,-4.805997579677337,80.4266935121806,83.27709827077182,83.69989722507694,-56.64680648236429,-64.686659439885,153.6618257256019,80.38333333333333,92.00666666666666,103.63,66.63333333333333,64.50666666666666,62.38,-6.993995054750984,2.616002246818157,-5.940000000000012,1.081666666666663,-1,-1
1,先导智能,300450,2021-05-12,78.03,76.7,79.6,76.7,50890,82.10566609482227,82.1690884712721,0.06342237644983584,1.046981053088523,-1.967117353277374,47.65999999999991,16.59672681493918,38.04028535459517,19.84690944039244,15.71217678916867,80.2284360799928,81.92446482722042,82.27244329774884,81.12251116056646,25.0,35.64644075654122,22.37732134423028,36.68772086102489,-6.24347768935894,83.3295,89.93525020640908,76.72374979359091,95.648854961832,95.648854961832,24.64376642381032,36.91290489576028,44.23943985645103,0.5215436578998333,2.11633095741375,0.7040444849365142,1.907312596840296,0.8178241987296441,1.848631450541272,-6.981444799288508,-8.04551766856824,-7.457028952356063,68.02107289826445,80.79497907949789,78.33065810593885,-31.57299880525684,-131.3618480261638,121.1273934447301,79.20333333333335,91.41666666666667,103.63,65.45333333333335,63.91666666666667,62.38,-13.25491970142502,0.3438097727017446,-11.72,-1.75666666666667,-1,-1
2,先导智能,300450,2021-05-13,75.99,74.41,76.21,72.53,103776,81.53561675446505,80.97538255261486,-0.5602342018501929,0.7255380021007798,-2.571544407901945,56.59999999999992,10.40636042402828,39.39929328621918,26.42684382916099,18.10852862399981,78.28895738666186,80.55819849499852,81.52363917415371,80.90242882743314,25.0,32.60460054038658,18.67070923946688,30.68205032050555,-5.351972922610457,83.03,90.65892280455732,75.40107719544268,88.44499078057777,88.7425149700599,20.25938647856651,33.28037549695702,41.97852363629788,0.4346197149165277,2.145275797844793,0.6453741111918047,1.939203213770272,0.7837481904492423,1.867021806768719,-7.132605304212173,-9.609758566584006,-9.98699583665159,56.24322424075847,73.75858684985282,71.89026681698594,-64.55924170616103,-203.4427018818574,84.67709465080638,76.23666666666668,91.08333333333334,105.93,59.53666666666668,57.68333333333334,55.83,-14.95028003200366,-3.166156518999174,-13.08,-5.003333333333337,-1,1
3,先导智能,300450,2021-05-14,75.45,76.05,76.8,73.85,63795,81.12927477265282,80.21763139067411,-0.9116433819787062,0.3981017252848826,-2.619490214527178,49.38000000000002,13.12272174969624,44.18793033616851,32.33891405705918,22.19814859336,77.54263825777457,79.73852604136243,81.0023402051867,80.74333280030419,33.33333333333333,32.81280990979994,19.47308759677033,26.94572941259381,4.527803965123361,82.83349999999999,90.97821549695357,74.6887845030464,78.36508912108177,78.92215568862278,30.83439847594324,38.04373203877114,44.11293405129089,0.6355164290971065,2.061063164870661,0.728259601925821,1.914269612622749,0.8194253491805239,1.857562564820022,-2.651846478783084,-6.863295402357493,-7.842850146173006,65.83781098799786,74.57962413452026,76.47058823529393,3.073954983922828,-207.213191342379,49.16803146939846,78.60333333333332,92.26666666666667,105.93,61.90333333333332,58.86666666666666,55.83,-9.518143961927425,-6.961738613787896,-8.0,-7.401666666666668,1,1
4,先导智能,300450,2021-05-17,76.0,80.05,80.66,75.39,81479,81.04932849319707,80.19184194595502,-0.857486547242047,0.1469840707794967,-2.008941236043087,74.69999999999995,12.1017402945114,29.21017402945119,38.18718857930286,25.22175899177895,78.37842550518305,79.79515767020564,80.91164113802607,80.72060057734339,41.66666666666667,35.34248326890472,27.99203843776703,27.29449908765155,29.38711713799799,82.73599999999999,90.96893616486467,74.50306383513531,30.17641597028785,54.97005988023955,50.17423057005458,47.93419820406059,48.89738220833868,1.196263690914255,2.384219304058884,1.000904635098669,2.08808047823752,0.9519492929646687,1.946830791285855,2.958199356913179,-1.665523559941432,-2.928024657049735,68.78300662104084,85.84306494570785,84.91609081934831,73.13517720306497,-138.4318522045087,19.09915736789363,84.87,95.4,105.93,68.17,62.0,55.83,-3.589064193664945,-8.584636744673489,-2.980000000000004,-7.928333333333337,1,-1
5,先导智能,300450,2021-05-18,80.08,78.75,80.19,78.35,48441,80.87900786407135,79.97002010811578,-0.9089877559555788,-0.0642102945675184,-1.689554922776121,36.25000000000003,24.93793103448276,46.67586206896552,40.62946420476864,26.83635589883675,78.50228367012204,79.60512900289552,80.70577055345215,80.65599072234852,41.66666666666667,37.14939281112242,31.40464926787419,28.66454914772577,36.88484950817104,82.58949999999999,91.00383232176222,74.17516767823776,23.4932349323493,62.75449101796409,45.24071392558051,45.36652947943185,47.51781219288735,0.9968864090952128,2.203516086715736,0.9174959155071134,2.02240710505106,0.9122847390911408,1.91987950831561,1.623830519410698,-2.922594894447571,-4.344965457904195,69.8118200899619,90.98786828422874,82.5485874574232,10.16344086021512,-116.6355150391684,-13.27951669752272,85.66333333333333,95.79666666666667,105.93,68.96333333333332,62.39666666666666,55.83,-4.162102957283683,-8.051067157295337,-3.420000000000002,-7.523333333333336,-1,1
6,先导智能,300450,2021-05-19,78.6,81.09,82.66,77.6,61155,80.89463691117717,80.1423247068672,-0.7523122043099733,-0.2018306765160094,-1.100963055587928,71.75000000000003,16.0418118466899,23.58188153310106,40.41013480257716,27.60224937206767,79.36485578008137,79.87510554782362,80.74236383407576,80.67022053473053,41.66666666666667,38.44004248413507,38.4738227243726,31.93430700660804,51.55285415990171,82.53899999999999,90.97778988580957,74.1002101141904,15.49851924975315,47.38783036263058,54.83352379495086,50.5662299086375,50.15900873137547,1.220738674246011,2.226263405596447,1.036037922548187,2.048873179630139,0.9717728749623434,1.93738452880246,4.173000749384418,0.2782415136338448,-1.53702935432623,68.87542213636723,95.52987352812906,85.76012835940617,31.65338359360986,-91.31020665269696,-54.36965694394361,88.37,97.15,105.93,71.67,63.75,55.83,-3.64781368821292,-7.579085141050787,-3.069999999999993,-7.044999999999999,1,1
7,先导智能,300450,2021-05-20,81.39,81.73,82.52,79.89,66405,80.9565156584974,80.38658244427225,-0.569933214225145,-0.2754511840578365,-0.588964060334617,43.63999999999996,26.37488542621452,34.4637946837764,36.08486092290196,27.9658851816472,80.15323718672092,80.21235908458297,80.83642442130665,80.7049674024443,41.66666666666667,39.36193510771552,54.1233717574431,39.33066192355305,83.70879142522318,82.318,90.58844096068707,74.04755903931293,9.18065153010852,43.45421020282726,57.28920013962122,51.93123776390667,50.86472431520076,1.123948895205009,1.961886171330373,1.003034762335839,1.931467081327627,0.9579490051722458,1.883326840102357,3.876461616675136,1.441840259820867,-0.847701803072338,70.21202657985155,95.47706224423862,85.74826560951422,14.19034731619302,-86.04072264585636,-91.34022783447993,90.22999999999999,98.08,105.93,73.52999999999999,64.67999999999999,55.83,-4.173994606636184,-5.977900805515439,-3.560000000000002,-5.685,1,-1
8,先导智能,300450,2021-05-21,82.3,81.48,83.34,80.1,36069,80.99529227638648,80.55480052976883,-0.4404917466176528,-0.3084592965697998,-0.264064900095706,49.9500000000001,23.58358358358357,30.11011011011006,28.4086902839976,27.41776705657929,80.59549145781395,80.44283925102243,80.89771733356316,80.73037830728218,33.33333333333333,37.63947745789204,63.68015101436693,47.44715828715768,96.14613646878544,82.1455,90.33002319930733,73.96097680069266,19.59957850368807,17.20629047178538,55.86543171385242,51.32727767095268,50.57284463648529,0.9366240793375078,1.676571809441977,0.9194485321411854,1.791344824550325,0.9180344632900689,1.815271555098092,2.030679327976629,1.860610480258374,-1.125004424174679,73.07775709348044,97.91849255039442,92.80248190279197,-2.459217350306419,-59.24027028734063,-108.9897823107572,90.75,97.91,105.07,74.48,65.37,56.26000000000001,-7.828054298642535,-4.18185323462086,-6.920000000000002,-4.658333333333334,-1,1
9,先导智能,300450,2021-05-24,81.23,82.27,82.45,80.56,42470,81.08971507072822,80.81867737134286,-0.27103769938536,-0.3009749771329118,0.05987455549510357,36.64,30.29475982532754,41.04803493449784,21.88664670782039,27.11278038243979,81.15366097187596,80.77505029629107,81.02841092084286,80.78085770704342,41.66666666666667,38.79010294611336,72.4873532201854,55.79388993150025,105.8742797975557,81.838,89.47365762514409,74.2023423748559,13.45911949685543,9.89824236817768,59.66646133467294,53.20343472745554,51.49071744516621,0.9121867327812552,1.528809841201646,0.9086611544627525,1.707899422504464,0.9126996939863158,1.772551906969005,1.699734223375981,3.473430458023254,-0.1961220404779657,82.14637851160157,97.80509218612822,92.05038199463127,3.100456621004522,-47.33953335799701,-114.5702500877853,90.98999999999998,98.02999999999999,105.07,74.71999999999998,65.49,56.26000000000001,-6.585670489383443,-3.900171624073378,-5.799999999999997,-4.291666666666667,1,1
