Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002079,2023-04-03,15.84,16.12,15.74,15.98,66004496,1053275704.08,12756995.89,12910028.12,0.013316,0.013316,79.29165,74.785904,4,2022-12-12,1,0,0.0,15.77,0.013316
002079,2023-04-04,15.85,16.26,15.71,15.87,66948548,1069480782.89,12669181.78,12821160.6,-0.006884,-0.006884,78.745838,74.271107,4,2022-12-12,1,0,0.0,15.98,-0.006884
002079,2023-04-06,15.79,16.94,15.7,16.57,103539896,1701405153.07,13227998.87,13386681.23,0.044108,0.044108,82.219189,77.547085,4,2022-12-12,1,0,0.0,15.87,0.044108
002079,2023-04-07,16.5,16.51,16.15,16.39,64993113,1061010103.52,13084303.05,13241261.64,-0.010863,-0.010863,81.326042,76.704691,4,2022-12-12,1,0,0.0,16.57,-0.010863
002079,2023-04-10,16.24,16.42,15.74,15.86,55047241,884070169.25,12661198.68,12813081.73,-0.032337,-0.032337,78.696219,74.224307,4,2022-12-12,1,0,0.0,16.39,-0.032337
002079,2023-04-11,15.91,16.06,15.58,15.8,41527912,657867152.47,12613300.07,12764608.53,-0.003783,-0.003783,78.398503,73.943509,4,2022-12-12,1,0,0.0,15.86,-0.003783
002079,2023-04-12,15.82,16.06,15.61,16.05,40518555,644666862.59,12812877.6,12966580.19,0.015823,0.015823,79.638986,75.113501,4,2022-12-12,1,0,0.0,15.8,0.015823
002079,2023-04-13,15.95,15.95,15.3,15.32,48188061,748939314.49,12230111.21,12376822.96,-0.045483,-0.045483,76.016777,71.697124,4,2022-12-12,1,0,0.0,16.05,-0.045483
002079,2023-04-14,15.45,15.69,15.11,15.6,44430659,687509227.87,12453638.04,12603031.21,0.018277,0.018277,77.406118,73.007515,4,2022-12-12,1,0,0.0,15.32,0.018277
002079,2023-04-17,15.5,15.68,15.31,15.37,27856342,430173018.95,12270026.71,12417217.29,-0.014744,-0.014744,76.264874,71.931122,4,2022-12-12,1,0,0.0,15.6,-0.014744
002079,2023-04-18,14.8,14.8,13.83,13.95,85810695,1211024829.31,11136426.33,11270018.29,-0.092388,-0.092388,69.218932,65.285566,4,2022-12-12,1,0,0.0,15.37,-0.092388
002079,2023-04-19,13.93,14.13,13.83,13.88,37151768,518176693.1,11080544.62,11213466.23,-0.005018,-0.005018,68.871597,64.957968,4,2022-12-12,1,0,0.0,13.95,-0.005018
