Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002659,2023-04-03,4.8,4.81,4.72,4.77,9512900,45242673.0,2806150.07,2853797.43,-0.010373,-0.010373,9.687084,9.539977,4,2021-06-30,1,0,0.0,4.82,-0.010373
002659,2023-04-04,4.75,4.77,4.65,4.68,9064700,42485814.0,2753203.84,2799952.2,-0.018868,-0.018868,9.504309,9.359977,4,2021-06-30,1,0,0.0,4.77,-0.018868
002659,2023-04-06,4.68,4.68,4.58,4.6,8352000,38492875.0,2706140.53,2752089.77,-0.017094,-0.017094,9.341842,9.199977,4,2021-06-30,1,0,0.0,4.68,-0.017094
002659,2023-04-07,4.6,4.77,4.6,4.72,12087300,56860987.0,2776735.5,2823883.41,0.026087,0.026087,9.585542,9.439976,4,2021-06-30,1,0,0.0,4.6,0.026087
002659,2023-04-10,4.72,4.74,4.5,4.52,18787900,86559075.0,2659077.21,2704227.34,-0.042373,-0.042373,9.179375,9.039977,4,2021-06-30,1,0,0.0,4.72,-0.042373
002659,2023-04-11,4.53,4.72,4.5,4.59,14192200,65154117.0,2700257.61,2746106.96,0.015487,0.015487,9.321533,9.179977,4,2021-06-30,1,0,0.0,4.52,0.015487
002659,2023-04-12,4.58,4.71,4.57,4.65,10994300,51053300.0,2735555.1,2782003.79,0.013072,0.013072,9.443383,9.299977,4,2021-06-30,1,0,0.0,4.59,0.013072
002659,2023-04-13,4.61,4.76,4.6,4.72,19123500,89931651.0,2776735.5,2823883.41,0.015054,0.015054,9.585541,9.439977,4,2021-06-30,1,0,0.0,4.65,0.015054
002659,2023-04-14,4.7,4.73,4.61,4.65,11092400,51757835.0,2735555.1,2782003.79,-0.014831,-0.014831,9.443383,9.299977,4,2021-06-30,1,0,0.0,4.72,-0.014831
002659,2023-04-17,4.66,4.66,4.53,4.55,13507000,61685008.0,2676725.96,2722175.75,-0.021505,-0.021505,9.240299,9.099977,4,2021-06-30,1,0,0.0,4.65,-0.021505
