Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300527,2023-04-03,7.76,7.87,7.75,7.85,11533478,90272287.45,7561403.31,7561403.31,0.010296,0.010296,15.747571,15.582033,16,2023-03-31,1,0,0.0,7.77,0.010296
300527,2023-04-04,7.82,7.91,7.73,7.89,15840378,124065001.18,7599932.75,7599932.75,0.005096,0.005096,15.827813,15.661432,16,2023-03-31,1,0,0.0,7.85,0.005096
300527,2023-04-06,7.91,7.95,7.82,7.87,11502204,90625762.63,7580668.03,7580668.03,-0.002535,-0.002535,15.787692,15.621733,16,2023-03-31,1,0,0.0,7.89,-0.002535
300527,2023-04-07,7.84,7.86,7.75,7.82,9554998,74487997.01,7532506.22,7532506.22,-0.006353,-0.006353,15.687389,15.522484,16,2023-03-31,1,0,0.0,7.87,-0.006353
300527,2023-04-10,7.96,8.11,7.8,7.81,20236026,161219340.43,7522873.86,7522873.86,-0.001279,-0.001279,15.667328,15.502634,16,2023-03-31,1,4000,31240.0,7.82,-0.001279
300527,2023-04-11,7.76,7.77,7.48,7.55,18398532,139519289.84,7272432.48,7272432.48,-0.033291,-0.033291,15.145752,14.986541,16,2023-03-31,1,0,0.0,7.81,-0.033291
300527,2023-04-12,7.58,7.61,7.53,7.58,8462942,64065655.42,7301329.56,7301329.56,0.003974,0.003974,15.205934,15.04609,16,2023-03-31,1,0,0.0,7.55,0.003974
300527,2023-04-13,7.56,7.67,7.53,7.59,8224503,62441273.0,7310961.92,7310961.92,0.001319,0.001319,15.225995,15.06594,16,2023-03-31,1,0,0.0,7.58,0.001319
300527,2023-04-14,7.59,7.6,7.44,7.5,9464515,71019915.11,7224270.68,7224270.68,-0.011858,-0.011858,15.04545,14.887292,16,2023-03-31,1,0,0.0,7.59,-0.011858
300527,2023-04-17,7.46,7.53,7.41,7.51,7053834,52722139.31,7233903.04,7233903.04,0.001333,0.001333,15.065511,14.907142,16,2023-03-31,1,0,0.0,7.5,0.001333
300527,2023-04-18,7.54,7.59,7.45,7.58,7849207,59091646.41,7301329.56,7301329.56,0.009321,0.009321,15.205935,15.04609,16,2023-03-31,1,0,0.0,7.51,0.009321
300527,2023-04-19,7.51,7.57,7.48,7.5,7058597,53070471.15,7224270.68,7224270.68,-0.010554,-0.010554,15.04545,14.887292,16,2023-03-31,1,0,0.0,7.58,-0.010554
300527,2023-04-20,7.49,7.52,7.38,7.4,6921070,51357017.9,7127947.07,7127947.07,-0.013333,-0.013333,14.844844,14.688795,16,2023-03-31,1,0,0.0,7.5,-0.013333
300527,2023-04-21,7.4,7.81,7.39,7.55,23438328,179724796.93,7272432.48,7272432.48,0.02027,0.02027,15.145753,14.986541,16,2023-03-31,1,100,755.0,7.4,0.02027
300527,2023-04-24,7.5,7.68,7.11,7.57,16033794,119241675.77,7291697.2,7291697.2,0.002649,0.002649,15.185874,15.02624,16,2023-03-31,1,100,757.0,7.55,0.002649
300527,2023-04-25,7.46,7.55,7.21,7.28,11902630,87671650.92,7012358.74,7012358.74,-0.038309,-0.038309,14.604117,14.450598,16,2023-03-31,1,0,0.0,7.57,-0.038309
300527,2023-04-26,7.22,7.69,7.22,7.57,16846063,127617200.66,7291697.2,7291697.2,0.039835,0.039835,15.185874,15.02624,16,2023-03-31,1,0,0.0,7.28,0.039835
300527,2023-04-27,7.57,8.02,7.48,7.96,29680535,231983205.09,7667359.28,7667359.28,0.051519,0.051519,15.968237,15.800379,16,2023-03-31,1,4700,37412.0,7.57,0.051519
300527,2023-04-28,7.83,8.0,7.7,7.92,25047867,196870184.12,7628829.83,7628829.83,-0.005025,-0.005025,15.887995,15.72098,16,2023-03-31,1,0,0.0,7.96,-0.005025
300527,2023-05-04,7.82,8.26,7.81,8.05,30509849,246388321.05,7754050.52,7754050.52,0.016414,0.016414,16.148783,15.979026,16,2023-03-31,1,0,0.0,7.92,0.016414
300527,2023-05-05,8.05,8.25,7.95,8.02,24270540,195722268.76,7725153.44,7725153.44,-0.003727,-0.003727,16.088601,15.919477,16,2023-03-31,1,5000,40100.0,8.05,-0.003727
300527,2023-05-08,8.02,9.24,7.99,9.09,74500708,646230151.0,8755816.06,8755816.06,0.133416,0.133416,18.235085,18.043397,16,2023-03-31,1,3800,34542.0,8.02,0.133416
300527,2023-05-09,8.92,9.86,8.75,9.12,90642290,849785078.12,8784713.14,8784713.14,0.0033,0.0033,18.295267,18.102946,16,2023-03-31,1,3200,29184.0,9.09,0.0033
300527,2023-05-10,8.81,9.3,8.81,9.03,54255973,490295105.62,8698021.89,8698021.89,-0.009868,-0.009868,18.114722,17.924299,16,2023-03-31,1,700,6321.0,9.12,-0.009868
300527,2023-05-11,9.03,9.15,8.6,8.71,41153466,360211990.93,8389786.34,8389786.34,-0.035437,-0.035437,17.472783,17.289108,16,2023-03-31,1,0,0.0,9.03,-0.035437
300527,2023-05-12,8.73,8.86,8.52,8.58,32432826,280680264.58,8264565.65,8264565.65,-0.014925,-0.014925,17.211995,17.031062,16,2023-03-31,1,0,0.0,8.71,-0.014925
300527,2023-05-15,8.62,9.78,8.29,9.64,68374787,616802331.72,9285595.91,9285595.91,0.123543,0.123543,19.338419,19.135133,16,2023-03-31,1,11000,106040.0,8.58,0.123543
300527,2023-05-16,9.32,9.83,9.23,9.32,63324405,598993946.05,8977360.36,8977360.36,-0.033195,-0.033195,18.69648,18.499942,16,2023-03-31,1,1700,15844.0,9.64,-0.033195
300527,2023-05-17,9.15,10.25,9.01,10.09,92523128,903158524.9,9719052.15,9719052.15,0.082618,0.082618,20.241146,20.028371,16,2023-03-31,1,0,0.0,9.32,0.082618
300527,2023-05-18,9.9,9.99,9.55,9.72,62254781,605055119.43,9362654.79,9362654.79,-0.03667,-0.03667,19.498904,19.293931,16,2023-03-31,1,1100,10692.0,10.09,-0.03667
300527,2023-05-19,9.53,9.73,9.31,9.34,39000347,367996796.67,8996625.08,8996625.08,-0.039095,-0.039095,18.736601,18.539642,16,2023-03-31,1,1200,11208.0,9.72,-0.039095
300527,2023-05-22,9.13,9.39,9.04,9.06,32093067,293856595.83,8726918.98,8726918.98,-0.029979,-0.029979,18.174904,17.98385,16,2023-03-31,1,0,0.0,9.34,-0.029979
300527,2023-05-23,9.15,9.26,8.79,8.96,35065819,315413277.44,8630595.37,8630595.37,-0.011038,-0.011038,17.974298,17.785353,16,2023-03-31,1,0,0.0,9.06,-0.011038
300527,2023-05-24,8.81,9.17,8.77,8.9,26852119,241449341.9,8572801.2,8572801.2,-0.006696,-0.006696,17.853934,17.666255,16,2023-03-31,1,1200,10680.0,8.96,-0.006696
300527,2023-05-25,8.82,9.43,8.8,9.19,43103757,393173658.72,8852139.67,8852139.67,0.032584,0.032584,18.435691,18.241897,16,2023-03-31,1,0,0.0,8.9,0.032584
300527,2023-05-26,9.13,9.13,8.55,8.91,40169444,354096207.74,8582433.56,8582433.56,-0.030468,-0.030468,17.873994,17.686105,16,2023-03-31,1,1100,9801.0,9.19,-0.030468
300527,2023-05-29,9.01,9.22,8.75,8.94,33677231,302234076.17,8611330.64,8611330.64,0.003367,0.003367,17.934176,17.745654,16,2023-03-31,1,0,0.0,8.91,0.003367
300527,2023-05-30,8.8,9.03,8.73,8.81,25754454,227197329.1,8486109.95,8486109.95,-0.014541,-0.014541,17.673388,17.487608,16,2023-03-31,1,0,0.0,8.94,-0.014541
300527,2023-05-31,8.77,9.18,8.7,8.92,36626066,328535392.92,8592065.92,8592065.92,0.012486,0.012486,17.894055,17.705955,16,2023-03-31,1,0,0.0,8.81,0.012486
300527,2023-06-01,8.8,9.18,8.66,9.02,34358026,307247832.33,8688389.53,8688389.53,0.011211,0.011211,18.094661,17.904452,16,2023-03-31,1,0,0.0,8.92,0.011211
300527,2023-06-02,9.0,9.45,8.92,8.99,35399196,324855993.13,8659492.45,8659492.45,-0.003326,-0.003326,18.034479,17.844903,16,2023-03-31,1,1200,10788.0,9.02,-0.003326
