Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600132,2023-04-03,124.32,125.59,122.22,123.57,3408284,421660086.0,59804320.94,59804320.94,-0.01144,-0.01144,692.055374,514.860306,1,2009-09-28,1,0,0.0,125.0,-0.01144
600132,2023-04-04,123.55,128.08,122.1,127.78,4811292,602860845.0,61841839.68,61841839.68,0.03407,0.03407,715.633533,532.401472,1,2009-09-28,1,0,0.0,123.57,0.03407
600132,2023-04-06,126.54,128.5,125.44,125.95,2656446,335864152.0,60956172.39,60956172.39,-0.014321,-0.014321,705.384594,524.77669,1,2009-09-28,1,0,0.0,127.78,-0.014321
600132,2023-04-07,126.0,127.03,124.51,125.25,2021358,253703501.0,60617392.55,60617392.55,-0.005558,-0.005558,701.464235,521.860107,1,2009-09-28,1,0,0.0,125.95,-0.005558
600132,2023-04-10,124.98,124.98,120.3,123.23,3411666,417084926.0,59639770.73,59639770.73,-0.016128,-0.016128,690.151199,513.443681,1,2009-09-28,1,0,0.0,125.25,-0.016128
600132,2023-04-11,122.0,123.0,117.4,118.68,5397429,643963396.0,57437701.78,57437701.78,-0.036923,-0.036923,664.668866,494.485889,1,2009-09-28,1,0,0.0,123.23,-0.036923
600132,2023-04-12,118.66,118.98,113.39,113.4,5714594,657078212.0,54882333.85,54882333.85,-0.044489,-0.044489,635.098158,472.486517,1,2009-09-28,1,0,0.0,118.68,-0.044489
600132,2023-04-13,112.0,115.46,111.27,114.44,4406537,502669745.0,55385663.9,55385663.9,0.009171,0.009171,640.922691,476.819727,1,2009-09-28,1,0,0.0,113.4,0.009171
600132,2023-04-14,114.42,115.59,109.5,110.55,5991370,666238459.0,53503015.94,53503015.94,-0.033992,-0.033992,619.136696,460.611856,1,2009-09-28,1,0,0.0,114.44,-0.033992
600132,2023-04-17,111.3,113.36,110.39,111.88,4145614,463022839.0,54146697.63,54146697.63,0.012031,0.012031,626.585378,466.153365,1,2009-09-28,1,0,0.0,110.55,0.012031
