Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688685,2023-04-03,19.98,21.15,19.89,21.07,3214725,66665310.0,1163450.3,2357030.67,0.060926,0.060926,21.07,21.07,32,2022-05-13,1,0,0.0,19.86,0.060926
688685,2023-04-04,21.19,21.26,20.59,20.68,1758836,36552821.0,1141915.15,2313402.67,-0.01851,-0.01851,20.68,20.68,32,2022-05-13,1,0,0.0,21.07,-0.01851
688685,2023-04-06,20.63,20.73,20.38,20.73,1439132,29652169.0,1144676.06,2318996.01,0.002418,0.002418,20.73,20.73,32,2022-05-13,1,0,0.0,20.68,0.002418
688685,2023-04-07,20.7,20.73,20.35,20.54,1262536,25931095.0,1134184.58,2297741.34,-0.009165,-0.009165,20.54,20.54,32,2022-05-13,1,0,0.0,20.73,-0.009165
688685,2023-04-10,20.74,20.83,20.21,20.36,1591257,32620455.0,1124245.28,2277605.34,-0.008763,-0.008763,20.36,20.36,32,2022-05-13,1,0,0.0,20.54,-0.008763
688685,2023-04-11,20.35,20.68,20.04,20.35,986077,19981425.0,1123693.1,2276486.67,-0.000491,-0.000491,20.35,20.35,32,2022-05-13,1,0,0.0,20.36,-0.000491
688685,2023-04-12,20.21,20.43,20.15,20.34,637865,12931342.0,1123140.91,2275368.01,-0.000491,-0.000491,20.34,20.34,32,2022-05-13,1,0,0.0,20.35,-0.000491
688685,2023-04-13,20.4,20.4,19.85,19.86,1240827,24824065.0,1096636.11,2221672.01,-0.023599,-0.023599,19.86,19.86,32,2022-05-13,1,0,0.0,20.34,-0.023599
688685,2023-04-14,19.86,19.87,19.15,19.47,1939345,37774196.0,1075100.96,2178044.01,-0.019637,-0.019637,19.47,19.47,32,2022-05-13,1,0,0.0,19.86,-0.019637
688685,2023-04-17,19.49,19.56,19.21,19.34,1048442,20298244.0,1067922.58,2163501.34,-0.006677,-0.006677,19.34,19.34,32,2022-05-13,1,0,0.0,19.47,-0.006677
688685,2023-04-18,19.19,19.33,18.96,19.16,1035284,19755072.0,1057983.28,2143365.34,-0.009307,-0.009307,19.16,19.16,32,2022-05-13,1,0,0.0,19.34,-0.009307
688685,2023-04-19,19.02,19.75,18.94,19.32,1565225,30363982.0,1066818.21,2161264.01,0.008351,0.008351,19.32,19.32,32,2022-05-13,1,0,0.0,19.16,0.008351
688685,2023-04-20,19.3,19.3,18.86,19.05,1386967,26381793.0,1051909.26,2131060.01,-0.013975,-0.013975,19.05,19.05,32,2022-05-13,1,0,0.0,19.32,-0.013975
688685,2023-04-21,19.07,19.58,18.91,19.02,1474654,28395641.0,1050252.71,2127704.01,-0.001575,-0.001575,19.02,19.02,32,2022-05-13,1,0,0.0,19.05,-0.001575
688685,2023-04-24,18.92,18.92,18.0,18.16,2269718,41421148.0,1002764.95,2031498.67,-0.045216,-0.045216,18.16,18.16,32,2022-05-13,1,0,0.0,19.02,-0.045216
688685,2023-04-25,18.29,18.29,17.72,18.03,779901,14046639.0,995586.56,2016956.01,-0.007159,-0.007159,18.03,18.03,32,2022-05-13,1,0,0.0,18.16,-0.007159
688685,2023-04-26,17.93,18.64,17.93,18.12,859547,15758567.0,1000556.21,2027024.01,0.004992,0.004992,18.12,18.12,32,2022-05-13,1,0,0.0,18.03,0.004992
688685,2023-04-27,18.27,19.01,17.97,18.68,1350747,25190427.0,1031478.48,2089669.34,0.030905,0.030905,18.68,18.68,32,2022-05-13,1,0,0.0,18.12,0.030905
688685,2023-04-28,18.66,19.48,18.66,19.38,1276211,24409582.0,1070131.31,2167976.01,0.037473,0.037473,19.38,19.38,32,2022-05-13,1,0,0.0,18.68,0.037473
688685,2023-05-04,19.37,19.5,18.99,19.47,1608165,31008724.0,1075100.96,2178044.01,0.004644,0.004644,19.47,19.47,32,2022-05-13,1,0,0.0,19.38,0.004644
688685,2023-05-05,19.51,19.63,19.07,19.12,1199632,23104750.0,1055774.55,2138890.67,-0.017976,-0.017976,19.12,19.12,32,2022-05-13,1,0,0.0,19.47,-0.017976
688685,2023-05-08,19.27,19.48,19.05,19.35,986634,19050242.0,1068474.76,2164620.01,0.012029,0.012029,19.35,19.35,32,2022-05-13,1,0,0.0,19.12,0.012029
688685,2023-05-09,19.33,19.33,18.77,18.85,852257,16218432.0,1040865.6,2108686.67,-0.02584,-0.02584,18.85,18.85,32,2022-05-13,1,0,0.0,19.35,-0.02584
688685,2023-05-10,18.79,19.13,18.7,18.95,488637,9248778.0,1046387.43,2119873.34,0.005305,0.005305,18.95,18.95,32,2022-05-13,1,0,0.0,18.85,0.005305
688685,2023-05-11,19.04,19.23,18.72,19.17,743320,14136713.0,1058535.46,2144484.01,0.011609,0.011609,19.17,19.17,32,2022-05-13,1,0,0.0,18.95,0.011609
688685,2023-05-12,19.02,19.33,18.84,18.89,511896,9715571.0,1043074.33,2113161.34,-0.014606,-0.014606,18.89,18.89,32,2022-05-13,1,0,0.0,19.17,-0.014606
688685,2023-05-15,18.91,19.21,18.68,19.21,1060380,20086390.0,1087606.17,2148958.67,0.01694,0.01694,19.21,19.21,32,2023-05-15,1,0,0.0,18.89,0.01694
688685,2023-05-16,19.11,19.21,18.76,18.8,837929,15872573.0,1064393.34,2103093.34,-0.021343,-0.021343,18.8,18.8,32,2023-05-15,1,0,0.0,19.21,-0.021343
688685,2023-05-17,18.77,19.48,18.71,19.41,1439864,27666532.0,1098929.51,2171332.01,0.032447,0.032447,19.41,19.41,32,2023-05-15,1,0,0.0,18.8,0.032447
688685,2023-05-18,19.42,19.8,19.36,19.53,1224484,23948570.0,1105723.51,2184756.01,0.006182,0.006182,19.53,19.53,32,2023-05-15,1,0,0.0,19.41,0.006182
688685,2023-05-19,19.64,20.11,19.48,19.91,1808115,35967124.0,1127237.84,2227265.34,0.019457,0.019457,19.91,19.91,32,2023-05-15,1,0,0.0,19.53,0.019457
688685,2023-05-22,19.89,20.26,19.6,20.04,1574976,31474516.0,1134598.01,2241808.01,0.006529,0.006529,20.04,20.04,32,2023-05-15,1,0,0.0,19.91,0.006529
688685,2023-05-23,20.23,20.23,19.84,19.94,982648,19666243.0,1128936.34,2230621.34,-0.00499,-0.00499,19.94,19.94,32,2023-05-15,1,0,0.0,20.04,-0.00499
688685,2023-05-24,20.1,20.15,19.72,19.99,925756,18504829.0,1131767.17,2236214.67,0.002508,0.002508,19.99,19.99,32,2023-05-15,1,0,0.0,19.94,0.002508
688685,2023-05-25,20.03,20.37,19.9,20.28,1306119,26328417.0,1148186.01,2268656.01,0.014507,0.014507,20.28,20.28,32,2023-05-15,1,0,0.0,19.99,0.014507
688685,2023-05-26,20.21,20.3,19.92,20.18,843988,16965598.0,1142524.34,2257469.34,-0.004931,-0.004931,20.18,20.18,32,2023-05-15,1,0,0.0,20.28,-0.004931
688685,2023-05-29,20.67,20.92,20.21,20.4,1857996,38041581.0,1154980.01,2282080.01,0.010902,0.010902,20.4,20.4,32,2023-05-15,1,0,0.0,20.18,0.010902
688685,2023-05-30,20.37,20.43,19.89,20.1,1362803,27467448.0,1137995.01,2248520.01,-0.014706,-0.014706,20.1,20.1,32,2023-05-15,1,0,0.0,20.4,-0.014706
688685,2023-05-31,20.18,20.41,20.02,20.07,973093,19654283.0,1136296.51,2245164.01,-0.001493,-0.001493,20.07,20.07,32,2023-05-15,1,0,0.0,20.1,-0.001493
688685,2023-06-01,20.07,20.56,19.9,20.21,1059868,21519612.0,1144222.84,2260825.34,0.006976,0.006976,20.21,20.21,32,2023-05-15,1,0,0.0,20.07,0.006976
688685,2023-06-02,20.25,20.48,20.16,20.26,809051,16394802.0,1147053.67,2266418.67,0.002474,0.002474,20.26,20.26,32,2023-05-15,1,0,0.0,20.21,0.002474
