Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002645,2023-04-03,16.2,16.39,16.04,16.37,5842510,94981564.6,7769508.5,9526541.11,0.01425,0.01425,89.611486,84.655255,4,2022-08-24,1,0,0.0,16.14,0.01425
002645,2023-04-04,16.36,16.46,16.02,16.08,5204774,84250272.26,7631869.07,9357775.26,-0.017715,-0.017715,88.023989,83.155559,4,2022-08-24,1,0,0.0,16.37,-0.017715
002645,2023-04-06,16.05,16.15,15.75,16.06,5134281,81914916.86,7622376.69,9346136.24,-0.001244,-0.001244,87.914506,83.052132,4,2022-08-24,1,0,0.0,16.08,-0.001244
002645,2023-04-07,16.09,16.3,16.09,16.11,3202836,51780453.96,7646107.63,9375233.8,0.003113,0.003113,88.188212,83.3107,4,2022-08-24,1,0,0.0,16.06,0.003113
002645,2023-04-10,16.11,16.15,15.85,15.86,4827987,77011830.95,7527452.95,9229746.0,-0.015518,-0.015518,86.81968,82.017859,4,2022-08-24,1,0,0.0,16.11,-0.015518
002645,2023-04-11,15.9,15.95,15.65,15.7,4049800,63841494.36,7451513.95,9136633.81,-0.010088,-0.010088,85.943819,81.19044,4,2022-08-24,1,0,0.0,15.86,-0.010088
002645,2023-04-12,15.64,15.78,15.45,15.65,4446117,69301422.49,7427783.01,9107536.25,-0.003185,-0.003185,85.670113,80.931872,4,2022-08-24,1,0,0.0,15.7,-0.003185
002645,2023-04-13,15.57,16.0,15.48,15.53,6024857,94612662.25,7370828.77,9037702.1,-0.007668,-0.007668,85.013218,80.311308,4,2022-08-24,1,0,0.0,15.65,-0.007668
002645,2023-04-14,15.84,15.84,15.41,15.49,3959670,61710945.05,7351844.02,9014424.06,-0.002576,-0.002576,84.794253,80.104453,4,2022-08-24,1,0,0.0,15.53,-0.002576
002645,2023-04-17,15.48,16.56,15.3,16.2,14106166,227547750.45,7688823.31,9427609.41,0.045836,0.045836,88.680884,83.776123,4,2022-08-24,1,0,0.0,15.49,0.045836
