Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300552,2023-04-03,23.58,24.7,23.55,24.31,4158540,100724623.6,3059500.89,5181265.95,0.024874,0.024874,46.106602,43.757885,16,2022-07-12,1,1000,24310.0,23.72,0.024874
300552,2023-04-04,24.38,24.48,23.82,24.33,3601600,87004946.0,3062017.97,5185528.61,0.000823,0.000823,46.144534,43.793885,16,2022-07-12,1,0,0.0,24.31,0.000823
300552,2023-04-06,24.18,24.4,23.6,23.84,3030560,72728702.05,3000349.7,5081093.39,-0.02014,-0.02014,45.215195,42.911887,16,2022-07-12,1,0,0.0,24.33,-0.02014
300552,2023-04-07,23.8,24.95,23.6,24.81,5091900,123566772.6,3122427.69,5287832.51,0.040688,0.040688,47.054907,44.657882,16,2022-07-12,1,500,12405.0,23.84,0.040688
300552,2023-04-10,24.4,24.74,23.0,23.13,6802280,161082416.2,2910993.65,4929768.88,-0.067715,-0.067715,43.868601,41.63389,16,2022-07-12,1,0,0.0,24.81,-0.067715
300552,2023-04-11,23.11,23.86,23.0,23.69,4103921,96554172.72,2982150.08,5049123.42,0.024211,0.024211,44.930703,42.641887,16,2022-12-31,1,0,0.0,23.13,0.024211
300552,2023-04-12,23.81,24.47,23.64,24.32,5065620,122176110.4,3061455.88,5183397.28,0.026593,0.026593,46.125568,43.775884,16,2022-12-31,1,300,7296.0,23.69,0.026593
300552,2023-04-13,24.46,24.8,23.92,24.19,3975980,96450132.2,3045091.19,5155689.98,-0.005345,-0.005345,45.879009,43.541885,16,2022-12-31,1,0,0.0,24.32,-0.005345
300552,2023-04-14,24.6,24.6,23.68,24.0,2966000,71185350.0,3021173.57,5115194.69,-0.007854,-0.007854,45.518653,43.199886,16,2022-12-31,1,0,0.0,24.19,-0.007854
300552,2023-04-17,24.0,24.5,23.8,24.17,4157400,100585005.5,3042573.55,5151427.32,0.007083,0.007083,45.841077,43.505885,16,2022-12-31,1,0,0.0,24.0,0.007083
300552,2023-04-18,24.2,24.24,23.39,23.55,2776987,65675430.58,2964526.56,5019284.79,-0.025652,-0.025652,44.665178,42.389888,16,2022-12-31,1,0,0.0,24.17,-0.025652
300552,2023-04-19,23.67,24.18,23.41,23.52,2307281,54871559.22,2960750.1,5012890.79,-0.001274,-0.001274,44.60828,42.335888,16,2022-12-31,1,0,0.0,23.55,-0.001274
300552,2023-04-20,23.49,24.1,23.46,23.85,2222700,52824070.0,3002291.23,5083224.72,0.014031,0.014031,45.234161,42.929886,16,2022-12-31,1,0,0.0,23.52,0.014031
300552,2023-04-21,23.85,23.85,22.4,22.42,2988020,68491227.6,2822279.64,4778444.37,-0.059958,-0.059958,42.522008,40.355893,16,2022-12-31,1,0,0.0,23.85,-0.059958
300552,2023-04-24,22.11,22.85,22.06,22.35,3014000,67664738.0,2813467.89,4763525.05,-0.003122,-0.003122,42.389245,40.229893,16,2022-12-31,1,0,0.0,22.42,-0.003122
