Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301185,2023-04-03,20.91,21.76,20.6,21.55,9560625,202965502.43,1884469.14,3306149.28,0.036556,0.036556,21.767557,21.54998,16,2022-11-21,1,700,15085.0,20.79,0.036556
301185,2023-04-04,21.64,22.15,20.97,21.13,7505051,160634490.93,1847741.67,3241713.89,-0.01949,-0.01949,21.343317,21.12998,16,2022-11-21,1,1600,33808.0,21.55,-0.01949
301185,2023-04-06,20.5,20.66,20.1,20.61,5146471,104726321.65,1802269.56,3161936.74,-0.02461,-0.02461,20.818067,20.60998,16,2022-11-21,1,2800,57708.0,21.13,-0.02461
301185,2023-04-07,20.73,21.26,19.89,21.07,5828826,119931353.1,1842494.89,3232508.83,0.022319,0.022319,21.282711,21.06998,16,2022-11-21,1,0,0.0,20.61,0.022319
301185,2023-04-10,20.86,21.1,19.77,19.93,4268111,86785515.48,1742806.03,3057612.77,-0.054105,-0.054105,20.131202,19.929981,16,2022-11-21,1,0,0.0,21.07,-0.054105
301185,2023-04-11,19.99,20.43,19.78,20.0,3648684,73303603.24,1748927.28,3068352.0,0.003512,0.003512,20.201909,19.999981,16,2022-11-21,1,2100,42000.0,19.93,0.003512
301185,2023-04-12,20.05,20.72,19.91,20.63,3583112,73068309.12,1804018.49,3165005.09,0.0315,0.0315,20.838269,20.62998,16,2022-11-21,1,400,8252.0,20.0,0.0315
301185,2023-04-13,20.57,21.26,20.55,20.72,4127240,86266372.55,1811888.66,3178812.67,0.004363,0.004363,20.929178,20.71998,16,2022-11-21,1,0,0.0,20.63,0.004363
301185,2023-04-14,20.74,21.18,20.17,20.46,3077678,63389482.5,1789152.61,3138924.1,-0.012548,-0.012548,20.666553,20.45998,16,2022-11-21,1,1900,38874.0,20.72,-0.012548
301185,2023-04-17,20.36,20.71,19.8,19.88,2894348,58083152.92,1738433.72,3049941.89,-0.028348,-0.028348,20.080698,19.879981,16,2022-11-21,1,0,0.0,20.46,-0.028348
301185,2023-04-18,19.93,20.08,19.38,19.73,1819300,35722581.0,1725316.76,3026929.25,-0.007545,-0.007545,19.929184,19.729981,16,2022-11-21,1,0,0.0,19.88,-0.007545
301185,2023-04-19,19.59,20.5,19.59,20.16,2374494,47700158.86,1762918.7,3092898.82,0.021794,0.021794,20.363525,20.159981,16,2022-11-21,1,0,0.0,19.73,0.021794
301185,2023-04-20,20.02,22.13,20.0,21.57,7538495,161043119.19,1886218.07,3309217.63,0.06994,0.06994,21.78776,21.56998,16,2022-11-21,1,500,10785.0,20.16,0.06994
301185,2023-04-21,22.03,25.63,21.95,24.55,19275617,469213730.89,2146808.24,3766402.08,0.138155,0.138155,24.797845,24.549977,16,2022-11-21,1,0,0.0,21.57,0.138155
301185,2023-04-24,24.29,27.5,24.25,26.7,17834126,466383297.77,2334817.92,4096249.92,0.087576,0.087576,26.96955,26.699975,16,2022-11-21,1,500,13350.0,24.55,0.087576
301185,2023-04-25,26.66,28.78,25.69,26.15,17301824,469739940.57,2286722.42,4011870.24,-0.020599,-0.020599,26.413997,26.149976,16,2022-11-21,1,0,0.0,26.7,-0.020599
301185,2023-04-26,26.14,26.3,23.38,24.52,15180117,372701234.89,2144184.85,3761799.55,-0.062333,-0.062333,24.767541,24.519977,16,2022-11-21,1,200,4904.0,26.15,-0.062333
301185,2023-04-27,25.09,28.56,24.05,24.38,13845503,362122222.47,2131942.35,3740321.09,-0.00571,-0.00571,24.626128,24.379977,16,2022-11-21,1,0,0.0,24.52,-0.00571
