,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中国人保,601319,2021-05-11,5.98,6.07,6.08,5.94,497343,5.971038090830454,5.984666880086539,0.01362878925608424,-0.00846789364643517,0.04419336580503882,1.959999999999996,18.87755102040821,8.673469387755164,27.63435744668226,21.96955442410391,6.025192578835473,5.992668565724626,5.97054989050559,6.04313903946661,33.33333333333333,33.91685016234997,76.92660565520035,67.74956086710986,95.28069523138132,5.943000000000001,6.082638631361172,5.803361368638829,12.49999999999977,9.677419354838516,68.67853425611379,62.14340486313839,53.63642316505326,0.03001663042297923,0.04370598579032303,0.02327060699592089,0.03744662373613249,0.02012848582586945,0.03752764378774635,0.5799502899751621,1.874125874125884,2.131239484015693,113.3473041791388,120.5479452054797,91.01123595505635,0.8888888888888881,1.822691792574739,-0.8587032006953839,6.27,6.34,6.409999999999999,5.960000000000001,5.720000000000001,5.48,2.53378378378379,1.550293328307417,0.1500000000000004,0.1166666666666667,1,-1
1,中国人保,601319,2021-05-12,6.05,6.06,6.08,6.02,345423,5.977627861880051,5.996256590842455,0.01862872896240386,-0.003048569124667364,0.04335459617414245,0.8700000000000054,39.08045977011468,19.54022988505744,30.41213522446,24.74733220188167,6.036795052556982,6.004910644683785,5.979068948552677,6.043691857844754,33.33333333333333,33.75013106834522,80.31666183464968,71.93859452295646,97.07279645803612,5.9495,6.098387099579019,5.800612900420981,25.00000000000014,12.90322580645164,65.67330275006196,60.6705081919751,53.02212670936113,0.02501385868581603,0.03808832149193597,0.02133138974626082,0.03515940509145484,0.01928979891645823,0.03638065862992362,0.2481389578163571,1.493370551290978,1.870140785879373,109.2021829000554,123.287671232877,89.01098901098912,0.4358974358974383,2.643204613087555,-0.2103522813158039,6.316666666666667,6.363333333333333,6.409999999999999,6.006666666666668,5.743333333333334,5.48,2.538071065989839,1.718783519005731,0.1499999999999995,0.1266666666666666,-1,-1
2,中国人保,601319,2021-05-13,6.03,6.02,6.07,6.0,287616,5.980766538777825,5.999909423020538,0.01914288424271327,0.001389721548808762,0.03550632538780901,0.9900000000000038,34.3434343434342,19.19191919191916,30.88075034346357,26.10582276791938,6.031196701704655,6.007654163832187,5.982967143928613,6.042915075620336,25.0,31.25009362024658,78.27562401879868,74.0509376882372,86.72499667992165,5.954500000000001,6.105910908318704,5.803089091681298,46.66666666666702,25.80645161290328,54.27374631161752,54.98380479561206,50.60311032601692,0.02084488223818002,0.03840693457661332,0.01955377393407242,0.03556278800050027,0.01848605729493914,0.03653146452034348,-0.3036157880209804,0.6829268292682805,1.133977320453559,101.4952962611717,122.6666666666668,85.26315789473712,-0.5185185185185313,2.175968145851074,0.40238610245124,6.27,6.34,6.409999999999999,5.960000000000001,5.720000000000001,5.48,1.689189189189183,1.747651219193228,0.09999999999999964,0.12,-1,1
3,中国人保,601319,2021-05-14,6.04,6.23,6.25,6.01,1274464,5.999228276646134,6.035307973325071,0.03607969667893673,0.008327716574834356,0.05550396020820476,3.360000000000003,15.47619047619045,5.059523809523803,34.66818995699016,29.69185026699037,6.097464467803103,6.048080679499062,6.006494082602079,6.04904900756721,33.33333333333333,31.8453049668428,83.80768096979745,77.30318544875728,96.81667201187778,5.970499999999999,6.163915288134652,5.777084711865347,6.451612903225677,4.347826086956429,78.15853516751123,70.70826875691053,60.48038408196999,0.0523707351984835,0.06700577881384456,0.03542429277289978,0.05009922233379199,0.02646580490765004,0.0437593201653292,2.635914332784187,3.746877601998343,4.457174793908059,140.4687451163667,145.4545454545454,110.6382978723409,4.478547854785496,6.65451600063657,1.373237892386491,6.536666666666668,6.623333333333334,6.71,6.076666666666668,5.703333333333334,5.33,5.236486486486495,1.60473453340727,0.3100000000000005,0.1466666666666666,1,-1
4,中国人保,601319,2021-05-17,6.18,6.16,6.21,6.13,670520,6.011137293190864,6.054491362044291,0.04335406885342685,0.01533298703055285,0.056042163645748,1.140000000000001,42.98245614035076,14.91228070175436,38.08233137113159,33.73225430739441,6.11830964520207,6.068429646862869,6.021113693782834,6.052686745024022,33.33333333333333,32.27045592869723,79.52770129169292,78.04469072973582,82.49372241560712,5.9825,6.191847356776898,5.773152643223102,29.03225806451612,23.07692307692306,64.6506162465694,62.73910600724365,56.54748390608049,0.04364227933206958,0.06750481567820385,0.03247226837515813,0.05175762047264268,0.02536306303649796,0.04485268182510716,1.149425287356326,2.17000691085002,3.146584804297767,119.6265462241157,142.4999999999999,100.980392156863,0.7407407407407459,7.395256741377316,2.49213748381782,6.543333333333334,6.626666666666667,6.71,6.083333333333334,5.706666666666667,5.33,4.940374787052812,2.139644443317181,0.29,0.175,-1,-1
5,中国人保,601319,2021-05-18,6.14,6.15,6.26,6.14,580389,6.021423419621171,6.069184998652862,0.04776157903169054,0.02181870543078039,0.05188574720182029,1.680000000000001,32.14285714285706,9.52380952380947,42.02790960242415,36.37434340109641,6.12887309680138,6.083260620160529,6.03338858008923,6.055877343547825,33.33333333333333,32.57413518716469,74.89346752779531,76.99428299575564,70.69183659187465,5.995500000000002,6.212801633680009,5.778198366319995,34.37499999999989,34.37499999999989,62.79029576040652,61.65615342829342,56.00459940425993,0.03636856611005798,0.05792067973183651,0.02976624601056162,0.04827781876658911,0.02430626874331054,0.04340048674906102,0.5723630417007528,1.582931865106674,2.821316614420065,101.2146975575062,154.4303797468353,107.8431372549021,-0.3086419753086239,6.736614766068686,3.220731569790741,6.576666666666665,6.653333333333332,6.73,6.106666666666666,5.713333333333333,5.32,5.12820512820514,2.822984218750353,0.3000000000000007,0.2166666666666668,-1,-1
6,中国人保,601319,2021-05-19,6.15,6.14,6.19,6.1,319653,6.030206870019603,6.080079614244729,0.04987274422512655,0.02742951318964962,0.04488646207095386,1.27000000000001,42.51968503936967,13.38582677165343,44.54051610564101,36.08743677616164,6.132582064534253,6.093576871040433,6.04354204865216,6.058635463431504,33.33333333333333,32.79104894321287,70.76231168519683,74.91695922556937,62.45301660445176,6.006500000000001,6.229897215267949,5.783102784732053,46.15384615384623,37.50000000000011,60.69451527055172,60.51660128035897,55.44911460435573,0.03030713842504832,0.04993389977653054,0.02728572550968148,0.04508800053604007,0.02329350754567261,0.04200879980118351,0.2176278563656198,0.9730026038097762,2.497043889545785,88.18045958269933,145.1219512195121,101.904761904762,-0.07936507936507747,6.061505005852552,3.693411950972347,6.426666666666667,6.543333333333333,6.659999999999999,6.026666666666667,5.743333333333334,5.460000000000001,5.49828178694157,3.255387776153911,0.3199999999999994,0.245,-1,1
7,中国人保,601319,2021-05-20,6.14,6.16,6.2,6.1,421968,6.039821175944076,6.092375058207079,0.05255388226300273,0.03245438700432024,0.04019899051736497,1.400000000000007,39.285714285714,8.57142857142847,49.68147796302085,40.04680659374043,6.141721376356168,6.105653803578536,6.054633282113859,6.061958890859978,33.33333333333333,32.94598734039015,70.09154112346457,73.30848652486776,63.65765032065818,6.017000000000001,6.248798460555264,5.785201539444738,38.46153846153835,31.24999999999995,63.60960095078676,62.04706046652667,56.35259822196236,0.02858928202087367,0.04494491648044219,0.02667858171720807,0.04299733382470344,0.02315627806460293,0.04109176647613421,0.2712967986977744,1.080268015862172,2.652409387585073,100.45710492534,150.6024096385542,108.6538461538463,0.1951219512195083,6.641242341687449,4.172834538643849,6.366666666666666,6.473333333333333,6.579999999999999,6.046666666666667,5.833333333333334,5.620000000000001,2.666666666666669,3.748756229645867,0.1600000000000001,0.2466666666666667,1,-1
8,中国人保,601319,2021-05-21,6.16,6.08,6.17,6.07,389046,6.042797385133404,6.090471203098297,0.04767381796489367,0.03549827319643492,0.0243510895369175,1.399999999999996,39.28571428571433,9.285714285714242,55.25861447800424,43.0696824107339,6.121147584237445,6.100989475655166,6.057049160007777,6.062550402635061,25.0,30.67570524313582,61.31102741564304,69.30933348845952,45.3144152700101,6.025,6.253726451189372,5.796273548810628,71.99999999999989,56.25000000000001,46.91003560575597,53.07051778891033,51.95482130848925,0.0238244016840614,0.0507874304003685,0.02445536657410739,0.0460808893393115,0.02219143314524448,0.04271294287296196,-1.191765980498374,-0.2597402597402421,1.206824802330417,96.9311890715426,137.7777777777777,100.900900900901,-1.499999999999994,5.474575675020795,4.611080655727116,6.273333333333333,6.426666666666666,6.579999999999999,5.953333333333333,5.786666666666667,5.620000000000001,0.3300330033003377,3.911669142558781,0.02000000000000046,0.2333333333333335,-1,1
9,中国人保,601319,2021-05-24,6.08,6.13,6.15,6.06,366407,6.049256838086485,6.09655255646779,0.04729571838130475,0.03785776223340889,0.01887591229579173,1.27000000000001,25.98425196850366,11.02362204724398,53.54209685029327,44.10514340364172,6.12409838949163,6.106264116445136,6.063996859054656,6.064761864843747,33.33333333333333,31.43502755462082,57.54068494376202,65.38645064022701,41.84915355083206,6.036,6.262590286408612,5.809409713591387,64.99999999999989,40.62500000000004,55.64374322336273,57.28405192674511,54.2816949221848,0.02818700140338447,0.05065619200030706,0.02658408602626509,0.04640748189436886,0.02335012343085928,0.0430165702532552,-0.1086366105377537,0.4369197160021947,1.869547154133743,107.9497353444558,144.4444444444442,106.3063063063063,-0.05833333333334264,5.786612712057813,5.139218779421455,6.286666666666666,6.433333333333333,6.579999999999999,5.966666666666667,5.793333333333334,5.620000000000001,1.490066225165561,3.093926895361088,0.08999999999999986,0.1966666666666668,1,1
