Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002517,2023-04-03,12.03,13.25,11.97,12.96,142331778,1788756147.21,24711757.34,27896628.54,0.07019,0.07019,80.882915,77.759849,4,2022-11-17,1,0,0.0,12.11,0.07019
002517,2023-04-04,12.98,13.93,12.9,13.16,118106932,1572194074.71,25093111.62,28327132.06,0.015432,0.015432,82.131108,78.959847,4,2022-11-17,1,0,0.0,12.96,0.015432
002517,2023-04-06,12.78,13.5,12.52,13.11,84476884,1100975829.49,24997773.05,28219506.18,-0.003799,-0.003799,81.81906,78.659848,4,2022-11-17,1,0,0.0,13.16,-0.003799
002517,2023-04-07,13.17,14.2,12.81,14.03,81626911,1118117224.02,26752002.74,30199822.41,0.070175,0.070175,87.560748,84.179837,4,2022-11-17,1,0,0.0,13.11,0.070175
002517,2023-04-10,14.35,15.0,13.0,13.56,143437952,1989979327.82,25855820.18,29188139.12,-0.0335,-0.0335,84.627494,81.359842,4,2022-11-17,1,0,0.0,14.03,-0.0335
002517,2023-04-11,13.26,14.23,12.85,13.64,111906071,1518514112.31,26008361.9,29360340.53,0.0059,0.0059,85.126771,81.839841,4,2022-11-17,1,0,0.0,13.56,0.0059
002517,2023-04-12,13.42,15.0,13.01,14.77,130840563,1837152138.15,28163013.58,31792685.45,0.082845,0.082845,92.179062,88.619828,4,2022-11-17,1,0,0.0,13.64,0.082845
002517,2023-04-13,14.4,14.76,13.68,13.79,88404926,1257003988.93,26294377.61,29683218.17,-0.066351,-0.066351,86.062916,82.739839,4,2022-11-17,1,0,0.0,14.77,-0.066351
002517,2023-04-14,13.56,14.27,12.99,13.85,91799152,1252684665.16,26408783.89,29812369.23,0.004351,0.004351,86.437374,83.099838,4,2022-11-17,1,0,0.0,13.79,0.004351
002517,2023-04-17,13.8,13.83,12.91,13.11,98929284,1309819560.55,24997773.05,28219506.18,-0.05343,-0.05343,81.819059,78.659847,4,2022-11-17,1,0,0.0,13.85,-0.05343
002517,2023-04-18,13.11,13.43,12.78,13.21,60924774,798159902.37,25188450.19,28434757.95,0.007628,0.007628,82.443156,79.259846,4,2022-11-17,1,0,0.0,13.11,0.007628
002517,2023-04-19,13.0,14.12,12.98,13.54,84401676,1157492510.21,25817684.76,29145088.76,0.024981,0.024981,84.502675,81.239842,4,2022-11-17,1,0,0.0,13.21,0.024981
002517,2023-04-20,13.43,14.5,13.4,14.39,86860923,1225218020.25,27438440.45,30974728.75,0.062777,0.062777,89.807496,86.339832,4,2022-11-17,1,0,0.0,13.54,0.062777
002517,2023-04-21,14.85,15.26,14.32,14.42,104154761,1536991036.28,27495643.59,31039304.28,0.002085,0.002085,89.994725,86.519832,4,2022-11-17,1,0,0.0,14.39,0.002085
002517,2023-04-24,14.35,15.86,14.35,15.72,107398087,1648631352.34,29974446.41,33837577.21,0.090153,0.090153,98.10798,94.319817,4,2022-11-17,1,0,0.0,14.42,0.090153
002517,2023-04-25,15.75,16.95,15.4,16.85,116099346,1892838788.8,32129098.09,36269922.13,0.071883,0.071883,105.160271,101.099804,4,2022-11-17,1,0,0.0,15.72,0.071883
002517,2023-04-26,16.92,17.9,16.08,16.68,145457993,2458473832.96,31804946.95,35903994.14,-0.010089,-0.010089,104.099307,100.079806,4,2022-11-17,1,0,0.0,16.85,-0.010089
002517,2023-04-27,16.51,16.6,15.01,15.16,139300611,2172028686.49,28906654.42,32632167.33,-0.091127,-0.091127,94.613039,90.959824,4,2022-11-17,1,0,0.0,16.68,-0.091127
002517,2023-04-28,15.22,16.68,15.22,16.68,127780865,2078921267.41,31804946.95,35903994.14,0.100264,0.100264,104.099307,100.079806,4,2022-11-17,1,0,0.0,15.16,0.100264
002517,2023-05-04,16.96,18.34,16.56,18.15,140456154,2421354265.28,34607900.91,39068195.06,0.088129,0.088129,113.273527,108.899789,4,2022-11-17,1,0,0.0,16.68,0.088129
002517,2023-05-05,17.3,17.56,16.34,16.5,113595667,1910632678.98,31461728.1,35516540.96,-0.090909,-0.090909,102.975934,98.999808,4,2022-11-17,1,0,0.0,18.15,-0.090909
002517,2023-05-08,16.0,16.75,15.41,16.38,84873475,1365583548.22,31232915.53,35258238.84,-0.007273,-0.007273,102.227018,98.279809,4,2022-11-17,1,0,0.0,16.5,-0.007273
002517,2023-05-09,15.99,16.52,15.3,15.62,81036135,1281806440.86,29783769.27,33622325.44,-0.046398,-0.046398,97.483884,93.719818,4,2022-11-17,1,0,0.0,16.38,-0.046398
002517,2023-05-10,15.61,16.16,15.1,15.95,78183317,1221028662.08,30413003.83,34332656.26,0.021127,0.021127,99.543403,95.699814,4,2022-11-17,1,0,0.0,15.62,0.021127
002517,2023-05-11,15.68,17.25,15.61,16.42,95577490,1571425302.87,31309186.39,35344339.55,0.029467,0.029467,102.476657,98.519809,4,2022-11-17,1,0,0.0,15.95,0.029467
002517,2023-05-12,16.31,16.53,15.08,15.27,67159900,1053020535.8,29116399.28,32868944.27,-0.070037,-0.070037,95.299546,91.619822,4,2022-11-17,1,0,0.0,16.42,-0.070037
002517,2023-05-15,15.33,15.67,14.55,15.25,83318637,1257017600.78,29078263.85,32825893.92,-0.00131,-0.00131,95.174727,91.499822,4,2022-11-17,1,0,0.0,15.27,-0.00131
002517,2023-05-16,16.0,16.28,14.9,15.07,85173536,1330992805.03,28735045.0,32438440.74,-0.011803,-0.011803,94.051353,90.419824,4,2022-11-17,1,0,0.0,15.25,-0.011803
002517,2023-05-17,14.68,15.86,14.6,15.27,62770758,961544420.98,29116399.28,32868944.27,0.013271,0.013271,95.299546,91.619822,4,2022-11-17,1,0,0.0,15.07,0.013271
002517,2023-05-18,15.18,16.55,14.95,16.33,90415299,1446974481.72,31137576.96,35150612.96,0.069417,0.069417,101.91497,97.97981,4,2022-11-17,1,0,0.0,15.27,0.069417
002517,2023-05-19,16.61,16.8,15.91,16.1,71272016,1166201841.72,30699019.54,34655533.91,-0.014085,-0.014085,100.479548,96.599813,4,2022-11-17,1,0,0.0,16.33,-0.014085
002517,2023-05-22,15.6,16.25,14.75,15.45,82245676,1271799419.56,29459618.13,33256397.45,-0.040373,-0.040373,96.42292,92.699821,4,2022-11-17,1,0,0.0,16.1,-0.040373
002517,2023-05-23,15.68,16.9,15.1,15.8,94220573,1502206462.84,30126988.12,34009778.62,0.022654,0.022654,98.607258,94.799817,4,2022-11-17,1,0,0.0,15.45,0.022654
002517,2023-05-24,15.79,17.38,15.4,16.89,132630913,2191223182.33,32205368.95,36356022.84,0.068987,0.068987,105.409911,101.339804,4,2022-11-17,1,0,0.0,15.8,0.068987
002517,2023-05-25,16.68,17.3,15.22,16.11,114431557,1846166589.53,30718087.25,34677059.08,-0.046181,-0.046181,100.541958,96.659813,4,2022-11-17,1,0,0.0,16.89,-0.046181
002517,2023-05-26,16.35,16.6,15.22,15.72,118591697,1880273335.9,29974446.41,33837577.21,-0.024209,-0.024209,98.107981,94.319818,4,2022-11-17,1,0,0.0,16.11,-0.024209
002517,2023-05-29,15.8,17.29,15.61,16.53,154044160,2568420937.27,31518931.24,35581116.49,0.051527,0.051527,103.163163,99.179809,4,2022-11-17,1,0,0.0,15.72,0.051527
002517,2023-05-30,16.06,17.32,15.52,17.25,128183071,2125292534.39,32891806.65,37130929.19,0.043557,0.043557,107.656658,103.499801,4,2022-11-17,1,0,0.0,16.53,0.043557
002517,2023-05-31,17.22,18.77,17.1,18.56,120068443,2175520479.46,35389677.18,39950727.29,0.075942,0.075942,115.832323,111.359786,4,2022-11-17,1,0,0.0,17.25,0.075942
002517,2023-06-01,18.33,19.08,17.81,18.3,86162269,1586075442.82,34893916.62,39391072.7,-0.014009,-0.014009,114.209672,109.799789,4,2022-11-17,1,0,0.0,18.56,-0.014009
002517,2023-06-02,18.5,18.87,17.94,18.37,66422869,1222422881.57,35027390.62,39541748.94,0.003825,0.003825,114.64654,110.219788,4,2022-11-17,1,0,0.0,18.3,0.003825
