Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601658,2023-04-03,4.65,4.66,4.61,4.63,161889736,750551309.0,52200756.37,367181728.85,-0.004301,-0.004301,5.285477,4.629988,1,2023-03-28,1,0,0.0,4.65,-0.004301
601658,2023-04-04,4.63,4.77,4.62,4.72,252886701,1187683447.0,53215457.89,374319170.66,0.019438,0.019438,5.388218,4.719988,1,2023-03-28,1,0,0.0,4.63,0.019438
601658,2023-04-06,4.69,4.74,4.68,4.7,118391351,556312207.0,52989968.66,372733072.48,-0.004237,-0.004237,5.365387,4.699988,1,2023-03-28,1,0,0.0,4.72,-0.004237
601658,2023-04-07,4.7,4.72,4.67,4.69,89742844,420530891.0,52877224.05,371940023.39,-0.002128,-0.002128,5.353971,4.689988,1,2023-03-28,1,0,0.0,4.7,-0.002128
601658,2023-04-10,4.67,4.71,4.66,4.68,117452801,550294630.0,52764479.44,371146974.3,-0.002132,-0.002132,5.342555,4.679988,1,2023-03-28,1,0,0.0,4.69,-0.002132
601658,2023-04-11,4.68,4.69,4.65,4.68,127418601,594627689.0,52764479.44,371146974.3,0.0,0.0,5.342555,4.679988,1,2023-03-28,1,0,0.0,4.68,0.0
601658,2023-04-12,4.68,4.82,4.66,4.79,272725040,1300543614.0,54004670.19,379870514.29,0.023504,0.023504,5.468128,4.789988,1,2023-03-28,1,0,0.0,4.68,0.023504
601658,2023-04-13,4.79,4.94,4.78,4.93,254466152,1244094211.0,55583094.79,390973201.56,0.029228,0.029228,5.627948,4.929988,1,2023-03-28,1,0,0.0,4.79,0.029228
601658,2023-04-14,4.93,4.96,4.86,4.95,152631315,752005369.0,55808584.02,392559299.74,0.004057,0.004057,5.650779,4.949988,1,2023-03-28,1,0,0.0,4.93,0.004057
601658,2023-04-17,4.93,5.16,4.9,5.15,316501927,1600440344.0,58063476.3,408420281.55,0.040404,0.040404,5.879093,5.149988,1,2023-03-28,1,0,0.0,4.95,0.040404
601658,2023-04-18,5.13,5.33,5.11,5.31,404156684,2128118630.0,59867390.13,421109066.99,0.031068,0.031068,6.061744,5.309988,1,2023-03-28,1,0,0.0,5.15,0.031068
601658,2023-04-19,5.31,5.5,5.3,5.41,305554802,1650777084.0,60994836.27,429039557.9,0.018832,0.018832,6.175901,5.409988,1,2023-03-28,1,0,0.0,5.31,0.018832
601658,2023-04-20,5.38,5.41,5.23,5.35,175592710,932425782.0,60318368.59,424281263.35,-0.011091,-0.011091,6.107407,5.349988,1,2023-03-28,1,0,0.0,5.41,-0.011091
601658,2023-04-21,5.33,5.48,5.26,5.33,221003007,1192283078.0,60092879.36,422695165.17,-0.003738,-0.003738,6.084576,5.329988,1,2023-03-28,1,0,0.0,5.35,-0.003738
601658,2023-04-24,5.37,5.46,5.26,5.36,233691552,1256421707.0,60431113.2,425074312.44,0.005629,0.005629,6.118823,5.359988,1,2023-03-28,1,0,0.0,5.33,0.005629
601658,2023-04-25,5.35,5.64,5.35,5.58,277814160,1537781275.0,62911494.71,442521392.43,0.041045,0.041045,6.369969,5.579988,1,2023-03-28,1,0,0.0,5.36,0.041045
601658,2023-04-26,5.53,5.54,5.33,5.46,206042071,1115393146.0,61558559.34,433004803.35,-0.021505,-0.021505,6.23298,5.459988,1,2023-03-28,1,0,0.0,5.58,-0.021505
601658,2023-04-27,5.4,5.53,5.35,5.5,132995502,724272410.0,62009537.8,436176999.71,0.007326,0.007326,6.278643,5.499988,1,2023-03-28,1,0,0.0,5.46,0.007326
601658,2023-04-28,5.4,5.55,5.33,5.51,163141876,895037238.0,62122282.41,436970048.8,0.001818,0.001818,6.290059,5.509988,1,2023-03-28,1,0,0.0,5.5,0.001818
601658,2023-05-04,5.47,5.8,5.39,5.74,243428065,1381709983.0,64715408.54,455210177.88,0.041742,0.041742,6.55262,5.739987,1,2023-03-28,1,0,0.0,5.51,0.041742
601658,2023-05-05,5.74,5.9,5.65,5.72,188471978,1086129240.0,64489919.31,453624079.7,-0.003484,-0.003484,6.529789,5.719987,1,2023-03-28,1,0,0.0,5.74,-0.003484
601658,2023-05-08,5.72,6.15,5.72,5.93,336145648,2004598757.0,66857556.21,470278110.6,0.036713,0.036713,6.769519,5.929987,1,2023-03-28,1,0,0.0,5.72,0.036713
601658,2023-05-09,5.97,5.99,5.57,5.6,384133202,2201271687.0,63136983.94,444107490.61,-0.055649,-0.055649,6.3928,5.599988,1,2023-03-28,1,0,0.0,5.93,-0.055649
601658,2023-05-10,5.6,5.63,5.36,5.39,366385297,1996917254.0,60769347.04,427453459.71,-0.0375,-0.0375,6.15307,5.389988,1,2023-03-28,1,0,0.0,5.6,-0.0375
601658,2023-05-11,5.41,5.5,5.35,5.38,134545912,727575307.0,60656602.43,426660410.62,-0.001855,-0.001855,6.141654,5.379988,1,2023-03-28,1,0,0.0,5.39,-0.001855
601658,2023-05-12,5.39,5.4,5.21,5.24,210616470,1111685541.0,59078177.83,415557723.36,-0.026022,-0.026022,5.981834,5.239988,1,2023-03-28,1,0,0.0,5.38,-0.026022
