Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600227,2023-04-03,2.98,2.98,2.95,2.96,4093700,12123812.0,3783411.46,5011677.23,-0.003367,-0.003367,17.496028,14.760872,1,2019-10-28,1,0,0.0,2.97,-0.003367
600227,2023-04-04,2.98,2.98,2.92,2.94,7518766,22064079.0,3757847.87,4977814.55,-0.006757,-0.006757,17.377812,14.661136,1,2019-10-28,1,0,0.0,2.96,-0.006757
600227,2023-04-06,2.93,2.94,2.91,2.92,4930900,14409775.0,3732284.28,4943951.87,-0.006803,-0.006803,17.259596,14.5614,1,2019-10-28,1,0,0.0,2.94,-0.006803
600227,2023-04-07,2.94,2.94,2.91,2.93,3061100,8961902.0,3745066.07,4960883.21,0.003425,0.003425,17.318704,14.611268,1,2019-10-28,1,0,0.0,2.92,0.003425
600227,2023-04-10,2.93,2.94,2.91,2.92,5389000,15762414.0,3732284.28,4943951.87,-0.003413,-0.003413,17.259596,14.5614,1,2019-10-28,1,0,0.0,2.93,-0.003413
600227,2023-04-11,2.91,2.92,2.88,2.9,4789301,13880587.0,3706720.69,4910089.18,-0.006849,-0.006849,17.14138,14.461664,1,2019-10-28,1,0,0.0,2.92,-0.006849
600227,2023-04-12,2.89,2.91,2.89,2.9,3398900,9840322.0,3706720.69,4910089.18,0.0,0.0,17.14138,14.461664,1,2019-10-28,1,0,0.0,2.9,0.0
600227,2023-04-13,2.89,2.89,2.84,2.86,8315173,23747220.0,3655593.5,4842363.81,-0.013793,-0.013793,16.904947,14.262193,1,2019-10-28,1,0,0.0,2.9,-0.013793
600227,2023-04-14,2.86,2.95,2.85,2.94,9546600,27767931.0,3757847.87,4977814.55,0.027972,0.027972,17.377813,14.661135,1,2019-10-28,1,0,0.0,2.86,0.027972
600227,2023-04-17,2.93,2.96,2.9,2.93,4597501,13464714.0,3745066.07,4960883.21,-0.003401,-0.003401,17.318705,14.611267,1,2019-10-28,1,0,0.0,2.94,-0.003401
600227,2023-04-18,2.95,2.95,2.89,2.9,3158900,9190406.0,3706720.69,4910089.18,-0.010239,-0.010239,17.14138,14.461664,1,2019-10-28,1,0,0.0,2.93,-0.010239
600227,2023-04-19,2.9,2.9,2.85,2.86,5059480,14515686.0,3655593.5,4842363.81,-0.013793,-0.013793,16.904947,14.262193,1,2019-10-28,1,0,0.0,2.9,-0.013793
600227,2023-04-20,2.85,2.86,2.83,2.84,3825628,10856363.0,3630029.91,4808501.13,-0.006993,-0.006993,16.786731,14.162457,1,2019-10-28,1,0,0.0,2.86,-0.006993
600227,2023-04-21,2.84,2.85,2.78,2.81,4826532,13581680.0,3591684.53,4757707.1,-0.010563,-0.010563,16.609406,14.012854,1,2019-10-28,1,0,0.0,2.84,-0.010563
600227,2023-04-24,2.81,2.82,2.74,2.8,3998032,11117692.0,3578902.73,4740775.76,-0.003559,-0.003559,16.550298,13.962986,1,2019-10-28,1,0,0.0,2.81,-0.003559
600227,2023-04-25,2.79,2.8,2.69,2.76,6674400,18273942.0,3527775.55,4673050.39,-0.014286,-0.014286,16.313865,13.763515,1,2019-10-28,1,0,0.0,2.8,-0.014286
600227,2023-04-26,2.75,2.78,2.71,2.77,3361682,9238392.0,3540557.35,4689981.74,0.003623,0.003623,16.372973,13.813383,1,2019-10-28,1,0,0.0,2.76,0.003623
600227,2023-04-27,2.78,2.79,2.76,2.77,2890205,8021095.0,3540557.35,4689981.74,0.0,0.0,16.372973,13.813383,1,2019-10-28,1,0,0.0,2.77,0.0
600227,2023-04-28,2.76,2.84,2.75,2.83,4457001,12420794.0,3617248.12,4791569.79,0.021661,0.021661,16.727622,14.11259,1,2019-10-28,1,0,0.0,2.77,0.021661
600227,2023-05-04,2.81,2.88,2.8,2.87,5157561,14693564.0,3668375.3,4859295.16,0.014134,0.014134,16.964055,14.312061,1,2019-10-28,1,0,0.0,2.83,0.014134
