Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002433,2023-04-03,3.58,3.65,3.54,3.63,10722365,38564319.75,2702119.82,2783386.72,0.008333,0.008333,15.271879,14.519941,4,2022-06-30,2,0,0.0,3.6,0.008333
002433,2023-04-04,3.61,3.7,3.6,3.66,9294500,34043671.3,2724451.39,2806389.91,0.008264,0.008264,15.398093,14.639941,4,2022-06-30,2,0,0.0,3.63,0.008264
002433,2023-04-06,3.68,3.69,3.61,3.62,6553400,23852378.0,2694675.96,2775718.98,-0.010929,-0.010929,15.229808,14.479942,4,2022-06-30,2,0,0.0,3.66,-0.010929
002433,2023-04-07,3.65,3.65,3.62,3.65,6612224,24071128.13,2717007.53,2798722.18,0.008287,0.008287,15.356022,14.599942,4,2022-06-30,2,0,0.0,3.62,0.008287
002433,2023-04-10,3.66,3.67,3.51,3.53,8763300,31158195.0,2627681.26,2706709.4,-0.032877,-0.032877,14.851166,14.119944,4,2022-06-30,2,0,0.0,3.65,-0.032877
002433,2023-04-11,3.49,3.55,3.47,3.55,4400600,15502075.0,2642568.97,2722044.86,0.005666,0.005666,14.935309,14.199944,4,2022-06-30,2,0,0.0,3.53,0.005666
002433,2023-04-12,3.57,3.62,3.54,3.59,6540500,23462731.0,2672344.39,2752715.79,0.011268,0.011268,15.103594,14.359943,4,2022-06-30,2,0,0.0,3.55,0.011268
002433,2023-04-13,3.61,3.61,3.55,3.55,5738204,20471828.2,2642568.97,2722044.86,-0.011142,-0.011142,14.935309,14.199944,4,2022-06-30,2,0,0.0,3.59,-0.011142
002433,2023-04-14,3.57,3.57,3.46,3.51,6520969,22879698.73,2612793.54,2691373.93,-0.011268,-0.011268,14.767024,14.039945,4,2022-06-30,2,0,0.0,3.55,-0.011268
002433,2023-04-17,3.51,3.51,3.43,3.45,6278300,21711335.0,2568130.41,2645367.54,-0.017094,-0.017094,14.514596,13.799946,4,2022-06-30,2,0,0.0,3.51,-0.017094
002433,2023-04-18,3.44,3.44,3.28,3.3,21744132,72201765.92,2456472.56,2530351.56,-0.043478,-0.043478,13.883527,13.199948,4,2022-06-30,2,0,0.0,3.45,-0.043478
002433,2023-04-19,3.26,3.36,3.22,3.3,13896700,45563758.0,2456472.56,2530351.56,0.0,0.0,13.883527,13.199948,4,2022-06-30,2,0,0.0,3.3,0.0
002433,2023-04-20,3.27,3.3,3.14,3.15,14799311,47122255.65,2344814.72,2415335.58,-0.045455,-0.045455,13.252458,12.59995,4,2022-06-30,2,0,0.0,3.3,-0.045455
002433,2023-04-21,3.13,3.19,3.01,3.03,10932002,33861815.2,2255488.44,2323322.8,-0.038095,-0.038095,12.747602,12.119952,4,2022-06-30,2,0,0.0,3.15,-0.038095
002433,2023-04-24,3.09,3.14,2.88,2.88,31525699,94017177.96,2143830.6,2208306.82,-0.049505,-0.049505,12.116533,11.519954,4,2022-06-30,2,0,0.0,3.03,-0.049505
002433,2023-04-25,2.78,2.85,2.74,2.74,14482500,39888496.0,2039616.61,2100958.57,-0.048611,-0.048611,11.527535,10.959956,4,2022-06-30,2,0,0.0,2.88,-0.048611
002433,2023-04-26,2.6,2.6,2.6,2.6,6159400,16014440.0,1935402.63,1993610.32,-0.051095,-0.051095,10.938537,10.399958,4,2022-06-30,2,0,0.0,2.74,-0.051095
002433,2023-04-27,2.52,2.73,2.52,2.54,45682600,118388078.0,1890739.49,1947603.93,-0.023077,-0.023077,10.686109,10.159959,4,2022-06-30,2,0,0.0,2.6,-0.023077
002433,2023-04-28,2.6,2.67,2.51,2.67,38886668,101757681.88,1987509.62,2047284.44,0.051181,0.051181,11.233036,10.679957,4,2022-06-30,2,0,0.0,2.54,0.051181
002433,2023-05-05,2.54,2.54,2.54,2.54,7517000,19093180.0,1890739.49,1947603.93,-0.048689,-0.048689,10.686109,10.159959,4,2022-06-30,3,0,0.0,2.67,-0.048689
002433,2023-05-08,2.41,2.41,2.41,2.41,2261500,5450215.0,1793969.36,1847923.41,-0.051181,-0.051181,10.139182,9.639961,4,2022-06-30,3,0,0.0,2.54,-0.051181
002433,2023-05-09,2.29,2.29,2.29,2.29,1600000,3664000.0,1704643.08,1755910.63,-0.049793,-0.049793,9.634326,9.159963,4,2022-06-30,3,0,0.0,2.41,-0.049793
002433,2023-05-10,2.18,2.25,2.18,2.22,73004058,159955755.67,1652536.09,1702236.5,-0.030568,-0.030568,9.339827,8.879964,4,2022-06-30,3,0,0.0,2.29,-0.030568
002433,2023-05-11,2.21,2.33,2.17,2.33,43917376,99648171.49,1734418.51,1786581.56,0.04955,0.04955,9.802611,9.319962,4,2022-06-30,3,0,0.0,2.22,0.04955
002433,2023-05-12,2.29,2.32,2.21,2.21,34297900,76918282.0,1645092.23,1694568.77,-0.051502,-0.051502,9.297755,8.839964,4,2022-06-30,3,0,0.0,2.33,-0.051502
002433,2023-05-15,2.18,2.22,2.1,2.1,46963521,99464663.1,1563209.81,1610223.72,-0.049774,-0.049774,8.834971,8.399966,4,2022-06-30,3,0,0.0,2.21,-0.049774
002433,2023-05-16,2.05,2.07,2.0,2.0,24996374,50388754.0,1488771.25,1533546.4,-0.047619,-0.047619,8.414258,7.999968,4,2022-06-30,3,0,0.0,2.1,-0.047619
002433,2023-05-17,1.92,2.04,1.9,1.99,39954800,78131242.0,1481327.39,1525878.67,-0.005,-0.005,8.372187,7.959968,4,2022-06-30,3,0,0.0,2.0,-0.005
002433,2023-05-18,1.97,2.08,1.97,2.02,27548220,56138169.81,1503658.96,1548881.86,0.015075,0.015075,8.498401,8.079968,4,2022-06-30,3,0,0.0,1.99,0.015075
002433,2023-05-19,2.01,2.08,1.93,2.04,24900686,50142643.86,1518546.68,1564217.33,0.009901,0.009901,8.582544,8.159968,4,2022-06-30,3,0,0.0,2.02,0.009901
002433,2023-05-22,2.05,2.07,1.94,2.0,32030020,63604557.8,1488771.25,1533546.4,-0.019608,-0.019608,8.414259,7.999969,4,2022-06-30,3,0,0.0,2.04,-0.019608
002433,2023-05-23,2.0,2.1,2.0,2.1,19658600,40595971.0,1563209.81,1610223.72,0.05,0.05,8.834972,8.399967,4,2022-06-30,3,0,0.0,2.0,0.05
002433,2023-05-24,2.15,2.21,2.1,2.13,59029171,127690066.49,1585541.38,1633226.92,0.014286,0.014286,8.961186,8.519967,4,2022-06-30,3,0,0.0,2.1,0.014286
002433,2023-05-25,2.09,2.09,2.02,2.03,35194700,71952080.0,1511102.82,1556549.6,-0.046948,-0.046948,8.540473,8.119969,4,2022-06-30,3,0,0.0,2.13,-0.046948
002433,2023-05-26,2.01,2.02,1.93,1.97,25614007,50384695.58,1466439.68,1510543.2,-0.029557,-0.029557,8.288045,7.87997,4,2022-06-30,3,0,0.0,2.03,-0.029557
002433,2023-05-29,1.95,1.99,1.87,1.87,25602000,48818818.0,1392001.12,1433865.88,-0.050761,-0.050761,7.867332,7.479972,4,2022-06-30,3,0,0.0,1.97,-0.050761
002433,2023-05-30,1.78,1.82,1.78,1.78,29172165,52087301.7,1325006.41,1364856.3,-0.048128,-0.048128,7.48869,7.119973,4,2022-06-30,3,0,0.0,1.87,-0.048128
002433,2023-05-31,1.74,1.86,1.74,1.8,25346222,45816258.61,1339894.13,1380191.76,0.011236,0.011236,7.572833,7.199973,4,2022-06-30,3,0,0.0,1.78,0.011236
002433,2023-06-01,1.78,1.8,1.71,1.71,35139066,60610519.86,1272899.42,1311182.17,-0.05,-0.05,7.194191,6.839974,4,2022-06-30,3,0,0.0,1.8,-0.05
