Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603839,2023-04-03,6.97,6.97,6.8,6.85,1712216,11704623.0,2740700.21,2740700.21,-0.001458,-0.001458,11.998775,9.606385,1,2020-06-12,1,0,0.0,6.86,-0.001458
603839,2023-04-04,6.85,6.85,6.7,6.74,1779840,12027341.0,2696688.96,2696688.96,-0.016058,-0.016058,11.806094,9.452122,1,2020-06-12,1,0,0.0,6.85,-0.016058
603839,2023-04-06,6.75,6.75,6.65,6.71,1691900,11309183.0,2684685.9,2684685.9,-0.004451,-0.004451,11.753545,9.41005,1,2020-06-12,1,0,0.0,6.74,-0.004451
603839,2023-04-07,6.71,6.8,6.68,6.78,1630340,10998604.0,2712693.05,2712693.05,0.010432,0.010432,11.87616,9.508217,1,2020-06-12,1,0,0.0,6.71,0.010432
603839,2023-04-10,6.78,6.79,6.6,6.63,2194640,14609783.0,2652677.72,2652677.72,-0.022124,-0.022124,11.613413,9.297858,1,2020-06-12,1,0,0.0,6.78,-0.022124
603839,2023-04-11,6.65,6.66,6.58,6.64,1328600,8786252.0,2656678.74,2656678.74,0.001508,0.001508,11.630929,9.311882,1,2020-06-12,1,0,0.0,6.63,0.001508
603839,2023-04-12,6.68,6.7,6.64,6.68,1270963,8480392.0,2672682.83,2672682.83,0.006024,0.006024,11.700995,9.367978,1,2020-06-12,1,0,0.0,6.64,0.006024
603839,2023-04-13,6.68,6.86,6.65,6.79,2724040,18503699.0,2716694.07,2716694.07,0.016467,0.016467,11.893676,9.522241,1,2020-06-12,1,0,0.0,6.68,0.016467
603839,2023-04-14,6.8,6.82,6.68,6.73,1100288,7403615.0,2692687.94,2692687.94,-0.008837,-0.008837,11.788577,9.438097,1,2020-06-12,1,0,0.0,6.79,-0.008837
603839,2023-04-17,6.68,6.81,6.68,6.77,1328582,8955792.0,2708692.03,2708692.03,0.005944,0.005944,11.858643,9.494193,1,2020-06-12,1,0,0.0,6.73,0.005944
603839,2023-04-18,6.75,6.79,6.7,6.72,922709,6207764.0,2688686.92,2688686.92,-0.007386,-0.007386,11.771061,9.424073,1,2020-06-12,1,0,0.0,6.77,-0.007386
603839,2023-04-19,6.72,6.86,6.65,6.65,1687769,11343877.0,2660679.76,2660679.76,-0.010417,-0.010417,11.648446,9.325906,1,2020-06-12,1,0,0.0,6.72,-0.010417
603839,2023-04-20,6.67,6.69,6.5,6.54,1237960,8106593.0,2610847.53,2610847.53,-0.016541,-0.016541,11.455765,9.171643,1,2023-04-20,1,0,0.0,6.65,-0.016541
